participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,CLUE,983.17,CLUE,Identical,499.305,13,4,5,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,PURPLE,1583.005,VIOLET,Related,500.27,14,4,25,Studied,NA,PURPLE
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,THREAD,1816.155,CHAIN,Identical,500.195,15,4,17,Studied,NA,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,CHAIN,1466.22,CIRCLE,Related,500.815,16,4,27,Studied,Identical,SQUARE
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,SQUARE,1715.09,SOAP,Identical,502.685,17,4,16,Studied,NA,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,SOAP,1365.985,LEAST,Related,499.915,18,4,18,Studied,Identical,MOST
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,MORE,949.22,PAIN,Identical,499.215,19,4,NA,NA,NA,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,FIRST,1682.78,FIRST,Identical,500.28,20,4,38,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,LESS,1216.17,INHALE,Identical,499.875,21,4,8,Studied,NA,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,INHALE,2232.875,MUSIC,Unrelated,500.11,22,4,40,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,ARGUE,1166.105,ARGUE,Identical,499.7,23,4,14,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,LESS,1066.145,BELL,Unrelated,499.77,24,4,8,Studied,NA,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,WAITER,1649.69,COBWEB,Related,500.6,25,4,12,Studied,NA,SPIDER
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,BUTTER,1399.675,GLANCE,Related,499.345,26,4,21,Studied,NA,LOOK
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,NOSE,1403.96,STICKY,Unrelated,499.725,27,4,19,Studied,NA,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,BUCKET,1299.38,BUCKET,Identical,500.185,28,4,42,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,SUPPER,1583.14,DINNER,Related,500.52,29,4,13,Studied,NA,SUPPER
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,READ,1015.39,COLLECT,Unrelated,499.31,30,4,20,Studied,NA,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,MIDDLE,1977.135,MIDDLE,Identical,499.67,31,4,29,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,BALLET,1299.695,BALLET,Identical,500,32,4,41,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,TOES,883.06,FEET,Related,500.615,33,4,11,Studied,NA,TOES
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,HUNGER,1349.615,HUNGER,Identical,500.075,34,4,31,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,BORROW,1233.005,BORROW,Identical,499.075,35,4,15,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,CANDLE,2282.93,CANDLE,Identical,500.005,36,4,23,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,NEWS,2232.875,JACKET,Unrelated,499.7,37,4,37,Studied,NA,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,SLOW,982.39,FAST,Related,500.205,38,4,9,Studied,NA,SLOW
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,NOISE,4649.07,HEAR,Unrelated,499.645,39,4,NA,NA,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,STATES,1133.25,STATES,Identical,500.08,40,4,6,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,WINTER,1599.64,WINTER,Identical,500.245,41,4,34,Studied,Identical,NA
60b64f91aa927a88d3b860e6,1,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,60,NAVY,1133.185,SWORD,Unrelated,500.115,42,4,30,Studied,Identical,NA
