RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,Studied,StudyPosition,Block,WasPrimeOnDay1,Day1PrimeCondition,Day1Prime,Day1PrimeFor,RelatedPrimePresentedonDay1,Day1Position,Day2Position,RecogDecision,WordStatus,Hit,Miss,FalseAlarm,CorrectRejection,Day1Recalled,WithinTrialPrimed,WithinTrialPrimeCondition,CrossTrialPrimed,CrossTrialPrimeCondition
ROCK,z,0.8723,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CHEESE,z,0.6891,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
REAL,z,1.3916,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
KIDNAP,z,0.7454,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STREAM,z,0.9317,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
WRITE,slash,0.5809,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
OFFICE,slash,1.0303,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WORK,slash,0.6939,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SMELL,slash,0.9218,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
MANY,z,1.556,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SHEETS,z,1.4829,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
ROAD,z,1.005,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CASTLE,slash,0.6714,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SLOW,slash,0.7042,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
THERE,z,0.8783,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FLOWER,z,0.9295,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SOUR,z,0.6124,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
NUMBER,z,0.6588,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GLORY,z,0.8624,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FOUND,slash,0.7663,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
STOP,z,0.8348,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
NIGHTS,slash,0.8085,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PICKLE,slash,1.0776,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
RULE,z,0.8313,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GIRLS,z,0.7185,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TOUCH,slash,0.8081,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
HAPPY,z,0.6435,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
WILD,z,0.6802,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
REPEAT,z,2.2782,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BRIDE,slash,1.0193,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BABY,z,0.6487,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PURPLE,z,1.1606,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
INHALE,slash,1.0624,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
RAIN,slash,1.3874,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
POTATO,slash,0.6867,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PAIN,z,0.8644,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BRANCH,z,0.9946,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
MINOR,z,0.7868,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SLIDE,slash,0.7875,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CANDLE,z,1.2868,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PLANT,z,1.0715,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PROBLEM,slash,1.366,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BOMB,z,0.6802,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
MILK,slash,0.6797,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
GROSS,z,0.8958,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SWEET,z,1.0098,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LOOK,z,0.6767,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STRESS,z,1.1348,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CLOSE,slash,0.9356,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
ROSE,z,0.6382,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
NECK,slash,0.6723,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FRONT,z,0.9594,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LAUGH,z,0.853,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LENGTH,z,1.7321,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CRACKER,z,0.9005,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STRIPE,slash,1.0463,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
KISS,z,0.6584,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BIKE,slash,0.6309,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
NEPHEW,z,0.9205,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FINGER,slash,0.8085,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
VOLCANO,slash,0.686,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
OVEN,z,0.6793,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
HUNGER,slash,2.3154,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SUBJECT,slash,0.9171,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SHIP,slash,0.7084,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CHILD,slash,1.1372,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BIRD,z,1.1559,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
HEAD,slash,0.5827,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WINTER,z,0.785,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SCISSORS,slash,1.3243,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FOOD,slash,0.6468,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
GHOST,z,0.8454,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BEHIND,slash,2.1055,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CHAIR,z,0.9111,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DISAGREE,slash,1.1764,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SKIN,z,1.3975,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SQUARE,z,0.684,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
HELLO,z,1.6899,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SUPPER,z,0.9402,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BUTTER,z,0.8017,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
NICKEL,z,0.8103,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DRESS,z,0.635,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CORAL,z,0.7232,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TEETH,slash,0.7992,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PIECE,slash,0.7528,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WATER,slash,0.635,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PLAN,slash,0.7718,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
STEAL,slash,0.5608,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
OUTTAKE,z,1.0202,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
VERB,z,1.3444,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
ANNOY,z,0.7878,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PHONE,z,1.0045,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BUCKET,z,0.8865,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TALK,slash,0.6624,5fca459b64fc2d5d9db11604,2,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
