RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,Studied,StudyPosition,Block,WasPrimeOnDay1,Day1PrimeCondition,Day1Prime,Day1PrimeFor,RelatedPrimePresentedonDay1,Day1Position,Day2Position,RecogDecision,WordStatus,Hit,Miss,FalseAlarm,CorrectRejection,Day1Recalled,WithinTrialPrimed,WithinTrialPrimeCondition,CrossTrialPrimed,CrossTrialPrimeCondition
STREET,slash,0.9107,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
DIRT,slash,1.1679,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,6,2,NA,NA,NA,NA,SOIL,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
CLOWN,slash,0.6886,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PEPPER,slash,0.5693,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,27,4,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
SWORD,z,0.8475,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
QUEEN,slash,0.8833,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,10,4,NA,Identical,GRASS,NA,NA,7,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
CHILD,z,1.522,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
YELLOW,slash,0.5567,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,28,1,NA,NA,NA,NA,MELLOW,NA,5,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
JEANS,slash,1.4732,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SHALLOW,slash,1.1885,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
TREE,slash,0.7579,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
STOMACH,slash,0.917,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,33,2,NA,Unrelated,LARGE,NA,NA,16,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
TOOTH,slash,0.508,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WRITE,slash,0.903,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
MINUS,slash,3.6534,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,8,4,NA,NA,NA,NA,PLUS,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
PLANE ,slash,1.9104,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
MINIMUM,z,0.7717,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SPICE,slash,0.8027,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
THROW,slash,0.7444,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,16,4,NA,NA,NA,NA,TOSS,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
CHURCH,slash,0.7438,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PHONE,slash,1.198,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,15,4,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
SEEK,slash,0.82,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,16,3,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
STING,z,1.0982,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GLASSES,slash,0.7367,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BABY,z,1.4244,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
STRESS,slash,1.6746,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
STICKY,slash,0.7586,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SOAP,,NA,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,29,3,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
WINTER,z,1.3132,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,31,3,NA,NA,NA,NA,SUMMER,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
LAWYER,slash,0.6755,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,40,1,NA,Identical,SELLER,NA,NA,10,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
FROG,slash,0.9892,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,9,2,NA,NA,NA,NA,TOAD,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
RIGHT,slash,1.8416,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,7,1,Identical,Identical,RIGHT,NA,NA,22,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
YOUNG,slash,1.3272,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
TOUCH,slash,0.7798,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
LARGE,slash,1.8062,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
TRASH,slash,0.816,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,34,2,NA,NA,NA,NA,GARBAGE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
VERB,z,0.7858,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,10,3,NA,NA,NA,NA,NOUN,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
FRONT,z,1.5031,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SMILE,,NA,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,22,2,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
LETTUCE,,NA,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
GROSS,slash,0.7922,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,8,1,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
MINUTE,slash,1.7056,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,26,4,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
RAIN,z,2.6468,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
NOISE,slash,0.9179,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,23,2,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
SORRY,slash,0.6984,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,30,2,Identical,Identical,TRAIN,NA,NA,13,4,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
HUNGER,,NA,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,39,3,NA,Identical,TENNIS,NA,NA,11,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
HORN,slash,1.1259,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,6,1,NA,Related,IMAGINE,DREAM,NA,5,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
NEPHEW,slash,0.5986,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,39,1,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
CARRY,z,2.8549,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
ENTER,slash,0.6239,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,37,4,NA,firstword,firstword,NA,NA,1,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,firstword,Unprimed,NA
MAYBE,z,0.6956,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
THIEF,slash,0.6468,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,3,2,NA,Related,TOAD,FROG,NA,3,8,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
NOSE,z,0.8267,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,32,3,NA,NA,NA,NA,SNOT,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
PICKLE,slash,0.64,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,21,1,NA,Related,CHOWDER,CLAM,NA,6,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
BRANCH,slash,1.2022,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,27,3,NA,NA,NA,NA,TWIG,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
ALIVE,z,1.7095,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,28,3,NA,NA,NA,NA,DEAD,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
SMOOTH,slash,0.6258,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,34,1,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
NICKEL,slash,0.766,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,38,1,NA,NA,NA,NA,DIME,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
SHEETS,slash,0.6747,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,22,1,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
SLEEP,slash,1.112,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BOARD,z,1.4055,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DEAF,slash,0.8412,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,4,2,NA,Identical,NOISE,NA,NA,4,16,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
QUART,z,2.0357,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,36,4,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
THIRST,slash,2.0371,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,13,3,NA,NA,NA,NA,QUENCH,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
SMOKE,slash,0.8139,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,7,2,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
READ,z,0.8692,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,25,3,NA,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
STRANGE,z,2.0361,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
LEMON,z,2.3371,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,18,4,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
SILK,slash,1.1119,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
DUSK,slash,1.2372,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,24,2,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
NEWS,slash,0.7303,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,17,3,NA,Related,GUIDE,TOUR,NA,4,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
SPIT,z,1.0914,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GEEK,slash,0.8345,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,10,2,Identical,Identical,GEEK,NA,NA,14,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
BEACH,slash,1.2094,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,3,1,NA,Identical,STOP,NA,NA,3,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
SUPPER,slash,0.7315,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,Studied,4,3,NA,Unrelated,HAIR,NA,NA,3,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
PURPOSE,z,1.3414,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SMART,z,1.4811,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LIGHT,z,0.954,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
VOLCANO,z,0.7166,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
MAID,z,0.8012,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FINISH,z,3.0425,609cf2d70b8cb2427c16f033,1,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
