RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BALL ,slash,0.892735,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BANK,slash,0.818895,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
FIND,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
HELLO,slash,1.068185,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
PURPOSE,z,1.57312,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MAD,z,0.911745,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
PENNY,z,1.12211,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
FIRST,slash,1.98232,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MINUTE,z,1.58299,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BREAD,slash,0.745445,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
WORLD,slash,1.7304,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
STREET,slash,0.790475,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
STRANGE,z,1.07294,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SUPPER,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
KNIFE,slash,2.24366,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CLOSE,slash,1.251575,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SURE,slash,1.25599,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
HORSE,slash,1.44496,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
DOCTOR,slash,0.935135,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
TIGHT,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
THIRST,slash,1.486745,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
NOSE,slash,1.49009,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
PLANT,z,1.03021,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SMART,slash,0.78091,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MATH,slash,1.14671,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
ARGUE,z,2.059315,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
WORK,slash,0.81491,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BRIDE,z,3.561505,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
COPY,slash,1.102035,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
WHOLE,slash,0.867135,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
YOURS,z,0.815845,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BUTTER,z,1.21354,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
FIRE,slash,3.361695,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SNEEZE,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SELLER,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
DOLLAR,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
THERE,z,1.13051,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
COLLECT,slash,2.939985,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BUSH,slash,1.180395,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MOST,z,1.33216,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
PRESENT,slash,2.54578,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
ROSE,z,0.96376,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
ANNOY,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
WARM,slash,1.681135,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SHORT,slash,2.026905,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MEAN,slash,3.70112,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
HEAD,slash,2.4183,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
HOTEL,slash,0.85507,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
ROOF,slash,2.33289,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
KIDNAP,z,0.929185,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
PURPLE,z,1.71166,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
EGGS,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SWAMP,slash,3.30832,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
DRESS,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CLEAR,slash,1.781255,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BRAIN,slash,0.86154,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
PENCIL,z,1.479025,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BEHIND,slash,3.053705,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BOSS,slash,3.52392,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MINIMUM,slash,1.21143,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
STEAL,slash,0.80246,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
QUEEN,slash,3.86306,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CHILD,slash,2.85156,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
PROPER,slash,2.709135,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CLIMB,slash,2.549365,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
DRUGS,slash,2.93155,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SWORD,slash,0.847295,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
ORANGE,z,1.97833,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
POTATO,z,1.50999,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
KNIT,z,2.25408,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
DIRT,z,1.93371,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
LEARN,z,0.865885,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
THREAD,slash,1.92703,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
STREAM,slash,1.500265,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
RULE,slash,2.047575,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
STRIPE,slash,2.031405,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
FINGER,z,1.71125,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
LETTUCE,z,0.824045,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CARD,z,2.99315,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CAMP,z,1.09407,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
HATE,z,0.757145,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
ALLOW,z,3.876765,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
WANT,z,1.13162,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
THANKS,slash,2.146875,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
TAKE,slash,1.061625,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
STARS,z,3.11942,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SKIN,slash,0.8327,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MONKEY,slash,1.4368,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CHAIR,slash,1.19655,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
LAND,slash,2.61101,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SPOTS,slash,0.8154,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
ROCK,z,1.32931,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SHEEP,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
LAWYER,slash,1.1791,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
VERB,slash,1.711715,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
ROAD,slash,0.952845,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BALLET,z,0.79618,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SOUR,slash,0.89511,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
KILL,slash,1.656135,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
LOSE,slash,0.88135,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
FRONT,slash,1.03545,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SELF,z,0.95669,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
EXACT,z,1.9551,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
GIRLS,z,2.593175,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MANY,slash,1.128305,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
NEWS,slash,1.92889,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BELOW,slash,1.094,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
PAIN,slash,1.77707,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SHERIFF,slash,0.83007,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MINOR,slash,1.14658,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
GEEK,slash,1.19439,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MINUS,slash,0.813515,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SUBJECT,slash,1.15433,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
FAKE,slash,0.947445,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
JEANS,slash,0.9042,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
WHERE,z,0.960565,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
YELLOW,z,0.954935,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BORROW,slash,1.235045,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SORRY,z,1.133505,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SILK,slash,0.790465,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CHURCH,slash,1.204295,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
THIEF,slash,0.901165,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
NOISE,slash,1.932775,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BREAK,slash,0.78631,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
ALIVE,z,2.351605,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BLACK,slash,1.76695,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CHOOSE,slash,2.6267,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
WRONG,z,3.38008,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
RENT,z,1.601255,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
THROW,slash,1.683705,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SEEK,z,2.885895,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
PICKLE,z,2.078985,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CANDLE,z,1.10451,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
YOUNG,z,2.530885,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
LENGTH,slash,1.001075,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
WOOD,slash,1.474605,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CLOCK,slash,0.818855,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
LETTER,z,1.343555,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
TOWN,slash,1.926885,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SPIT,slash,1.37909,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
GUITAR,z,0.979115,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
TEETH,slash,0.863745,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CLAM,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
LEMON,z,3.88505,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
TEST,slash,1.05316,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
QUIET,slash,3.00983,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
FINISH,slash,0.932865,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
JUMP,z,3.82067,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CELL,slash,0.701455,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
DAGGER,z,1.11744,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CLOWN,z,1.35168,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
DRAW,slash,1.05074,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
MIDDLE,z,0.96382,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
GRASS,slash,0.920825,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
LOOK,slash,2.10167,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
TIRED,slash,2.128165,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
TIGER,z,1.01967,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
STUPID,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
WHEAT,z,0.89845,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
READ,slash,0.86663,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
WATER,slash,0.846965,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
NEPHEW,,,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
STOP,slash,0.9896,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BOMB,z,1.500855,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
EFFECT,z,2.96952,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BRANCH,z,2.078255,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
QUART,z,0.89577,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
CORAL,slash,1.145555,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
SILVER,slash,1.028715,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BUCKET,slash,0.794705,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
BOARD,slash,3.42521,60bbcb77f4ece1a3142b98c1,1,2021-06-08_22h21.53.692,DelayedExp,2020.1.3,60
