participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,200.2300001,DIRT,Unrelated,500.0799999,23,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,32.34999999,LAND,Unrelated,500.3099998,24,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2449.915,SHOES,Unrelated,499.845,25,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2950.37,BRIDE,Unrelated,500.7450001,26,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3733.025,SILK,Identical,500.0199999,27,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,400.0049999,SPICE,Identical,501.4299999,28,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3599.97,HOTEL,Unrelated,499.6800001,29,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,6489.805,FRONT,Identical,500.4449999,30,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,4399.46,WORLD,Unrelated,498.775,31,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,5535,SWAMP,Unrelated,498.1149998,32,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2148.9,BANK,Identical,498.8150001,33,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1186.25,FIVE,Unrelated,500.1600001,34,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1316.7,DOZE,Related,499.85,35,2,NA,NA,NA,SLEEP
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1966.3,SMILE,Unrelated,499.385,36,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,5573.64,PAPER,Identical,500.5199998,37,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1082.4,ITCH,Identical,499.3099999,38,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3033.45,COPY,Identical,499.72,39,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1670.64,CARRY,Identical,498.7249998,40,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1703.11,JEANS,Identical,499.2200001,41,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2305.22,FROG,Unrelated,499.1849998,42,2,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,GAME,3401.535,firstword,firstword,NA,1,3,40,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,SWOR,2549.945,PICK,Related,497.12,2,3,NA,NA,NA,CHOOSE
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,TALK,3534.27,STICKY,Identical,499.2199999,3,3,24,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,MAGIC,3159.745,SHIP,Identical,491.8150001,4,3,10,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,LOVE,2271.76,BELL,Identical,502.57,5,3,7,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,BREAK,2504.375,BALLET,Unrelated,488.7099999,6,3,4,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,GEAR,2627.335,BAND,Related,500.1949999,7,3,NA,NA,NA,MUSIC 
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,STICKY,2988.99,STREET,Identical,512.2450001,8,3,28,Studied,Identical,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,SICK,1736.62,LAUGH,Identical,505.3749999,9,3,18,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,DESERT,2030.085,PURPLE,Unrelated,491.685,10,3,27,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,CHOOSE,2593.665,SEARCH,Related,500.2649999,11,3,19,Studied,NA,FIND
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,MAYBE,3015.095,CLARIFY,Related,491.3300001,12,3,15,Studied,NA,CLEAR
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,CLEAR,2144.445,HEAR,Identical,514.1649998,13,3,12,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,TAKE,1449.87,BIZZARE,Related,492.0399999,14,3,13,Studied,NA,STRANGE
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,STREET,5169.595,NONE,Identical,493.8650001,15,3,6,Studied,Identical,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,644.415,SPIDER,Unrelated,501.075,16,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,302.105,VOLCANO,Identical,497.0249999,17,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,467.8700001,SWORD,Identical,499.505,18,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2854.505,LESS,Unrelated,499.9300002,19,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1467.77,PERFUME,Related,506.7700001,20,3,NA,NA,NA,SMELL
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,5406.975,TEST,Unrelated,497.5349999,21,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2758.805,HEATER,Related,500.8350001,22,3,NA,NA,NA,WARM
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2195.105,LOSE,Identical,500.0699998,23,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1814.285,CANDLE,Unrelated,511.98,24,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2815.12,PROBLEM,Identical,517.5049999,25,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1575.345,INHALE,Unrelated,502.9550001,26,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1780.62,MOST,Unrelated,489.6149999,27,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3586.875,THREAD,Unrelated,496.0049998,28,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,607.3499999,GATHER,Related,495.3749999,29,3,NA,NA,NA,COLLECT
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7775.23,TREE,Identical,506.48,30,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1964.75,DELIGHT,Related,499.8399999,31,3,NA,NA,NA,HAPPY
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2983.16,CLUE,Unrelated,515.4650002,32,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3706.34,SING,Identical,492.1649999,33,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3048.42,SLOW,Unrelated,495.4300001,34,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3924.635,ALIVE,Unrelated,499.7850002,35,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,6372.05,LOOK,Unrelated,504.1999999,36,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,603.9100001,LICE,Related,499.14,37,3,NA,NA,NA,HAIR
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,5334.425,CHALK,Related,499.0900001,38,3,NA,NA,NA,BOARD
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.94,GOWN,Related,489.3499999,39,3,NA,NA,NA,DRESS
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,916.2699999,GOURMET,Related,499.5799998,40,3,NA,NA,NA,FOOD
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1300.235,NAVY,Unrelated,500.2550001,41,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1749.385,STORE,Identical,499.8000001,42,3,NA,NA,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,BUSH,3568.47,firstword,firstword,NA,1,4,41,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,PIECE,2032.765,GLIDE,Related,499.2849999,2,4,31,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,YOUNG,2100.045,TOOL,Identical,500.3599999,3,4,36,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,SHERIF,5004.35,CHARGE,Related,500.1149999,4,4,NA,NA,NA,CARD
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,CLOWN,4951.91,CIRCUS,Related,499.6499999,5,4,13,Studied,NA,CLOWN
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,STRIPE,4768.385,DIFFER,Related,499.5899999,6,4,11,Studied,NA,SAME
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,THANKS,4601.31,SPIT,Identical,499.0449999,7,4,15,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,STAMP,2822.775,SHEARS,Related,500.4399999,8,4,20,Studied,NA,SCISSORS
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,DEATH,6585.51,ENTER,Unrelated,498.9049998,9,4,24,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,PACKAGE,5169.68,DRUGS,Identical,499.1649999,10,4,21,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,RENT,2185.145,TEETH,Unrelated,497.945,11,4,26,Studied,NA,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,HATE,3836.05,HATE,Identical,498.66,12,4,18,Studied,Identical,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,REAL,2517.94,PRECISE,Related,499.2849999,13,4,7,Studied,NA,EXACT
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,DISAGREE,3400.645,DISAGREE,Identical,500.4400001,14,4,19,Studied,Identical,NA
60185fd08459210c3da96976,1,2021-06-06_14h45.10.876,XL2.4ConstantTotalFinal,2020.1.3,60,REAL,1983.85,MANY,Identical,498.3349999,15,4,7,Studied,NA,NA
