participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.3,BLADE,Related,499.9,25,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.7,SHEARS,Related,499.8,26,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,THIN,1400.2,THIN,Identical,499.6,27,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,DRUGS,1233.3,DRUGS,Identical,499.7,28,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.7,SALIVA,Related,499.7,29,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,11477.3,RAIN,Identical,499.8,30,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,GRASS,1799.4,GRASS,Unrelated,499.5,31,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.7,TIGER,Unrelated,499.3,32,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.9,POSTAGE,Related,499.9,33,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,HATE,Identical,499.8,34,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,MARRY,1199.2,MARRY,Identical,499.9,35,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.7,DOLLAR,Unrelated,499.7,36,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,PACKAGE,1816,PACKAGE,Identical,499.4,37,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998,PLANE,Identical,499.5,38,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.4,CORAL,Unrelated,498.5,39,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,LEASE,1282.7,LEASE,Related,500.3,40,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,PLIERS,Related,500.1,41,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,POTATO,1316.1,POTATO,Identical,499.8,42,1
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,ROSE,1882.4,firstword,firstword,,1,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,BABY,1088,STOP,Unrelated,499.8,2,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,GRAVE,933,CLAM,Unrelated,500.1,3,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,STUPID,1982.7,GRAFT,Related,500,4,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,TOOTH,1554.6,CARESS,Related,499.1,5,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,WRITE,1133,ARMS,Identical,499.9,6,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,MOVE,1199.1,GALLON,Related,499.8,7,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,KNIT,5765.1,FISH,Unrelated,500.4,8,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,STING,1233.1,UNDER,Identical,499.9,9,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,RULE,1233.2,TOWN,Identical,500,10,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SHAME,1554.6,SHAME,Related,499.8,11,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,HEAD,1049.5,HEAD,Identical,499.8,12,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,ARMS,872,FRIGHT,Unrelated,500.1,13,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,FAKE,5431.8,HORN,Unrelated,500,14,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,DOCTOR,1365.6,DOCTOR,Identical,500,15,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SHEEP,1266.1,SHEEP,Identical,499.5,16,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SHIRT,1666,SHIRT,Identical,499.8,17,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,CLIMB,Identical,496.1,18,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998,SONG,Unrelated,499.9,19,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,PROPER,Identical,499.7,20,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.7,CANYON,Related,500.1,21,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.2,TWELVE,Unrelated,499.9,22,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,BRAIN,1465.6,BRAIN,Identical,500.1,23,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998,DAYS,Related,499.7,24,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.1,STREAM,Unrelated,500,25,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.2,TENSION,Related,499.3,26,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SHEEP,2032.8,THEFT,Related,499.9,27,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SELF,1005.7,SELF,Identical,499.5,28,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.7,DAGGER,Unrelated,499.6,29,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998,STORY,Unrelated,500.2,30,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,REPEAT,1316.4,REPEAT,Identical,499.9,31,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,BREAD,1066.7,BREAD,Identical,499.8,32,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,CENT,Related,500.1,33,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,EXPLODE,1999.5,IMPLODE,Related,499.9,34,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,WEST,1999.4,WEST,Unrelated,499.7,35,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998,NICKEL,Unrelated,499.7,36,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.7,SICKLE,Related,500.3,37,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7996.9,LENGTH,Unrelated,499.8,38,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,CLASS,1183,CLASS,Identical,499.8,39,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,TIMBER,Related,500,40,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,FLOWER,Unrelated,499.9,41,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,GUITAR,Unrelated,499.9,42,2
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,OVEN,1237.8,firstword,firstword,,1,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,GLASSES,3855.4,SATIN,Related,499.7,2,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,ITCH,5465.3,EIGHT,Related,499.8,3,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,ERASER,Related,499.9,4,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.6,PLAN,Identical,499.1,5,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,LETTER,Identical,500.3,6,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,PRIDE,1149.6,PRIDE,Identical,499.7,7,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,TIGHT,4116,TIGHT,Unrelated,499.7,8,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8010.9,HERB,Related,499.6,9,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,MINIMUM,4282.4,MEDIUM,Related,499.6,10,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8071,MINOR,Unrelated,500.3,11,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,CARBON,Related,500,12,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,ALLOW,2099.3,PERMIT,Related,500,13,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.6,FRONT,Identical,500.8,14,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,MAD,3215.8,DENIM,Related,500.1,15,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.7,SMALL,Identical,499.9,16,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.5,WHEAT,Unrelated,499.3,17,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998,GRAMMAR,Related,500.2,18,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SNEEZE,5265,STARS,Unrelated,500.9,19,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998,KILL,Unrelated,499.8,20,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.6,DESIRE,Related,499.9,21,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998,BOAT,Related,499.9,22,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,BALL,Identical,499.2,23,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,EIGHT,4981.9,FIVE,Unrelated,499.6,24,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.6,FROG,Unrelated,499.8,25,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,MOUTH,6314.7,STOMACH,Unrelated,499.7,26,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.6,MARGIN,Related,500,27,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.4,SLEEP,Identical,499.9,28,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,STOMACH,4948.5,GORILLA,Related,499.8,29,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SMART,1183.5,SMART,Identical,499.8,30,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,BANK,966.3,BANK,Identical,499.9,31,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,HAUL,Related,499.8,32,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.7,TIRED,Identical,499.8,33,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.6,HARD,Related,500.1,34,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,BELOW,Unrelated,499,35,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,BOSS,1149.4,BOSS,Identical,499.8,36,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.6,SWAMP,Unrelated,499.6,37,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.1,DEVIL,Unrelated,500.1,38,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,BAKE,Related,499.8,39,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.7,CERTAIN,Related,500,40,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,BLACK,Unrelated,499.5,41,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,LAND,Unrelated,499.6,42,3
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,HEAR,1449.5,firstword,firstword,,1,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,HAIR,916.6,GAME,Identical,499.6,2,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,GAME,788.6,LAUGH,Identical,499.9,3,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,NONE,1116.4,STORE,Identical,500.2,4,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SOUR,1033,BRANCH,Unrelated,500.2,5,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.4,GLUE,Related,500.2,6,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,LOVE,848.9,SOAP,Unrelated,500.1,7,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,BELL,916.6,BELL,Identical,500.1,8,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SWORD,1549.5,SALAD,Related,499.9,9,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,SHIP,1016.4,WINTER,Unrelated,499.8,10,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.2,CLEAR,Identical,499.7,11,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,STRANGE,1449.3,HUNGER,Unrelated,499.7,12,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.2,SUPPER,Unrelated,499.2,13,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.7,DECADE,Related,499.9,14,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,TREE,7165.4,FIRST,Unrelated,500,15,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,DESERT,1516.4,DESERT,Identical,500,16,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,DRESS,1432.9,SEIZE,Related,499.9,17,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.9,TENNIS,Unrelated,500,18,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,SQUARE,Unrelated,499.9,19,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,WARM,932.5,WARM,Identical,499.8,20,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,COLLECT,1332.8,COLLECT,Identical,499.6,21,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.1,MIDDLE,Unrelated,499.7,22,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.8,KIDNAP,Unrelated,499.7,23,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.2,CHURCH,Identical,499.9,24,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.3,STATES,Unrelated,500,25,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.1,NEWS,Unrelated,499.2,26,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.4,GAIN,Related,499.7,27,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7988.4,PERFUME,Related,500,28,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.6,PURPLE,Unrelated,499.9,29,4
60b930daf9b9cf2ec78cbc64,1,2021-06-06_03h51.54.628,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.8,VIRUS,Related,500.5,30,4
