RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,Studied,StudyPosition,Block,WasPrimeOnDay1,Day1PrimeCondition,Day1Prime,Day1PrimeFor,RelatedPrimePresentedonDay1,Day1Position,Day2Position,RecogDecision,WordStatus,Hit,Miss,FalseAlarm,CorrectRejection,Day1Recalled,WithinTrialPrimed,WithinTrialPrimeCondition,CrossTrialPrimed,CrossTrialPrimeCondition
NOISE,slash,0.79325,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,6,3,NA,Unrelated,ENGLISH,NA,NA,4,40,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
WHEAT,slash,0.670045,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,3,3,NA,NA,NA,NA,GRAIN,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
NICKEL,z,0.88025,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,3,2,NA,Unrelated,PROPER,NA,NA,2,34,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
ROSE,slash,0.635145,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
MUSIC ,slash,0.651055,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CLIMB,z,1.13481,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TOES,slash,0.768685,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,3,4,NA,Unrelated,MAGIC,NA,NA,3,39,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
SORRY,slash,0.90545,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,39,3,Identical,Unrelated,FIRE,NA,NA,37,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,CrossTrialPrimed,Identical
YOURS,z,0.92779,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,7,1,NA,Identical,SHORT,NA,NA,10,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
MOVE,slash,0.717675,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SMELL,slash,0.89994,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
MANY,slash,0.96753,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
ROCK,slash,1.0319,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,3,1,NA,Unrelated,SCISSORS,NA,GRANITE,5,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,CrossTrialPrimed,Related
TOOTH,z,1.376295,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DEATH,slash,0.779445,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
GEEK,slash,0.92046,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,34,3,NA,Related,MAJOR,MINOR,NERD,33,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Related
BRANCH,slash,0.813655,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,12,4,Identical,NA,NA,NA,NA,NA,23,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
NECK,slash,0.76671,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
DOCTOR,slash,1.41252,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CARD,z,1.527625,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
STRANGE,slash,0.630765,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SELF,z,0.91007,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PACKAGE,slash,0.83166,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
ENTER,slash,0.840945,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,21,1,NA,Related,TROT,HORSE,NA,23,74,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
SLOW,z,0.899055,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,11,4,NA,Unrelated,NONE,NA,NA,7,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
BUCKET,slash,0.7231,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,20,4,NA,NA,NA,NA,PAIL,NA,32,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
CRACKER,slash,0.70915,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,5,2,NA,Identical,GROSS,NA,NA,3,14,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
CLOWN,z,1.125915,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
WILD,slash,0.77898,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,41,4,NA,Related,BOOK,READ,NA,28,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
PLANT,slash,0.796625,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,1,1,NA,firstword,firstword,NA,NA,1,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,firstword,Unprimed,NA
CHAIR,slash,0.772625,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,26,2,NA,Identical,FRIGHT,NA,NA,21,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
PIECE,slash,0.725975,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
NEPHEW,slash,0.906005,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,24,2,Identical,Related,ROUGH,SMOOTH,NA,22,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Identical
RULE,slash,0.8038,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FLOWER,slash,0.72804,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,13,2,NA,Related,INMATE,JAIL,NA,11,69,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
MEAN,slash,1.153615,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,42,1,NA,Related,WHEN,WHERE,NA,17,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
PROPER,z,1.066295,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
GRAVE,slash,1.0372,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
GLASSES,slash,0.609675,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
LESS,slash,0.611525,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,21,4,NA,Unrelated,WARM,NA,NA,14,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
DESERT,slash,0.63117,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
STORE,slash,0.75378,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WOOD,slash,0.61991,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
LARGE,slash,0.620215,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
POUND,slash,0.6664,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,28,3,NA,NA,NA,NA,OUNCE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
THIN,slash,0.626125,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FOUND,slash,0.787,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,15,1,NA,Unrelated,THANKS,NA,NA,"18,26",NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
BIRD,slash,0.81458,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,41,2,Identical,NA,NA,NA,NA,NA,37,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
ALLOW,z,1.074905,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
MILK,z,1.01385,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LAUGH,slash,0.979075,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
STAMP,slash,0.74802,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
THREAD,z,1.239245,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,30,4,NA,Related,LAST,FIRST,NA,20,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
RIGHT,slash,0.79029,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,33,2,NA,Related,BANJO,GUITAR,LEFT,"32,36",18,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Related
LOSE,slash,0.65235,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
CANCER,slash,0.73357,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,38,1,NA,Related,AHEAD,BEHIND,NA,36,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
QUART,z,1.007885,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,14,1,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
PROBLEM,slash,0.699515,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SURE,slash,0.60118,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SAME,slash,0.561835,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FRONT,slash,0.75688,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FRIGHT,slash,0.74795,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,23,2,Identical,NA,NA,NA,NA,NA,11,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
DIRT,slash,0.96355,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,32,3,Identical,Identical,THIEF,NA,NA,30,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
MAGIC,slash,0.753525,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
KNIT,slash,0.96186,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SILK,z,0.847095,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GHOST,slash,1.082445,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,14,3,Identical,Identical,GHOST,NA,NA,14,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
BOSS,z,0.8458,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TOUR,slash,0.79419,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,33,4,Identical,NA,NA,NA,NA,NA,29,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
WATER,slash,0.714525,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SLEEP,slash,0.631605,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
NONE,z,0.55846,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
WARM,z,0.911275,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,44,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
COLLECT,slash,0.73637,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
ARMS,slash,0.840925,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
BEACH,slash,0.857235,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,7,2,NA,Identical,HORN,NA,NA,5,1,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
SPIT,z,1.068905,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DREAM,slash,0.752165,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,19,2,NA,Related,BAIT,FISH,NA,16,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
GRAND,z,1.17107,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
PLANE ,slash,0.862515,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PRESENT,slash,0.681285,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,11,3,Identical,Unrelated,SOFT,NA,NA,11,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,CrossTrialPrimed,Identical
LENGTH,slash,0.792745,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,4,2,Identical,NA,NA,NA,NA,NA,72,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
ALIVE,slash,0.64825,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,18,4,NA,Identical,WAITER,NA,NA,12,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
THANKS,slash,0.60298,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
BELOW,slash,0.63662,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,2,3,Identical,NA,NA,NA,NA,NA,38,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
GUITAR,z,0.942895,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,1,2,NA,NA,NA,NA,BANJO,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
KIDNAP,z,0.79857,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,7,4,Identical,NA,NA,NA,NA,NA,49,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
WRITE,z,0.853155,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
LAND,slash,0.78302,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,12,3,NA,Related,NERD,GEEK,NA,12,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
JAIL,z,0.821115,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,30,2,NA,Unrelated,STEAL,NA,INMATE,30,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,CrossTrialPrimed,Related
BELL,slash,0.681465,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
STRESS,slash,0.651075,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
DEVIL,z,0.45228,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,8,3,NA,Unrelated,SLEEP,NA,NA,9,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
DRESS,slash,1.13361,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
INHALE,z,0.8778,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,9,4,Identical,Identical,INHALE,NA,NA,33,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
BUTTER,slash,0.801855,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,28,4,NA,Unrelated,SMELL,NA,NA,18,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
PLAN,slash,1.317005,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
JEANS,z,1.33054,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CORAL,slash,0.89766,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,33,1,NA,Identical,EARLY,NA,REEF,33,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Related
FISH,z,0.690585,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,Studied,21,2,NA,NA,NA,NA,BAIT,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
STREET,slash,0.72789,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
