RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
KNIFE,slash,0.9132,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
NIGHTS,slash,1.6647,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
STORE,slash,1.165,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
HAIR,slash,0.6654,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DEAF,z,2.0791,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CAKE,slash,0.8311,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BOARD,slash,0.7287,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SICK,slash,0.9805,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
YOUNG,slash,0.9546,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SHOES,slash,0.8486,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
NICKEL,slash,1.1865,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CHANGE,slash,0.7385,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MINOR,slash,1.1467,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BOSS,slash,0.6044,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
EXPLODE,slash,0.8343,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PENCIL,slash,1.0389,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
ROOF,slash,1.0173,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BALLET,z,1.2794,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PACKAGE,slash,0.9061,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
FRONT,slash,1.2999,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BUSH,slash,1.2175,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
STATES,z,1.8868,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PROBLEM,slash,0.7247,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DREAM,slash,0.8224,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
JEANS,slash,0.6809,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CHILD,slash,1.1966,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CHURCH,slash,0.6804,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
STUPID,slash,0.6702,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BOMB,slash,0.9009,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PIECE,slash,0.8534,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LEMON,z,0.9294,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PICTURE,slash,1.0049,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MAD,slash,0.7705,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BIKE,slash,0.813,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
RENT,slash,0.7186,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
ALIVE,slash,0.9058,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MOST,slash,0.5466,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SWAMP,slash,0.9519,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
TIGER,slash,1.202,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
ENGLISH,slash,0.7646,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
GHOST,slash,0.3667,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
INHALE,slash,1.0461,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SHORT,slash,1.0641,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PURPOSE,slash,1.1351,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
EXCUSE,slash,0.7391,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SPOTS,slash,0.7473,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
STORY,slash,0.7137,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
READ,slash,0.7132,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DIRT,slash,1.0137,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CLOWN,slash,1.0159,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SING,slash,0.9978,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LOSE,slash,1.3829,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
ARMS,z,1.8468,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
GUITAR,slash,0.6024,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MINUS,slash,0.5834,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SLIDE,slash,0.8162,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LETTER,slash,0.7982,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SELLER,slash,0.7748,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WHEAT,z,2.1796,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WEIGHT,slash,0.8155,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
FROG,slash,1.0544,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SAME,slash,0.6794,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LEARN,slash,0.8896,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LARGE,slash,1.0175,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
FRIGHT,slash,1.7499,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LAKE,slash,1.4311,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BRANCH,z,1.682,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WHERE,slash,1.5481,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SHALLOW,slash,1.3303,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LOVE,slash,0.664,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
KISS,slash,0.6825,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DEVIL,slash,0.6058,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BLACK,slash,0.517,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MAGIC,slash,0.6987,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PRESENT,slash,1.5981,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PLANE ,slash,0.9659,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
KNIT,slash,0.6973,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
TRAIN,slash,2.4323,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
FISH,slash,1.1471,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CLOCK,slash,0.5963,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SHIRT,slash,0.5221,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
NOISE,slash,0.6818,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LAWYER,slash,0.3627,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
TWELVE,slash,1.0478,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
QUIET,slash,0.6483,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WEST,slash,1.0501,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LAND,slash,0.673,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SUPPER,slash,0.8475,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WRONG,slash,0.465,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MAID,slash,1.0976,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
HATE,slash,0.684,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
GRAVE,slash,0.5502,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
NUMBER,slash,0.9718,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DOOR,slash,0.4087,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
THANKS,slash,1.0491,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
GIRLS,slash,0.5975,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
NOSE,slash,1.4183,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
FIND,slash,1.5349,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
GROSS,slash,1.1333,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SWORD,slash,1.2021,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BUTTER,slash,0.7023,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
STRANGE,slash,2.5384,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MEAN,slash,0.6471,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PICKLE,slash,0.7163,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
QUEEN,slash,0.4324,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CRACKER,slash,0.8315,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
EARLY,z,1.4985,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WINTER,z,2.4892,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
NAVY,slash,0.7808,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
TOOTH,slash,0.6231,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
FIRST,slash,0.6383,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MOVE,slash,0.4877,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
STREAM,slash,0.5238,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MOTHER,slash,0.6334,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
REAL,slash,0.4807,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DRESS,slash,0.7366,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
STAMP,slash,0.8637,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
ROAD,slash,0.5022,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SOAP,slash,0.4657,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
UNDER,slash,0.5448,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
HEAD,slash,0.4485,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
GRASS,slash,0.3665,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CHAIR,slash,0.3358,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CARRY,slash,1.0804,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
ORANGE,slash,0.3899,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SONG,slash,0.6081,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DESERT,slash,0.6481,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SHARK,slash,0.3973,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WILD,slash,0.4724,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BIRD,slash,0.3722,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WHOLE,slash,0.3981,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
FAKE,slash,0.7317,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SHIP,slash,1.5025,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DUSK,slash,0.5959,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SLOW,slash,1.0542,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SPIDER,slash,0.5382,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CLAM,slash,0.5307,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LESS,slash,0.5172,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
RULE,slash,0.7689,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WORLD,slash,0.7328,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PLAN,slash,0.6196,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PAPER,slash,0.4653,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
HOTEL,slash,0.6006,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
STRESS,slash,0.5709,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
JACKET,slash,0.6705,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
ROCK,slash,0.7566,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CASTLE,slash,0.4955,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
FLOWER,slash,0.6705,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WANT,slash,0.5577,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
QUART,slash,0.4324,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
FOUND,slash,0.4567,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BEHIND,z,2.2478,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
TRAILER,slash,0.77,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SURE,slash,0.8818,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SMOOTH,slash,0.5975,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PLANT,slash,0.4383,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MINUTE,slash,1.1648,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
OVEN,slash,0.5191,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
TOES,slash,0.4316,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BANK,slash,0.7288,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
TRASH,slash,0.5727,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MUSIC ,slash,0.4381,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PHONE,slash,0.3835,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BRAIN,slash,0.3464,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
COPY,slash,0.3499,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DOCTOR,slash,0.3015,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SNEEZE,slash,0.4742,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
ROSE,slash,0.6328,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DAGGER,slash,0.888,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WORK,slash,3.4806,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
WATER,,,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
THREAD,,,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
HEAR,slash,2.3333,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
KILL,slash,0.3962,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LAUGH,slash,0.4248,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
ALLOW,slash,0.3351,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
JUMP,slash,0.9482,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MIDDLE,slash,0.413,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SORRY,slash,0.3396,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
TEST,slash,0.637,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
TIRED,slash,0.3485,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CANCER,slash,0.7004,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
HUNGER,slash,0.5816,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CLIMB,slash,0.6726,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CHAIN,slash,0.3471,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MARRY,slash,0.3489,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
LEAVES,slash,0.3314,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
PURPLE,slash,0.5539,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BABY,slash,0.77,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SMART,slash,0.5059,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
HORN,slash,0.7237,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SOFT,slash,0.4296,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BORROW,slash,0.2969,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
CLASS,slash,0.3649,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
SHEEP,slash,0.3144,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
FINGER,slash,0.8066,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
DOLLAR,slash,0.6331,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
STEAL,slash,0.5452,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
MILK,slash,0.6486,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
STAIRS,z,1.6661,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
BEFORE,slash,0.8141,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
GLASSES,slash,0.9825,5eefba8d074e4c26e6c730b9,1,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,60
