participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,REPEAT,2763.9,BEAM,Related,499.7,21,1,7,Studied,NA,LIGHT
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,NIGHTS,2831.9,STOP,Unrelated,503.6,22,1,26,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,MILK,2799.4,CRACKER,Unrelated,499.4,23,1,28,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.2,PROPER,Identical,500.3,24,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.1,GLORY,Unrelated,500.8000001,25,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.9,BLOUSE,Related,499.5,26,1,NA,NA,NA,SHIRT
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.4,GROSS,Unrelated,499.5,27,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,TOOTH,3765,SHEEP,Identical,498.5,28,1,3,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,CLIM,7996.7,CANYON,Related,493.9,29,1,NA,NA,NA,GRAND
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.1,KNIT,Identical,498.3000001,30,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,SKIRT,2183.6,CHANGE,Unrelated,500.5,31,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,SUBJECT,4698.1,SUBJECT,Identical,499.4000001,32,1,30,Studied,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998,WOOD,Identical,499.9,33,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.9,BIKE,Identical,499.4000001,34,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.3,IMPLODE,Related,501.5999999,35,1,NA,NA,NA,EXPLODE
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.6,ORANGE,Unrelated,500,36,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.6,WEST,Unrelated,501.6,37,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997,NICKEL,Unrelated,499.8,38,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,BIKE,2416.1,LENGTH,Unrelated,500.7,39,1,19,Studied,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.2,LAWYER,Unrelated,501,40,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7997.2,WORK,Unrelated,500.2,41,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.4,MONEY,Unrelated,500.4000001,42,1,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,CAKE,2049.3,firstword,firstword,NA,1,2,1,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,BOSS,2067.2,STARS,Unrelated,500.2,2,2,8,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,OVEN,1849.8,FIVE,Unrelated,500.8000001,3,2,41,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,WATER,1698.7,PENCIL,Identical,499.5,4,2,26,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,WANT,1683.5,JEANS,Identical,499.9,5,2,12,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,MAD,1349.5,HOTEL,Unrelated,499.9,6,2,5,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,PLAN,1533,MOAT,Related,499.8,7,2,6,Studied,NA,CASTLE
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,MAID,1332.5,DOZE,Related,499.8,8,2,36,Studied,NA,SLEEP
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,CARRY,1883.3,DIGNITY,Related,499.9,9,2,19,Studied,NA,PRIDE
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,HELLO,2016.5,FIRE,Identical,498.9,10,2,21,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,FIRE,2165.1,TELLER,Related,499.5,11,2,3,Studied,Identical,BANK
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,BANK,4583,CARBON,Related,500.1,12,2,37,Studied,NA,COPY
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,JEANS,6998,VAGUE,Related,498.6,13,2,11,Studied,Identical,UNCLEAR
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,TIRED,6066.1,SMILE,Unrelated,499.3,14,2,38,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,COPY,4832.9,FINISH,Identical,500.4000001,15,2,42,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,PAPER,1933.5,GORILLA,Related,499.8,16,2,40,Studied,NA,MONKEY
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,LETTE,1651,ALLERGY,Related,500.6,17,2,NA,NA,NA,SNEEZE
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,LETTER,3483.3,SHRINK,Related,500.9,18,2,39,Studied,NA,SMALL
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,FINISH,4082,SURE,Identical,500.9,19,2,33,Studied,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,MINIMUM,4860.8,STOMACH,Unrelated,499.4,20,2,35,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,SMALL,3249.9,MEDIUM,Related,500,21,2,34,Studied,NA,LARGE
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,MONKEY,7347.8,ITCH,Identical,498.5999999,22,2,24,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,300.2,SORRY,Unrelated,501.0999999,23,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,267.3000001,SOUTH,Unrelated,500.8,24,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,265.9000001,HERB,Related,500.1,25,2,NA,NA,NA,SPICE
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,283.7,GRAMMAR,Related,499.2,26,2,NA,NA,NA,ENGLISH
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2249.7,GHOST,Unrelated,501,27,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,ALLOW,1633.8,BALL,Identical,499.3,28,2,2,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,SILK,6364.7,CLEVER,Related,499.6999999,29,2,4,Studied,NA,SMART
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,4414.7,LEARN,Unrelated,500.5,30,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,PRIDE,1700,TRASH,Unrelated,499.5,31,2,30,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,532.6999999,DOOR,Unrelated,500.4,32,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,83.10000002,HARD,Related,499.4000001,33,2,NA,NA,NA,SOFT
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1132.7,GLASSES,Identical,500,34,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,449.8000001,EFFECT,Identical,500.0999999,35,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,151.1,BACK,Related,498.9,36,2,NA,NA,NA,FRONT
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,50.89999998,EIGHT,Related,500.1,37,2,NA,NA,NA,NINE
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1016.2,ONCE,Identical,501.0999999,38,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1933.4,BELOW,Unrelated,498.3,39,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,5732.2,DUSK,Unrelated,500.4000001,40,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,649.1,KISS,Unrelated,499.8,41,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3916,JUMP,Unrelated,499,42,2,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,SOUR,1832,firstword,firstword,NA,1,3,28,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,LOVE,1898.3,CHAPEL,Related,498.4000001,2,3,37,Studied,NA,CHURCH
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,SICK,1766.8,SWORD,Identical,500.5,3,3,38,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,CHURCH,3931.2,MAYBE,Identical,499.1,4,3,4,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,MUSIC,2750,PICK,Related,501.3000001,5,3,NA,NA,NA,CHOOSE
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,STRANGE,2899.6,TALK,Identical,498.8000001,6,3,1,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,MAYBE,5814.8,GAME,Identical,499.9,7,3,39,Studied,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,HAIR,1316.5,LISTEN,Related,500.2,8,3,42,Studied,NA,HEAR
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,TALK,1983.1,BALLET,Unrelated,499.6,9,3,41,Studied,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,FOOD,3235.2,THIRST,Unrelated,500.2,10,3,35,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,GAME,2349,SPIDER,Unrelated,499,11,3,19,Studied,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,SWORD,5181.1,SMELL,Identical,498.6,12,3,12,Studied,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,BOARD,3250.5,DELIGHT,Related,499.1999999,13,3,10,Studied,NA,HAPPY
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,BIKE,2582.9,STORE,Identical,499.4,14,3,NA,NA,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,STORE,3265.4,VEST,Related,500.1,15,3,25,Studied,Identical,JACKET
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,DRESS,2032.9,MAIN,Related,499.5,16,3,6,Studied,NA,STREET
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,MAGIC,7348.1,READ,Unrelated,499.5,17,3,14,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,CLEAR,4582.9,BREAK,Identical,500.8000001,18,3,20,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,PROBLEM,2432.1,SING,Identical,500.2,19,3,21,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,250.9,SEIZE,Related,499.8000001,20,3,NA,NA,NA,TAKE
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,201,BELL,Identical,500.3,21,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,BELL,2681.8,HUNGER,Unrelated,500.8000001,22,3,31,Studied,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,516.7,ERUPT,Related,499.8000001,23,3,NA,NA,NA,VOLCANO
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,399.8000001,WILD,Unrelated,500.4,24,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1249.8,SALAD,Related,500.7,25,3,NA,NA,NA,LETTUCE
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3267.8,CAMEL,Related,500.6999999,26,3,NA,NA,NA,DESERT
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,67,COLLECT,Identical,499.6,27,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,133,TREE,Identical,500.6,28,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,16.79999995,HEATER,Related,498.9,29,3,NA,NA,NA,WARM
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,649.9000001,WAITER,Unrelated,501.5,30,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,SHIP,3049.5,SHIP,Identical,500.4000001,31,3,17,Studied,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,417,WINTER,Unrelated,499.4,32,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,367.4000001,SQUARE,Unrelated,499.5,33,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,416.3,STICKY,Identical,499.6999999,34,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,516.2,LAUGH,Identical,498.6999999,35,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1966.9,SLOW,Unrelated,500.6,36,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,50.29999995,PURPLE,Unrelated,500,37,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,633.5,TOES,Unrelated,499.9,38,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,633.6999999,FIND,Identical,500.4000001,39,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,649.1,TEST,Unrelated,501.4000001,40,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,649.6999999,BORROW,Unrelated,499.9,41,3,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,FIND,4798.5,ROOF,Identical,499.3,42,3,3,Studied,Identical,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,DEATH,2648,firstword,firstword,NA,1,4,25,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,SHERIF,3698.7,NECK,Identical,499.3000001,2,4,NA,NA,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,KNIFE,1533.6,VOTE,Identical,500.1,3,4,4,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,DRUGS,2233,PIECE,Identical,500.1,4,4,12,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,YOUNG,1917.9,ADULT,Related,500,5,4,38,Studied,NA,CHILD
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,CHILD,4815.1,THERE,Unrelated,500.1999999,6,4,37,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,SILVER,3467.5,WORST,Unrelated,499.8,7,4,39,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,RAIN,1664.9,MARRY,Identical,499.7,8,4,1,Studied,NA,NA
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,MANY,2383.3,DEPUTY,Related,500.1,9,4,35,Studied,NA,SHERIFF
60ba8928fd0f89a3acb9df34,1,2021-06-06_13h49.04.358,XL2.4ConstantTotalFinal,2020.1.3,60,WRONG,2065.2,TICK,Related,500.9,10,4,5,Studied,NA,TOCK
