participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TRAIN,4906,FINISH,Unrelated,495,15,2,25,Studied,Identical,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,STOMACH,1409,LARGE,Unrelated,496,16,2,33,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,FIVE,962,SOCKS,Related,499,17,2,11,Studied,Identical,SHOES
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,BLACK,4201,MAJOR,Related,494,18,2,38,Studied,NA,MINOR
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,DEVIL,1065,LIPS,Related,494,19,2,37,Studied,NA,KISS
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,PICTURE,3069,FRONT,Unrelated,490,20,2,42,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,BELOW,1401,POUND,Identical,497,21,2,41,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,POUND,1309,SMILE,Identical,489,22,2,40,Studied,Identical,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003,HOOP,Identical,493,23,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2275,HELLO,Unrelated,497,24,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,778,SOIL,Related,494,25,2,NA,NA,NA,DIRT
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,4277,BOSS,Unrelated,491,26,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,DOO,8000,SWAMP,Identical,494,27,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,DOOR,1068,PENCIL,Unrelated,488,28,2,31,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,4411,GARBAGE,Related,495,29,2,NA,NA,NA,TRASH
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2578,LAND,Identical,493,30,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,461,HONEY,Related,495,31,2,NA,NA,NA,SWEET
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,240,TEACH,Related,493,32,2,NA,NA,NA,LEARN
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,401,NINE,Unrelated,493,33,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,379,CARRY,Unrelated,491,34,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,792,MINIMUM,Unrelated,500,35,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,326,LETTER,Unrelated,494,36,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,334,TIGHT,Identical,489,37,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,295,DUSK,Identical,489,38,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,361,TENT,Related,488,39,2,NA,NA,NA,CAMP
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,362,COPY,Unrelated,491,40,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,357,PRESENT,Identical,493,41,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,367,WANT,Unrelated,496,42,2,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,INHALE,2095,firstword,firstword,NA,1,3,1,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,STATES,1416,SING,Unrelated,493,2,3,2,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,SUPPER,1151,HAIR,Unrelated,491,3,3,4,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,NEWS,2483,GUIDE,Related,496,4,3,17,Studied,NA,TOUR
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,NAVY,1194,VOLCANO,Unrelated,495,5,3,8,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,THREAD,1186,QUIZ,Related,490,6,3,22,Studied,NA,TEST
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,LOOK,2677,ROOF,Unrelated,488,7,3,36,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,FIRST,2169,CIRCLE,Related,492,8,3,37,Studied,NA,SQUARE
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,PURPLE,1368,TOES,Identical,500,9,3,35,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,WAITER,957,COBWEB,Related,491,10,3,38,Studied,NA,SPIDER
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,HUNGER,1257,TENNIS,Identical,497,11,3,39,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991,KIDNAP,Identical,491,12,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7992,BELL,Unrelated,492,13,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TOES,4277,SUMMER,Related,500,14,3,23,Studied,Identical,WINTER
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989,MUSIC,Unrelated,496,15,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TENNIS,2341,MOST,Identical,501,16,3,19,Studied,Identical,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989,JACKET,Unrelated,494,17,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7992,STREET,Unrelated,493,18,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2632,BREAK,Unrelated,492,19,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,160,CANDLE,Identical,488,20,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,163,TWIG,Related,496,21,3,NA,NA,NA,BRANCH
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,KIDNAP,7994,DEAD,Related,490,22,3,40,Studied,Identical,ALIVE
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,387,YEAR,Unrelated,494,23,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,4882,PEANUT,Related,497,24,3,NA,NA,NA,BUTTER
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1966,HEAR,Unrelated,490,25,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,298,SMELL,Unrelated,491,26,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,520,SEEK,Identical,496,27,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2468,STRANGE,Unrelated,491,28,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,3895,TREE,Unrelated,490,29,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,239,QUENCH,Related,496,30,3,NA,NA,NA,THIRST
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,332,CHAIN,Identical,497,31,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,500,FAST,Related,492,32,3,NA,NA,NA,SLOW
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,384,FOOD,Unrelated,489,33,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,415,PROBLEM,Unrelated,500,34,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,401,TUTU,Related,492,35,3,NA,NA,NA,BALLET
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,445,NONE,Unrelated,489,36,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,825,SOAP,Identical,492,37,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1756,SNOT,Related,494,38,3,NA,NA,NA,NOSE
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TOUR,4799,DRESS,Unrelated,495,39,3,6,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,261,PAIN,Identical,497,40,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,347,NOUN,Related,492,41,3,NA,NA,NA,VERB
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1256,MIDDLE,Identical,494,42,3,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,ENTER,1136,firstword,firstword,NA,1,4,37,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,SPOON,1166,TIME,Related,493,2,4,38,Studied,NA,CLOCK
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,DOLLAR,1042,POST,Related,496,3,4,40,Studied,NA,OFFICE
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,OFFICE,1217,HATE,Unrelated,495,4,4,39,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,SHORT,1929,ANIMAL,Identical,490,5,4,5,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,HORSE,1637,MINUTE,Identical,489,6,4,6,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,QUEEN,1098,GRASS,Identical,488,7,4,10,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,MUSCLE,1520,BEHIND,Identical,491,8,4,12,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TIGER,1433,WHERE,Identical,498,9,4,11,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,THEE,1369,AFTER,Related,491,10,4,NA,NA,NA,BEFORE
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,THERE,1069,MARRY,Unrelated,497,11,4,13,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,CORAL,871,MEAN,Identical,494,12,4,14,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,YOUR,2089,STAMP,Unrelated,504,13,4,NA,NA,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,CANCER,1043,KNIFE,Unrelated,493,14,4,29,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,GRASS,1644,BUSH,Unrelated,489,15,4,30,Studied,Identical,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,PLANT,1311,SLIDE,Unrelated,492,16,4,31,Studied,NA,NA
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,SHOVES,3034,LOST,Related,492,17,4,NA,NA,NA,FOUND
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,ANIMAL,1252,LEAVES,Identical,490,18,4,35,Studied,Identical,NA
