RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BLACK,slash,1.040805,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
MINOR,slash,2.56399,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
SKIN,z,2.581605,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
LIGHT,z,1.15212,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
STRIPE,z,0.90538,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
MONEY,slash,0.88629,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
DRAW,z,1.1315,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
SMALL,slash,0.97109,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
PENNY,z,0.830715,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
LOSE,slash,0.80124,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
MAD,z,0.77012,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
UNCLE,slash,0.756145,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
EXPLODE,z,0.797235,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
INHALE,slash,0.98073,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
DRUGS,z,1.213145,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
LENGTH,slash,0.62941,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
TIGER,slash,0.78483,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
GHOST,slash,0.752775,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
GROSS,z,0.912195,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
FIND,z,0.772105,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
TRAIN,slash,1.51826,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
STOP,slash,0.597935,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
WANT,slash,0.753385,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
CHAIN,slash,0.76518,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
LETTUCE,slash,1.561275,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
CORAL,z,0.942015,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
TAKE,slash,0.6391,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
SOUTH,slash,1.020165,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
ITCH,z,0.76449,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
PAIN,slash,0.80546,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
ALLOW,slash,1.446745,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
LARGE,z,0.889725,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
COPY,z,0.896315,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
KNIFE,z,1.032645,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
COLLECT,z,1.112005,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
BREAD,slash,1.428805,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
BIKE,z,0.89674,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
MUSIC ,slash,1.172035,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
BRANCH,slash,0.686095,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
KIDNAP,slash,0.703435,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
STORY,slash,0.684625,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
BABY,z,1.94658,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
TOES,slash,0.70705,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
YEAR,slash,1.34571,60b64f91aa927a88d3b860e6,1,2021-06-03_19h57.09.461,DelayedExp,2020.1.3,60
