participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SMELL,4334.6,CHALK,Related,499.1,18,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SWORD,5264.9,TREE,Identical,499.7,19,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,LETTUCE,4866.9,BIZZARE,Related,499.1,20,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,WARM,1717.6,WARM,Identical,498.7,21,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,VOLCANO,1867.6,LOOK,Unrelated,500.7,22,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,HAIR,5851.8,PURPLE,Unrelated,499.7,23,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,TREE,6333.8,DISCUSS,Related,500.2,24,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.7,PICK,Related,498.7,25,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,FOOD,2883.5,NONE,Identical,500,26,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,YEAR,1267,SHATTER,Related,499.5,27,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,CLEAR,3920.3,DRESS,Identical,500.7,28,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,STORE,1866.9,STORE,Identical,499.8,29,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,DRESS,3050.7,PROBLEM,Identical,500.4,30,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,JACKET,5515.7,SING,Identical,498.8,31,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.9,MIDDLE,Unrelated,498.6,32,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,STRANGE,5584.9,THIRST,Unrelated,500.1,33,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,ROOF,4567.1,TENNIS,Unrelated,501.3,34,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,BOARD,5317.1,BUTTER,Unrelated,500,35,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,5216,STATES,Unrelated,498.9,36,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,TALK,4816.5,TOES,Unrelated,498.8,37,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2799,THREAD,Unrelated,500.5,38,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8492.3,BRANCH,Unrelated,499.9,39,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,HEAR,7316.3,SLOW,Unrelated,499.4,40,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,CHOOSE,7363.4,HUNGER,Unrelated,501.1,41,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2449.8,CANDLE,Unrelated,499.4,42,1
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SPIT,1649.8,firstword,firstword,,1,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,STAMP,1416.7,MUSCLE,Unrelated,502.4,2,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,THIN,2399,SHOVE,Unrelated,499.2,3,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,KNIFE,1484.1,SILENCE,Related,500.9,4,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SCISSORS,5684.5,CHARGE,Related,500.1,5,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,TOOL,1550.3,DIFFER,Related,500.4,6,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,MARRY,5416,RENT,Identical,500.6,7,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,DEATH,1733.3,OFFICE,Unrelated,498.1,8,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,STRIPE,2298.6,STRIPE,Identical,499.9,9,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,EXCUSE,4900.1,DISAGREE,Identical,500.8,10,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,ANNOY,5383.5,HATE,Identical,500.8,11,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,MANY,3665.8,CANCER,Unrelated,499.6,12,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,POTATO,2167.4,PRECISE,Related,500.8,13,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,DRUGS,5166.7,PLANT,Unrelated,499.4,14,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,DRAW,4516.8,ENTER,Unrelated,498.9,15,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,CARD,3066.1,GRASS,Unrelated,499.4,16,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,VOTE,5983.1,LEAVES,Unrelated,500.4,17,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,CLOWN,2448.2,PLEASE,Related,499.6,18,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SHERRIFF,5917.1,ANIMAL,Unrelated,500.6,19,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,RAIN,5099.7,IMMORAL,Related,500.3,20,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,PACKAGE,4684.1,SLIDE,Identical,499.5,21,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SAME,4966.6,PART,Related,499.2,22,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,PURPOSE,2883.9,SILVER,Identical,499,23,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SHALLOW,3266.4,SHALLOW,Identical,499.9,24,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,TRACTOR,3750,TRACTOR,Related,499.2,25,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,TRAILER,4565.8,TOCK,Identical,500.5,26,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,HATE,7816.6,DEPUTY,Related,494.4,27,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,WRONG,2983.5,GENUINE,Related,498.5,28,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,YOUTH,5149.7,YOUTH,Related,499.5,29,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,PLANE,1965.8,PLANE,Identical,499.6,30,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.5,CHILD,Identical,499.6,31,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SILVER,2616.6,HEDGE,Related,500.4,32,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,NECK,4033.4,THROAT,Related,501.4,33,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,EXTRA,6834.4,PEPPER,Unrelated,500.5,34,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,THANKS,6134.8,FINGER,Unrelated,499.2,35,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,6849.4,WHOLE,Unrelated,499.6,36,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,PURP,8000.1,SHARK,Unrelated,499.7,37,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,PURPOSE,3282.1,THERE,Unrelated,501.4,38,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SLIDE,6767,THROW,Unrelated,501,39,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3784.2,QUEEN,Unrelated,499.7,40,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,4049.5,MINUS,Unrelated,501,41,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SILVER,6068.5,MEAN,Unrelated,499.6,42,2
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,GRAVE,1366.3,firstword,firstword,,1,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,BIKE,1766.1,GRAFT,Related,499.8,2,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,REPEAT,2733,CLIMB,Identical,499.5,3,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,STUPID,6317.6,CHAIR,Unrelated,499.4,4,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,BABY,1449.8,MONEY,Unrelated,501.2,5,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,EXPLODE,3350.1,PROPER,Identical,498.7,6,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SHEEP,1549.5,LEGS,Related,499.4,7,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,DOCTOR,2265.4,STORY,Unrelated,500.2,8,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,STEAL,1816.2,STEAL,Identical,499.7,9,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,BRAIN,1666.9,STRESS,Identical,500.4,10,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,STRESS,1999.9,LEOPARD,Related,499.4,11,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SKIN,2365.9,CLAM,Unrelated,499.4,12,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,ARMS,2384.4,NEPHEW,Unrelated,501.3,13,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,HEAD,3951,FRIGHT,Unrelated,498.3,14,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,MILK,7617.7,GUILT,Identical,498.6,15,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SPOT,6199.8,GUITAR,Unrelated,499.8,16,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,UNDER,3033.7,NUMBER,Unrelated,499.7,17,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SHIRT,2283,MOVE,Identical,499.9,18,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,LIGHT,6599.8,LIGHT,Identical,501.3,19,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,OBJECT,2534.6,SUBJECT,Identical,500.8,20,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,WRITE,3383.9,FISH,Unrelated,498.9,21,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SELF,2298.8,SELF,Identical,499.5,22,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,PENNY,5001.1,PENNY,Identical,501.1,23,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,ORANGE,5983.2,ORANGE,Unrelated,499.4,24,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,MOVE,4899.7,BREAD,Identical,500.7,25,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,TOWN,1733.7,CAVITY,Related,501.2,26,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,TOOTH,6349.9,SESSION,Related,500.6,27,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,STING,5799.2,WASP,Related,500.9,28,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,FAKE,6916.4,YARN,Related,502,29,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,CLASS,6933.2,SMOOTH,Unrelated,500.5,30,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,MATH,1267.6,MATH,Identical,499.3,31,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,WOOD,1950.1,WOOD,Identical,498.9,32,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,5417.3,TOUCH,Identical,500.2,33,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,GRAND,6251.2,CANYON,Related,501.7,34,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.9,DAGGER,Unrelated,501.4,35,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.4,HORN,Unrelated,501,36,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,NIGHT,6116.6,STOP,Unrelated,499.9,37,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,FAKE,4735.1,ROSE,Identical,499.4,38,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,6017.1,NIGHTS,Identical,500.8,39,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,CELL,3933.6,CELL,Identical,499.6,40,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,RULE,3050.2,POLICY,Related,499.8,41,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.1,GROSS,Unrelated,499.6,42,3
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,TIRED,1750.1,firstword,firstword,,1,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,ITCH,1432.1,GRAMMAR,Related,500.4,2,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SOFT,2667.1,COPY,Identical,501.7,3,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,ENGLISH,4484,THIEF,Unrelated,500.3,4,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,MAD,4632.8,BOSS,Identical,500.9,5,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,FIRE,3084,BLAZE,Related,500.9,6,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,LARGE,6333.9,FIVE,Unrelated,499.1,7,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SMART,5452.9,NINE,Identical,501.2,8,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,EFFECT,3166.1,BAKE,Related,500.5,9,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,OVEN,5482.8,DIGNITY,Related,499.6,10,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,BOSS,5216.4,DEVIL,Unrelated,501.4,11,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,WATER,3200.5,LAKE,Unrelated,499.5,12,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,UNCLEAR,2983.6,UNCLEAR,Identical,500.4,13,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.6,SNEEZE,Identical,500.6,14,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,PAPER,3616.3,TRASH,Unrelated,500.2,15,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,GLASSES,2516.3,GEEK,Unrelated,499.9,16,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,FRO,7999.7,SOUTH,Unrelated,499.9,17,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,FRONT,1848.9,MAIL,Related,499.9,18,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,MAID,2783.1,TWICE,Related,499.7,19,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,ONCE,6434.1,JUMP,Unrelated,499,20,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SLEEP,3416,DUSK,Unrelated,500.1,21,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SMART,5768,TELLER,Related,499.7,22,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SPICE,2984.4,LEARN,Unrelated,499,23,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,CAKE,4199.5,WANT,Identical,498.8,24,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,EFFECT,6766,DIRT,Unrelated,500.6,25,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,PRIDE,6216.4,PERMIT,Related,500.1,26,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,MONKEY,3901.4,MONKEY,Identical,500.9,27,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,CASTLE,3567.8,CASTLE,Identical,500.3,28,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,M,8006.1,KILL,Unrelated,500.3,29,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,MAD,1334.1,SHRINK,Related,500.8,30,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,BALL,4900.4,BALL,Identical,501.3,31,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,NINE,7433.4,MINOR,Unrelated,499.8,32,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,LARGE,5350.1,LAND,Unrelated,500.5,33,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,SMALL,2765.9,HAUL,Related,499.4,34,4
60baa5d8328c617f3c26062e,1,2021-06-05_17h40.40.998,XL2.2ConstantTotalFinal,2020.1.3,60,OVEN,3616.5,DOOR,Unrelated,499.7,35,4
