RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
LETTER,slash,0.92704,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
REPEAT,slash,0.6495,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
OUTTAKE,z,0.721215,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
UNCLE,slash,1.087615,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
YELLOW,slash,0.785335,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
MINIMUM,slash,0.7345,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SHOVE,slash,0.737415,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BALLET,slash,0.6828,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
MINUTE,slash,0.754265,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WINTER,slash,0.899895,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SELLER,z,0.82002,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
THIEF,slash,0.93103,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
FIRE,slash,0.77664,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SOAP,slash,0.73499,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
HAPPY,slash,1.273015,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SHORT,z,0.919015,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WEIGHT,z,0.851155,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
HOOP,slash,0.75594,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
TEETH,slash,1.22713,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
VOLCANO,z,0.839455,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
FROG,z,0.89305,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
PURPLE,slash,0.690805,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
YEAR,slash,0.672285,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
FENCE,slash,1.02717,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
TOCK,z,0.7172,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
TRAILER,slash,1.026205,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WORST,slash,1.78994,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
FINISH,slash,0.736385,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BALL ,z,0.983295,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SWEET,slash,0.88495,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BLACK,slash,1.888265,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SHERIFF,z,0.84291,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
STARS,z,1.16613,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
LIGHT,slash,1.260945,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
TAKE,slash,1.562605,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
EXACT,z,0.772365,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BREAD,slash,0.6508,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
STEAL,z,0.865565,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
TRAIN,slash,0.629335,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BABY,slash,0.666155,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SCISSORS,z,0.86156,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
NOISE,slash,0.79325,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WHEAT,slash,0.670045,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
NICKEL,z,0.88025,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
ROSE,slash,0.635145,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
MUSIC ,slash,0.651055,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
CLIMB,z,1.13481,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
TOES,slash,0.768685,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SORRY,slash,0.90545,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
YOURS,z,0.92779,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
MOVE,slash,0.717675,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SMELL,slash,0.89994,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
MANY,slash,0.96753,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
ROCK,slash,1.0319,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
TOOTH,z,1.376295,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
DEATH,slash,0.779445,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
GEEK,slash,0.92046,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BRANCH,slash,0.813655,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
NECK,slash,0.76671,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
DOCTOR,slash,1.41252,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
CARD,z,1.527625,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
STRANGE,slash,0.630765,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SELF,z,0.91007,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
PACKAGE,slash,0.83166,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
ENTER,slash,0.840945,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SLOW,z,0.899055,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BUCKET,slash,0.7231,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
CRACKER,slash,0.70915,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
CLOWN,z,1.125915,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WILD,slash,0.77898,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
PLANT,slash,0.796625,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
CHAIR,slash,0.772625,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
PIECE,slash,0.725975,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
NEPHEW,slash,0.906005,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
RULE,slash,0.8038,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
FLOWER,slash,0.72804,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
MEAN,slash,1.153615,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
PROPER,z,1.066295,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
GRAVE,slash,1.0372,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
GLASSES,slash,0.609675,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
LESS,slash,0.611525,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
DESERT,slash,0.63117,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
STORE,slash,0.75378,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WOOD,slash,0.61991,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
LARGE,slash,0.620215,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
POUND,slash,0.6664,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
THIN,slash,0.626125,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
FOUND,slash,0.787,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BIRD,slash,0.81458,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
ALLOW,z,1.074905,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
MILK,z,1.01385,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
LAUGH,slash,0.979075,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
STAMP,slash,0.74802,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
THREAD,z,1.239245,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
RIGHT,slash,0.79029,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
LOSE,slash,0.65235,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
CANCER,slash,0.73357,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
QUART,z,1.007885,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
PROBLEM,slash,0.699515,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SURE,slash,0.60118,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SAME,slash,0.561835,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
FRONT,slash,0.75688,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
FRIGHT,slash,0.74795,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
DIRT,slash,0.96355,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
MAGIC,slash,0.753525,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
KNIT,slash,0.96186,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SILK,z,0.847095,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
GHOST,slash,1.082445,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BOSS,z,0.8458,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
TOUR,slash,0.79419,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WATER,slash,0.714525,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SLEEP,slash,0.631605,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
NONE,z,0.55846,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WARM,z,0.911275,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
COLLECT,slash,0.73637,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
ARMS,slash,0.840925,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BEACH,slash,0.857235,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SPIT,z,1.068905,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
DREAM,slash,0.752165,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
GRAND,z,1.17107,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
PLANE ,slash,0.862515,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
PRESENT,slash,0.681285,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
LENGTH,slash,0.792745,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
ALIVE,slash,0.64825,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
THANKS,slash,0.60298,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BELOW,slash,0.63662,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
GUITAR,z,0.942895,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
KIDNAP,z,0.79857,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WRITE,z,0.853155,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
LAND,slash,0.78302,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
JAIL,z,0.821115,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BELL,slash,0.681465,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
STRESS,slash,0.651075,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
DEVIL,z,0.45228,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
DRESS,slash,1.13361,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
INHALE,z,0.8778,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BUTTER,slash,0.801855,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
PLAN,slash,1.317005,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
JEANS,z,1.33054,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
CORAL,slash,0.89766,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
FISH,z,0.690585,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
STREET,slash,0.72789,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WORLD,slash,0.62685,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SMOKE,slash,0.66922,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BANK,z,0.61603,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
ANIMAL,slash,0.87193,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
NEWS,slash,0.78117,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
THROW,slash,0.766325,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SMILE,slash,0.66516,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
GRASS,slash,0.69913,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
FINGER,slash,0.710055,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
TEST,slash,0.6116,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SHARK,slash,0.658835,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SUPPER,z,0.785225,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
EFFECT,z,0.814505,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
LEAVES,slash,0.658995,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
BUSH,z,1.09651,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
MAID,z,0.9801,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SPICE,slash,0.852535,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SUBJECT,z,0.76076,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
NIGHTS,z,0.923265,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SOUR,z,1.107885,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
EXPLODE,z,0.88167,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
SPOTS,z,0.89724,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
CLASS,z,1.16023,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
HAIR,slash,0.836345,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
WHOLE,slash,0.684765,60b54b4f1c445395a93ee622,1,2021-06-04_18h30.45.976,DelayedExp,2020.1.3,60
