RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,Studied,StudyPosition,Block,WasPrimeOnDay1,Day1PrimeCondition,Day1Prime,Day1PrimeFor,RelatedPrimePresentedonDay1,Day1Position,Day2Position,RecogDecision,WordStatus,Hit,Miss,FalseAlarm,CorrectRejection,Day1Recalled,WithinTrialPrimed,WithinTrialPrimeCondition,CrossTrialPrimed,CrossTrialPrimeCondition
MAD,z,0.70979,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
QUIET,slash,0.762865,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
MINUTE,z,1.80439,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CHANGE,z,1.083455,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CHEESE,slash,0.77929,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WATER,z,2.058195,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
YEAR,z,1.20929,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PLAN,z,1.599895,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TIGER,slash,3.58657,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WARM,z,0.978295,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TOES,z,1.55158,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CANCER,slash,0.83425,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BANK,z,1.62232,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STING,slash,2.04285,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WRONG,slash,1.16703,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FINGER,z,1.410765,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SHOVE,z,1.795375,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SPIT,z,0.802345,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BELOW,slash,1.062645,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
RULE,z,1.09628,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
ROCK,slash,1.51608,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
VOLCANO,z,0.95196,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
WHEAT,z,2.55556,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TALK,z,0.900515,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BOARD,z,1.133245,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
KNIT,z,1.175135,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
NEWS,z,3.078375,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STUPID,slash,1.85089,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
THIEF,slash,0.70509,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
DRAW,z,0.877915,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
THREAD,slash,1.502315,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
STREAM,slash,1.073245,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BRANCH,slash,0.768365,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SHEETS,slash,0.967235,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
LEARN,z,1.616515,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
JAIL,slash,1.387975,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CARRY,z,2.41195,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
WILD,slash,2.894955,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FIVE,slash,1.43379,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
ALIVE,z,0.810705,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
THIN,z,1.21659,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
JEANS,z,0.940255,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LESS,slash,1.27333,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CHAIN,slash,1.771705,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
UNCLE,z,2.644385,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GIRLS,z,0.991855,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CLOWN,z,1.08551,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GHOST,slash,0.89323,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
MAYBE,z,1.319865,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LETTUCE,,NA,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PIECE,z,0.77934,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LOVE,slash,1.223215,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
EXACT,z,1.45267,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TENNIS,slash,1.07601,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PICTURE,slash,0.81875,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
EXPLODE,z,0.817695,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SOUTH,slash,1.306425,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
NOSE,slash,2.099565,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
TOWN,z,0.78698,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SQUARE,slash,1.533255,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PLANE ,z,1.51133,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
EFFECT,z,0.80032,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GLASSES,z,0.950245,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SHALLOW,z,1.826585,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DEAF,slash,0.868085,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FOOD,slash,2.438715,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CHILD,z,0.95546,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LENGTH,,NA,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
MINUS,,NA,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
ARMS,slash,0.720225,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CLASS,z,0.96818,606303f443435a07a4e1d78c,1,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
