participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,UNCLE,7990.465,GUYS,Related,499.605,24,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,FOUND,7995.73,TROT,Related,489.405,25,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,GILRS,8007.05,EXIT,Related,494.75,26,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,MEAN,7990.995,WHEN,Related,505.59,27,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,PEPPER,7988.68,FINGER,Identical,492.95,28,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,WORST,8012.02,EARLY,Identical,492.85,29,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,CLOCK,8003.51,SCISSORS,Unrelated,495.445,30,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,THERE,8014.09,TUMOR,Related,497.895,31,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,HORSE,8007.645,JAWS,Related,494.415,32,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,QUART,8017.625,THANKS,Unrelated,505.67,33,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,MINUS,8000.56,PURPOSE,Unrelated,467.77,34,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,GRASS,8001.15,DEATH,Unrelated,497.19,35,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,BEFORE,7995.765,SHERIFF,Unrelated,498.565,36,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,WHERE,7992.175,WRONG,Unrelated,506.13,37,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8007.67,SHALLOW,Unrelated,500.495,38,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,FINGER,8000.875,MANY,Unrelated,503.79,39,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.745,TOCK,Unrelated,504.655,40,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,EARLY,7996.26,RAIN,Unrelated,507.63,41,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,LEMON,7994.87,CHILD,Unrelated,495.765,42,1
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,STORY,8005.005,firstword,firstword,,1,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,WEIGHT,8002.67,LEFT,Related,501.46,2,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,NICKEL,7989.75,BROOK,Related,492.46,3,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,NUMBER,8001.49,TOOTH,Unrelated,496.545,4,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,PICKLE,8007.665,LENGTH,Identical,498.755,5,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,EGG,7994.535,BOMB,Identical,495.405,6,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,YELLOW,8004.415,SHIRT,Unrelated,497.715,7,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,ORANGE,8010.35,BIRD,Identical,520.625,8,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,WEST,8002.06,BANJO,Related,492.9,9,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,BIRD,8006.38,BEACH,Identical,506.495,10,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,WORK,7988.005,INMATE,Related,534.975,11,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,CRACKERS,7992.45,WOOD,Unrelated,494.025,12,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,BOMB,7991.96,HYMN,Related,489.555,13,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,FRIGHT,7995.105,ALTER,Related,513.245,14,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,JAIL,8017.39,OUTTAKE,Identical,499.675,15,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,BEACH,7987.775,PENNY,Unrelated,495.55,16,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SHEETS,8006.52,UNDER,Unrelated,502.905,17,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,FLOWER,7992.235,CHOWDER,Related,491.27,18,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SMOOTH,7989.06,SWISS,Related,519.875,19,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SONG,7995.52,HEAD,Unrelated,496.56,20,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,STREAM,7991.07,ARMS,Unrelated,493.72,21,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,GLORY,7988.09,CLOAK,Related,500.715,22,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,FISH,7997.055,BAIT,Related,511.31,23,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,NEPHEW,8003.415,SELLER,Identical,505.305,24,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,STOP,8019.09,LAWYER,Identical,508.44,25,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,CHAIR,7999.275,DOZEN,Related,494.64,26,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,DREAM,7989.33,CASH,Related,511.465,27,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SELLER,8005.625,STING,Unrelated,502.515,28,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,CHEESE,8008.895,SALTINE,Related,502.785,29,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,CHANGE,7999.655,STEPS,Related,499.755,30,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,GRASS,7995.765,MATH,Unrelated,492.055,31,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,GROSS,7999.64,STEAL,Unrelated,505.07,32,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,H,7998.69,HONK,Related,499.52,33,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,HORN,8003.42,GRAND,Unrelated,506.6,34,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,CLOCK,8002.77,BACON,Related,489.23,35,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,CANCER,7995.66,KNIT,Unrelated,513.23,36,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,EGGS,7989.735,LIGHT,Unrelated,511.725,37,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,LENGTH,7994.52,SPOTS,Unrelated,502.34,38,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,STORY,7989.915,WRITE,Unrelated,498.895,39,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8022.375,FAKE,Unrelated,509.2950001,40,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,CLOCK,8010.36,NIGHTS,Unrelated,500.66,41,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,OFFICE,8013.31,TOUCH,Unrelated,516.745,42,2
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,BRIDE,8001.8,firstword,firstword,,1,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,KILL,7997.615,CIGAR,Related,501.725,2,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,KISS,8001.55,PICTURE,Identical,513.28,3,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SMOKE,7998.445,TOAD,Related,499.58,4,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SMILE,8009.16,PRESENT,Identical,512.81,5,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,ROAD,8006.18,SUITE,Related,511.39,6,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,GHOST,7983.52,GHOST,Identical,500.63,7,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,LAND,7996.035,DIRT,Identical,501.735,8,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SORRY,8018.27,CAMP,Identical,491.795,9,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SHOES,7990.97,SHOES,Identical,485.87,10,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,FIVE,7995.835,FIVE,Identical,494.595,11,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,HOTEL,8008.175,EFFECT,Unrelated,494.285,12,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,TRASH,7996.45,GARBAGE,Related,507.67,13,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,POUND,8006.675,LEARN,Identical,507.92,14,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,JUMP,7989.01,CAKE,Unrelated,491.735,15,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,CAMP,7998.555,SOUND,Related,499.905,16,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SWAMP,8005.35,GEEK,Identical,492.14,17,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8010.69,SOUTH,Identical,496.105,18,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,TRAIN,8001.55,MAJOR,Related,494.98,19,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,BLACK,7994.505,SURE,Unrelated,505.105,20,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,TIGHT,8007.755,THIEF,Identical,515.425,21,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,THIEF,8016.76,SMART,Unrelated,505.62,22,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,WORLD,8000.695,GLASSES,Unrelated,499.045,23,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,DEVIL,8003.445,POND,Related,493.675,24,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,DOOR,8008.565,DOOR,Identical,503.005,25,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,STOMACH,8001.405,STOMACH,Identical,498.795,26,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,STAR,7989.03,DEAF,Identical,490.135,27,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,LAKE,7992.42,MAID,Unrelated,503.135,28,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,FROG,7993.155,BELOW,Identical,492.95,29,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,MINOR,7997,GALAXY,Related,503.965,30,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,GEEK,8004.105,DAWN,Related,502.775,31,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,DIRT,7994.85,HONEY,Related,490.05,32,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,FROG,8010.095,SNEEZE,Unrelated,504.245,33,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,PICTURE,7990.525,GRAIN,Related,497.345,34,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SOUTH,8010.825,HOOP,Identical,491.025,35,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,NOISE,8000.845,MONKEY,Unrelated,491,36,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,XXXXX,8002.555,TIRED,Unrelated,519.94,37,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,KISS,7992.99,PRIDE,Unrelated,489.51,38,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,KILL,7993.345,WATER,Unrelated,502.955,39,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,MONEY,8010.71,BANK,Unrelated,508.02,40,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,DREAMS,7988.785,OVEN,Unrelated,509.68,41,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,FLOWER,7989.74,LARGE,Unrelated,503.13,42,3
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,PAIN,8008.255,firstword,firstword,,1,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SEEK,7992.04,SERVER,Related,494.545,2,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,BRANCH,8021.675,VERB,Identical,509.115,3,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,ARGUE,7996.56,WICK,Related,508.9,4,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,WINTER,7992.225,TOES,Identical,507.895,5,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,NOSE,7996.62,GLANCE,Related,507.32,6,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,THIRST,8005.765,QUIZ,Related,508.455,7,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SLOW,7989.825,SING,Unrelated,493.01,8,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,READ,8003.39,FOOD,Unrelated,493.765,9,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SUPPER,8006.435,VOLCANO,Unrelated,504.985,10,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,TENNIS,8015.395,ARMY,Related,493.78,11,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,VERB,7998.305,WILD,Identical,495.71,12,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,ALIVE,7991.915,HINT,Related,485.505,13,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,MIDDLE,8016.1,CLEAR,Unrelated,542.625,14,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,TOES,7996.135,SOAP,Identical,490.745,15,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,MOST,7948.225,LOSE,Unrelated,495.275,16,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,NEWS,7997.05,CIRCLE,Related,490.205,17,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,SPIDER,7989.565,PAIL,Related,490.725,18,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,MOTHER,7996.135,FATHER,Related,503.89,19,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,BUCKET,8002.605,LINK,Related,509.985,20,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,LOOK,7999.285,LEND,Related,502.785,21,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,XXXXX,7944.915,HUNGER,Identical,503.4,22,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60, CANDLE,7988.48,LESS,Identical,489.19,23,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,LESS,7991.02,BREAK,Unrelated,574.22,24,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,PILE,8003.605,HAIR,Unrelated,508.22,25,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,PAIN,8013.015,SMELL,Unrelated,496.11,26,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,WINTER,8008.6,EXHALE,Related,505.7,27,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,TOUR,7989.315,TOUR,Identical,488.37,28,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,WINTER,7995.455,LAST,Related,490.695,29,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,NOSE,7989.065,CHOOSE,Unrelated,496,30,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,BALLET,8005.035,THREAD,Identical,492.135,31,4
5d6e3802ec4df400153b7ed4,1,2021-06-01_17h54.45.813,XL1.3ConstantTotalFinal,2020.1.3,60,WILD,7996.43,UNITED,Related,508.42,32,4
