participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,382.7,VERB,Unrelated,500.1,32,4
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,FEET,1616.2,TOES,Unrelated,499.6,33,4
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,FEEL,1717.9,THIRST,Unrelated,499,34,4
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2183.1,SHIP,Identical,499.9000001,35,4
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,TALK,1432.1,TALK,Identical,499.2,36,4
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,CHOOSE,2213.1,PICK,Related,499.7,37,4
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2084.4,VIRUS,Related,499.7,38,4
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,BREAK,2385.8,SHATTER,Related,500.1999999,39,4
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2067,NEWS,Unrelated,499,40,4
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,VOLCANO,3718,VOLCANO,Identical,500.1,41,4
5eefba8d074e4c26e6c730b9,1,2021-06-06_04h45.28.479,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,899.8,CHAPEL,Related,498.1,42,4
