RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,Studied,StudyPosition,Block,WasPrimeOnDay1,Day1PrimeCondition,Day1Prime,Day1PrimeFor,RelatedPrimePresentedonDay1,Day1Position,Day2Position,RecogDecision,WordStatus,Hit,Miss,FalseAlarm,CorrectRejection,Day1Recalled,WithinTrialPrimed,WithinTrialPrimeCondition,CrossTrialPrimed,CrossTrialPrimeCondition
CLOCK,slash,1.036475,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
TWELVE,slash,0.792825,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
GUITAR,slash,0.767895,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
RIGHT,slash,0.599575,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
TEETH,slash,0.540585,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CARRY,z,1.389565,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
WINTER,slash,0.817585,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BEHIND,slash,0.6329,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BORROW,slash,1.499115,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
REAL,z,1.190145,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SUBJECT,z,1.26778,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STRANGE,z,0.63043,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
MATH,z,0.737825,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BOSS,z,0.839955,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BREAD,z,0.92065,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
ONCE,z,0.781065,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SOFT,z,1.89957,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SMALL,z,0.834425,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DRUGS,z,0.546,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CHAIR,slash,0.850195,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SWAMP,slash,1.05107,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
TOOTH,slash,0.82336,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PEPPER,z,0.763425,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TENNIS,slash,0.67053,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WATER,slash,0.571605,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
QUIET,slash,0.88874,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BRANCH,z,2.106705,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FISH,slash,0.684895,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BIRD,slash,0.562705,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PICTURE,slash,0.787595,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CLIMB,slash,0.56368,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SILVER,z,0.94709,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TIRED,slash,1.41881,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
BABY,z,0.892645,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
HEAR,z,1.217195,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SEEK,z,0.91941,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SWORD,z,1.00054,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FLOWER,slash,0.700395,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WHEAT,slash,0.61853,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CANCER,slash,0.59728,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
DAGGER,slash,0.818155,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PRESENT,slash,0.73643,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
NONE,z,0.84336,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SURE,slash,1.56526,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
LESS,z,0.93223,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
RAIN,z,0.80121,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
ARGUE,z,1.19467,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SOAP,z,1.653885,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STREAM,z,0.66692,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
NUMBER,slash,1.671965,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
THIN,slash,0.783675,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
EXACT,slash,1.32569,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
DOOR,slash,0.568025,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
OVEN,z,1.117995,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PAPER,z,0.756155,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
NEPHEW,z,0.78592,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
ARMS,z,0.90112,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SMILE,slash,0.967585,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SHEEP,z,0.96905,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FENCE,z,0.936815,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TOCK,z,0.672815,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
SHOVE,slash,1.15317,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SPIDER,slash,1.631895,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
NEWS,slash,1.452635,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SPICE,slash,1.518125,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
GUILT,slash,0.733915,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
MAD,z,0.98454,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
MILK,z,0.67783,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
TIGER,z,1.64675,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STARS,slash,0.93629,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
COLLECT,slash,0.681925,5ef3438ef48c78050ca9dabc,1,2021-06-05_18h09.00.149,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
