RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
READ,z,1.3279,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
FIND,z,1.1663,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
EFFECT,z,2.3194,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
WOOD,z,1.6167,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MOTHER,z,1.4647,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SOAP,z,1.5083,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
FRIGHT,XXXXX,XXXXX,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MAGIC,slash,0.8811,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
CHURCH,z,1.186,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SWEET,z,1.0545,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
CASTLE,slash,0.7543,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SPIDER,z,1.1573,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
KNIT,z,2.9559,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
ROSE,slash,1.3007,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
BLACK,z,1.0945,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
ENGLISH,slash,1.2036,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
STREAM,z,1.2158,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
STARS,z,1.0326,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SQUARE,slash,2.8441,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
TOCK,z,1.1479,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
ROCK,z,3.6078,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
DESERT,slash,2.5693,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MANY,z,1.42,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
BELL,z,2.1701,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
VERB,z,1.4325,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
FIRST,z,1.3023,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SOUTH,z,2.0159,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SILVER,slash,0.9771,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SELLER,z,0.9879,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
STICKY,slash,1.1842,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
REPEAT,z,1.8476,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
STEAL,XXXXX,XXXXX,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
CLEAR,XXXXX,XXXXX,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
BEACH,z,0.9927,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SING,slash,0.8017,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
BABY,slash,0.8885,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SPOON,z,1.0661,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
CARRY,z,0.8188,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
LENGTH,z,1.2021,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SPIT,z,2.3048,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MATH,slash,0.9583,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
VOLCANO,slash,1.3657,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
ORANGE,z,2.4909,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SWAMP,z,0.9593,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SUBJECT,z,0.767,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
STUPID,z,0.7983,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
INHALE,z,1.648,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MARRY,z,1.8557,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
LIGHT,slash,2.2911,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
HOTEL,z,1.3013,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
DAGGER,slash,1.065,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MAID,z,0.95,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
FINISH,z,3.8549,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
PAPER,z,2.9362,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
YOURS,z,1.3494,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
TRASH,z,1.824,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
NOISE,z,2.8724,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
LAWYER,slash,0.8179,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
KNIFE,slash,2.8652,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
WANT,z,1.086,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
BUCKET,slash,1.935,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
CRACKER,z,1.1273,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MONKEY,z,1.3016,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
PENCIL,z,0.9095,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
FLOWER,slash,0.8732,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SOUR,slash,1.3579,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
NECK,z,2.1683,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
PICKLE,z,1.5916,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
DEVIL,z,0.8745,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
WORK,z,1.2098,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
WATER,slash,1.1853,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
TIRED,z,0.8584,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
DEATH,slash,3.2237,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
TIGHT,z,0.9548,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
LEARN,z,1.486,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
CLOWN,z,1.6449,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
GUITAR,slash,1.4769,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
THREAD,z,2.3544,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
PROPER,z,1.1018,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
TOES,z,1.288,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MIDDLE,z,1.1035,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
THIN,z,1.1587,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
ALLOW,z,1.2541,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
REAL,z,2.4062,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MEAN,slash,0.9534,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
TOOTH,z,1.4222,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SICK,z,1.411,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
PAIN,slash,1.0325,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SHEETS,z,2.3774,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
TOWN,z,0.8662,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
KISS,z,1.0818,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
BALL ,z,0.9603,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
GEEK,z,1.0865,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SMELL,slash,1.5715,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
RIGHT,z,2.7012,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
PEPPER,slash,1.6898,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
CHOOSE,slash,2.1705,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
THROW,z,2.5547,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
STREET,z,3.1536,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
TOUR,z,2.8491,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
UNCLEAR,z,1.1352,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
POTATO,slash,0.9401,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SILK,slash,1.4147,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
POUND,z,2.6315,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
THIRST,z,0.8858,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
PICTURE,z,1.131,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
BRIDE,z,0.9255,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
WHOLE,z,0.9691,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
NICKEL,z,1.0275,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
BANK,z,2.2258,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
EARLY,z,1.9419,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
WHERE,z,1.3206,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
OFFICE,z,0.8423,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
FRONT,slash,1.5076,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
ARGUE,z,2.7837,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
DRUGS,slash,1.2398,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
EXCUSE,slash,2.0051,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
LOSE,z,1.5875,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
GLASSES,slash,1.2658,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MINUS,z,0.8015,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
LARGE,z,1.402,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
GUILT,slash,0.9098,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
HAPPY,z,0.8557,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
NUMBER,z,2.8284,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
PLANE ,slash,0.7477,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SNEEZE,slash,1.9488,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
OVEN,z,2.7242,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SONG,z,1.2577,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
WRONG,z,1.6855,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
DOCTOR,z,1.9323,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
MINOR,slash,2.4066,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
LOVE,z,1.2271,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
BEHIND,z,1.6948,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
STRIPE,z,2.4092,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
SUPPER,slash,1.5087,60baa5d8328c617f3c26062e,2,2021-06-07_17h44.23.562,DelayedExp,2020.1.3,60
