RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BELL,z,2.4938,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
TEST,z,1.178,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
NONE,slash,1.271,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
TOES,z,1.539,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
FIVE,slash,0.566,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
TOWN,slash,0.5279,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
LETTUCE,slash,0.7989,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
POUND,z,0.7791,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SAME,slash,0.5647,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
LESS,slash,0.5936,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
GAME,slash,0.7301,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
DOCTOR,z,1.1349,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
DEATH,slash,0.8201,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
HOTEL,z,1.1313,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
VERB,z,0.7859,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SONG,slash,0.6777,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
BRANCH,z,0.929,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
STREET,slash,1.0395,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
HORN,z,0.6547,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
PICTURE,slash,2.5055,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
KIDNAP,z,0.8444,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
BIRD,z,0.6808,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SQUARE,slash,1.2705,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WHEAT,slash,1.4865,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
NEPHEW,slash,0.8926,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MAD,z,0.5319,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
ORANGE,z,0.499,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
THIN,slash,0.4788,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CASTLE,slash,0.8301,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
THIEF,slash,0.6522,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
NINE,z,0.5853,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CELL,slash,0.5221,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SMALL,z,0.6201,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WEIGHT,z,1.299,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WARM,slash,2.0265,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
BRIDE,z,1.3616,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
STRESS,slash,1.7738,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CORAL,slash,0.9794,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
LAUGH,slash,0.7269,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
FRONT,z,0.6397,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
LAKE,z,0.7092,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
STOMACH,z,1.0154,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
BELOW,slash,0.8487,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SELF,z,0.3042,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SURE,z,0.9666,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
STRIPE,z,0.9365,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
LOSE,slash,1.2487,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SLEEP,slash,0.9148,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CHAIR,z,0.284,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SHALLOW,z,1.7106,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
DOLLAR,slash,1.0288,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
PLAN,slash,0.9082,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SPIT,z,0.7277,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
FOOD,slash,0.8924,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WOOD,z,1.0634,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
NUMBER,slash,2.096,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
THIRST,z,0.7694,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MATH,slash,1.1974,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SWORD,slash,0.8731,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
LAWYER,z,0.6323,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CLOCK,slash,0.7133,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
TRAILER,z,2.2388,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
RAIN,slash,0.801,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
COPY,z,0.492,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
STAMP,slash,0.536,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
COLLECT,z,0.6226,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
FRIGHT,z,1.2853,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
KILL,slash,1.3609,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SLIDE,slash,0.8379,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
EXPLODE,z,0.7209,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
NOISE,z,0.9658,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MINOR,z,0.725,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
PROPER,slash,1.0211,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
PHONE,slash,0.7949,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
GUILT,slash,0.9882,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SMART,z,0.8391,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SHIP,z,0.5143,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
ANNOY,slash,0.8809,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MUSIC ,z,0.2469,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SNEEZE,z,0.8578,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SILK,z,0.6956,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
ENGLISH,slash,0.9314,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MUSCLE,slash,0.7815,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
RENT,slash,0.6847,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WORLD,slash,0.6078,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
JAIL,z,0.6613,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
TOOTH,z,0.6524,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SICK,z,0.5384,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WAITER,z,0.6548,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
NAVY,z,0.9108,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
PRIDE,z,0.5628,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
UNCLEAR,z,0.5429,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
BALL ,z,0.8923,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WATER,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
PEPPER,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WEST,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
GRASS,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
ROAD,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
UNDER,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
PIECE,slash,1.0856,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MARRY,slash,1.1296,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
BRAIN,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
BUCKET,z,3.4863,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SUPPER,slash,0.7355,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
EARLY,slash,1.2779,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
FLOWER,z,0.7989,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
LEARN,z,2.2433,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
HAPPY,slash,0.8959,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
ANIMAL,z,1.3544,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
LENGTH,slash,0.7573,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
ROCK,z,0.7432,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
FIND,z,0.8126,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
TIGER,z,1.0629,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CHANGE,slash,0.9586,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MONEY,z,0.9029,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CAKE,z,0.9516,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MAGIC,slash,0.653,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
NEWS,z,1.0143,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
INHALE,z,1.5004,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SEEK,slash,0.7571,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SHORT,slash,2.8961,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
YOURS,z,2.8126,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
TOUCH,slash,2.917,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
FISH,z,3.153,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SHEEP,slash,1.6035,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
DRESS,z,2.6877,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
STATES,slash,0.9515,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
PAPER,slash,2.8058,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MANY,slash,1.7018,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CLIMB,slash,3.3404,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SHIRT,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
QUIET,slash,2.1112,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
YOUNG,slash,3.8614,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
STUPID,slash,3.3822,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CRACKER,z,3.3406,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
PACKAGE,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
GEEK,slash,1.1323,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WORK,slash,2.9169,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
ROSE,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
GLASSES,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
BREAD,slash,0.9339,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SPICE,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
UNCLE,z,1.0837,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CLOSE,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
OFFICE,slash,2.2572,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
HUNGER,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WINTER,,,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
STAIRS,slash,1.2363,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
KNIT,slash,2.1948,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MINIMUM,slash,1.7991,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
WHERE,slash,1.4754,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
YELLOW,z,1.3333,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CANDLE,z,0.8224,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CHOOSE,z,0.9282,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
SWEET,slash,0.923,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
LARGE,z,0.773,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
ALLOW,z,0.6547,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
DRUGS,slash,1.3126,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
OUTTAKE,z,0.7078,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
MEAN,slash,0.7267,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
BANK,z,0.717,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
TOOL,z,0.6093,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
DEVIL,z,0.7869,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
CHAIN,z,0.8129,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
JACKET,slash,0.7241,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
BABY,slash,0.5897,60bbf45003c586668c7defb8,2,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,60
