"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"TENNIS",2337.595,"CENTER","Related",500.09,14,1,28,"Studied",NA,"MIDDLE"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"VERB",3266.335,"SICK","Unrelated",499.86,15,1,17,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"TOUR",2266.005,"HUNGER","Identical",499.9,16,1,18,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"WILD",2249.34,"WILD","Identical",499.67,17,1,16,"Studied","Identical",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"SEEK",1949.52,"ROOF","Unrelated",499.95,18,1,21,"Studied","Identical",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"READ",1832.8,"CIRCLE","Related",499.92,19,1,20,"Studied",NA,"SQUARE"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"PAIN",1899.625,"LEAST","Related",499.97,20,1,24,"Studied",NA,"MOST"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"PURPLE",2432.25,"HINT","Related",499.325,21,1,8,"Studied",NA,"CLUE"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"SLOW",1699.46,"DEBATE","Related",500.05,22,1,10,"Studied",NA,"ARGUE"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"WINTER",1940,"PEANUT","Related",499.88,23,1,11,"Studied",NA,"BUTTER"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"MOST",1816.245,"BOARD","Unrelated",500.12,24,1,13,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"SPIDER",1738.55,"UNITED","Related",500.06,25,1,12,"Studied",NA,"STATES"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"BUTTER",3883.075,"MORE","Related",499.74,26,1,14,"Studied",NA,"LESS"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"LESS",3416.495,"TOES","Identical",500.13,27,1,15,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"TEST",3249.335,"LOSE","Unrelated",503.56,28,1,3,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"ARGUE",2499.465,"THREAD","Identical",499.235,29,1,1,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"SQUARE",2566.295,"SOAP","Identical",499.62,30,1,2,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.91,"BREAK","Unrelated",500.225,31,1,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.59,"YEAR","Unrelated",499.66,32,1,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"NOSE",1666.175,"PROBLEM","Unrelated",500.38,33,1,7,"Studied","Identical",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"INHALE",1999.12,"SUPPER","Identical",499.91,34,1,6,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"SLAVE",7982.48,"JACKET","Unrelated",499.95,35,1,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.875,"STORE","Unrelated",499.825,36,1,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"THRIST",3816.34,"THIRST","Identical",500.35,37,1,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"LINK",2982.72,"LINK","Related",499.665,38,1,NA,NA,"Related","CHAIN"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"FOOD",2282.37,"FOOD","Unrelated",500.01,39,1,NA,NA,"Unrelated",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.835,"SHIP","Unrelated",500.005,40,1,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.19,"CHURCH","Unrelated",499.685,41,1,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"STICKY",2937.91,"STICKY","Unrelated",499.71,42,1,NA,NA,"Unrelated",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"THERE",2354.905,"firstword","firstword",NA,1,2,40,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"CORAL",1616.23,"POTATO","Unrelated",499.4,2,2,41,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"PHONE",3065.75,"SHALLOW","Unrelated",500.31,3,2,42,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"FINGER",1866.17,"STRIPE","Unrelated",499.75,4,2,35,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"LEMON",1654.9,"STAMP","Unrelated",499.755,5,2,30,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"WORST",1794.66,"HOUR","Related",500.085,6,2,32,"Studied",NA,"MINUTE"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"WHOLE",1588.335,"THIN","Unrelated",499.975,7,2,28,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"THROW",3382.71,"WRONG","Unrelated",499.945,8,2,29,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"TIGER",2066.28,"LOST","Related",499.545,9,2,25,"Studied",NA,"FOUND"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"SPOON",2966.075,"ANNOY","Unrelated",499.68,10,2,36,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"LEMON",1716.01,"PACKAGE","Unrelated",500.105,11,2,30,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"SHARK",5349.23,"GRANITE","Related",499.86,12,2,14,"Studied",NA,"ROCK"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"TEETH",3688.055,"OFFICE","Identical",500.205,13,2,13,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"THERE",1532.855,"SHOVE","Identical",499.91,14,2,40,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"YOURS",2678.275,"SCISSORS","Unrelated",500,15,2,9,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"QUEEN",3599.085,"TALL","Related",500.125,16,2,11,"Studied",NA,"SHORT"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"CLOSE",1733.18,"TIME","Related",499.83,17,2,15,"Studied",NA,"CLOCK"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.69,"BEHIND","Identical",499.98,18,2,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"GIRLS",2904.44,"UNCLE","Identical",499.615,19,2,1,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"UNCLE",2037.71,"WEED","Related",500.185,20,2,2,"Studied","Identical","GRASS"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"ENTER",2165.94,"SEED","Related",500.08,21,2,5,"Studied",NA,"PLANT"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"LEAVE",1765.805,"SALT","Related",500.46,22,2,NA,NA,NA,"PEPPER"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"MEAN",1498.97,"WHERE","Identical",500.255,23,2,6,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"PEPPER",2233.505,"PLUS","Related",499.905,24,2,7,"Studied",NA,"MINUS"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"NAKLE",8000.325,"TUMOR","Related",500.48,25,2,NA,NA,NA,"CANCER"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"FENCE",7282.29,"RAIN","Unrelated",499.79,26,2,22,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"BEHIND",4205.69,"BEFORE","Identical",499.99,27,2,20,"Studied","Identical",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"BEFORE",3154.995,"FLEX","Related",500.22,28,2,19,"Studied","Identical","MUSCLE"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"MUSCLE",2299.445,"QUART","Identical",500.1,29,2,16,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"PLANT",2489.97,"SPIT","Unrelated",500.015,30,2,18,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"ANIMAL",1999.79,"CHILD","Unrelated",499.945,31,2,17,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"BESIDE",2399.335,"DOLLAR","Identical",499.72,32,2,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"AFTER",3516.655,"DRAW","Unrelated",500.495,33,2,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.49,"LEAVES","Identical",499.32,34,2,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.18,"LATE","Related",499.85,35,2,NA,NA,NA,"EARLY"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"FOUND",6567.555,"HORSE","Identical",499.6,36,2,26,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.83,"THANKS","Unrelated",500.285,37,2,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.765,"PLANE","Unrelated",499.59,38,2,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.775,"EXACT","Unrelated",500.12,39,2,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.51,"MARRY","Unrelated",499.975,40,2,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.795,"RENT","Unrelated",499.59,41,2,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.74,"YOUNG","Unrelated",500.46,42,2,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"TWELVE",2736.675,"firstword","firstword",NA,1,3,40,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"NUMBER",1982.835,"SHEETS","Identical",498.885,2,3,41,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"JAIL",1478.43,"REPEAT","Unrelated",499.92,3,3,42,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"STAIRS",3205.74,"WORK","Identical",500.02,4,3,36,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"MONEY",2083.19,"SALTINE","Related",499.995,5,3,38,"Studied",NA,"CRACKER"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"BEACH",1882.845,"MOVE","Unrelated",500.05,6,3,39,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"NEPHEW",4149.395,"STEAL","Unrelated",499.78,7,3,37,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"NACKLE",4415.89,"TABLE","Related",499.7,8,3,NA,NA,NA,"CHAIR"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"SONG",1249.515,"ROUGH","Related",500.06,9,3,34,"Studied",NA,"SMOOTH"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"DREAM",2182.415,"CHOWDER","Related",500.29,10,3,35,"Studied",NA,"CLAM"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"STAIRS",2832.87,"YELLOW","Identical",500.025,11,3,36,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"GUITAR",4163.385,"GLORY","Identical",500.005,12,3,20,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"FLOWER",1916.14,"STORY","Identical",499.59,13,3,22,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"LENGTH",3732.555,"MILK","Unrelated",499.365,14,3,21,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"BIRD",2516.21,"WEIGHT","Identical",499.76,15,3,28,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"EGG",1416.175,"RIGHT","Identical",500.3,16,3,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"CHEESE",5049.37,"ATOM","Related",500.32,17,3,33,"Studied",NA,"BOMB"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"SMOOTH",3738.17,"BUYER","Related",499.95,18,3,25,"Studied",NA,"SELLER"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"YELLOW",2282.71,"WEST","Identical",499.88,19,3,26,"Studied","Identical",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"STOP",1466.485,"CLOAK","Related",499.955,20,3,27,"Studied",NA,"DAGGER"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"FISH",3349.395,"TOOTH","Unrelated",499.695,21,3,11,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"TAKEOUT",6099.15,"DILL","Related",499.93,22,3,NA,NA,NA,"PICKLE"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"WORK",5226.615,"BREAD","Unrelated",499.935,23,3,16,"Studied","Identical",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"SELLER",5895.82,"STREAM","Identical",500.49,24,3,2,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"CLAM",1449.325,"WOOD","Unrelated",499.855,25,3,1,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"CHANGE",1554.26,"ORANGE","Identical",499.76,26,3,4,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"HORN",1649.325,"SPOTS","Unrelated",502.245,27,3,3,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"YELLOW",1832.54,"HEAD","Unrelated",500.205,28,3,26,"Studied","Identical",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"ORANGE",1916.36,"OUTTAKE","Identical",499.575,29,3,6,"Studied","Identical",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"CHAIR",1538.06,"GRAND","Unrelated",499.615,30,3,5,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"BOMB",1449.895,"PENNY","Unrelated",500.37,31,3,7,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"GLORY",2356.76,"UNDER","Unrelated",499.97,32,3,9,"Studied","Identical",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"CRAMPED",5055.28,"JUDGE","Related",499.885,33,3,NA,NA,NA,"LAWYER"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.23,"CELL","Unrelated",500.06,34,3,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.16,"CLIMB","Unrelated",499.975,35,3,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.96,"FRIGHT","Identical",499.65,36,3,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"GROSS",2971.645,"GROSS","Identical",499.795,37,3,19,"Studied","Identical",NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"WEIGHT",2804.615,"DIME","Related",500.065,38,3,12,"Studied","Identical","NICKEL"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.08,"EGGS","Identical",500.12,39,3,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.03,"STING","Unrelated",494.465,40,3,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8006.165,"SHEEP","Unrelated",506.88,41,3,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8007.075,"BABY","Unrelated",504.215,42,3,NA,NA,NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"GEEK",1919.05,"firstword","firstword",NA,1,4,34,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"MINOR",1633.065,"SURE","Unrelated",499.005,2,4,40,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"BLACK",1545.245,"CIGAR","Related",499.295,3,4,41,"Studied",NA,"SMOKE"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"POUNDS",1769.005,"ABDOMEN","Related",500.255,4,4,NA,NA,NA,"STOMACH"
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"POUND",1466.63,"PRIDE","Unrelated",500.155,5,4,36,"Studied",NA,NA
"603a66ce28bb606433cb9c91",1,"2021-06-01_00h02.34.566","XL1.2ConstantTotalFinal","2020.1.3",60,"LAKE",1456.805,"FIRE","Unrelated",500.195,6,4,39,"Studied",NA,NA
