"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MOST","slash",0.95694,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOCK","slash",0.775815,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical","Identical","TOCK",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"EXCUSE","slash",1.61141,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",42,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GRASS","z",0.905485,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","slash",0.84165,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WAITER","slash",0.83215,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","z",0.851715,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",21,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EARLY","slash",1.2007,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUPPER","slash",1.45551,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNDER","slash",0.769535,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Related","THEFT","STEAL",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"QUART","z",1.050795,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PEPPER","z",1.23278,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","slash",0.750375,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",16,1,NA,"Unrelated","ARGUE",NA,"IMMORAL","33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"PACKAGE","slash",1.58315,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",12,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHURCH","slash",0.64363,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Related","ADORE","LOVE",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WHOLE","slash",0.751645,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FENCE","z",1.085515,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FRONT","slash",1.399715,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,"BACK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUILT","slash",0.676335,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Unrelated","DAGGER",NA,NA,"14","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PIECE","slash",1.63252,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TRAIN","slash",0.9364,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Identical","PLANE",NA,NA,"17,29",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FOOD","slash",0.678835,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical","Unrelated","SPIDER",NA,NA,"19","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"FOUND","slash",0.78456,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLUE","z",0.783135,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","slash",0.99977,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Unrelated","HORSE",NA,"ADORE","10","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"BOSS","slash",1.750045,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",34,3,NA,"Related","BACK","FRONT","MANAGER","11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SHERIFF","z",1.36586,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CLEAR","z",1.300245,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",27,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHEETS","slash",0.951425,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","slash",0.787245,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Related","AGREE","DISAGREE",NA,"26",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Unrelated"
"STICKY","z",1.20041,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOOL","slash",0.771225,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Unrelated","ROCK",NA,NA,"40","64","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TRAILER","z",2.183585,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BELOW","slash",1.387625,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARRY","slash",0.85167,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",36,3,NA,NA,NA,NA,"HAUL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NAVY","z",1.250935,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STOP","z",1.806535,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","z",1.074815,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",9,3,NA,"Related","LENS","GLASSES",NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PENNY","slash",0.916935,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"ALLOW","slash",1.7502,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PRESENT","slash",1.56663,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIN","z",1.20404,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,"THICK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KIDNAP","z",0.96706,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","z",1.190015,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILK","slash",1.48248,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",17,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TALK","slash",1.4509,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",33,4,NA,"Related","CAMEL","DESERT",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHANGE","slash",1.73435,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","slash",0.91981,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","slash",1.185745,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MUSCLE","z",0.884985,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"COPY","slash",1.957285,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"CARBON",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINUS","slash",1.75465,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","slash",0.68475,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Identical","POTATO",NA,NA,"12,33","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HAIR","slash",1.473415,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",24,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLAN","slash",0.88322,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",35,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CANDLE","z",0.70675,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOUNG","slash",1.094225,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Related","IMMORAL","WRONG","YOUTH","28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"WRITE","slash",1.11773,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",28,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JACKET","z",1.018395,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",32,4,NA,"Identical","GAME",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SWORD","z",1.7018,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",20,4,NA,NA,NA,NA,"SABER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILVER","slash",1.27677,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",9,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORLD","slash",1.516945,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","slash",0.927895,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINOR","slash",0.874335,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","slash",1.068435,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAD","slash",1.18441,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TEETH","slash",0.88914,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEMON","z",0.72399,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MONEY","slash",0.88809,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SELLER",NA,NA,"35",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"YOURS","z",0.86661,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINGER","slash",0.717415,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EGGS","slash",0.7766,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","slash",0.88843,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RAIN","z",0.723645,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",30,1,NA,"Identical","SPIT",NA,"HAIL","13",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"PURPLE","slash",0.868245,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIT","slash",3.474965,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,"YARN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THERE","z",2.025635,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SKIN","slash",0.71811,"60bc0c6013b4082ed94430d7",2,"2021-06-07_16h06.00.954","DelayedExp","2020.1.3",60,"Studied",7,2,NA,"Identical","WOOD",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
