participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CHILD,3655.275,BOTHER,Related,500.01,18,1,33,Studied,NA,ANNOY
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,VOTE,3388.62,PARCEL,Related,500.035,19,1,32,Studied,NA,PACKAGE
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,TOOL,2255,THERE,Unrelated,500.35,20,1,34,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,STAMP,2972.365,LEMON,Unrelated,500.095,21,1,39,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,THIN,2304.77,CIRCUS,Related,499.97,22,1,36,Studied,NA,CLOWN
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SHALLOW,4038.725,RAIN,Identical,499.945,23,1,37,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,DRAW,1822.46,EXCUSE,Identical,499.575,24,1,38,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,TRAILER,2789.295,QUEEN,Unrelated,522.355,25,1,40,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,EXCUSE,7255.8,THROW,Unrelated,490.23,26,1,3,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SLIDE,5021.975,TICK,Related,500.13,27,1,7,Studied,NA,TOCK
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,RENT,1088.295,THROAT,Related,499.505,28,1,14,Studied,Identical,NECK
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,POTATO,4938.65,MARRY,Identical,500.035,29,1,19,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7988.915,PIECE,Identical,495.745,30,1,NA,NA,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,WRONG,1872.025,SALIVA,Related,499.375,31,1,5,Studied,NA,SPIT
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,ANNOY,5923.205,SHORT,Unrelated,496.46,32,1,29,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,THANKS,2655.465,ZEBRA,Related,499.39,33,1,30,Studied,NA,STRIPE
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,RAIN,2388.92,GENUINE,Related,499.97,34,1,26,Studied,Identical,REAL
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,STRIPE,5517.155,CLOCK,Unrelated,500.06,35,1,12,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,TOCK,5855.32,MUSCLE,Unrelated,499.885,36,1,35,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7993.6,ENTER,Unrelated,499.82,37,1,NA,NA,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,PIECE,5872.745,BEHIND,Unrelated,497.49,38,1,24,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,NECK,3750.24,LEAVES,Unrelated,497.75,39,1,21,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.615,YOUTH,Related,499.765,40,1,NA,NA,NA,YOUNG
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MARRY,1466.94,YOURS,Unrelated,499.86,41,1,4,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,YOUNG,2816.18,TIGER,Unrelated,499.95,42,1,11,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,ARMS,2929.32,firstword,firstword,NA,1,2,1,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SHEEP,2533.03,TOOTH,Identical,499.795,2,2,2,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,STEAL,3832.82,LOAF,Related,499.36,3,2,4,Studied,NA,BREAD
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,BRAIN,1749.545,POLICY,Related,499.79,4,2,3,Studied,NA,RULE
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MATH,3250.735,SMOOTH,Unrelated,499.855,5,2,6,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,GRAVE,2355.5,STUPID,Identical,499.34,6,2,5,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,RULE,5833.905,MONEY,Unrelated,499.91,7,2,7,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,GUILT,2650.045,SUBJECT,Identical,500.085,8,2,8,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,WOODS,1832.865,STRESS,Identical,500.05,9,2,NA,NA,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,WOOD,3435.805,INFANT,Related,500.025,10,2,10,Studied,NA,BABY
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,NIGHT,1566.39,CLIMB,Identical,499.805,11,2,NA,NA,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,NIGHTS,1216.595,SKULL,Related,501.575,12,2,9,Studied,NA,HEAD
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,BIKE,1016.44,MOVE,Identical,500.035,13,2,11,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,TOUCH,4233.935,LIGHT,Identical,500.23,14,2,15,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,ROSE,1379.045,PATIENT,Related,499.96,15,2,12,Studied,NA,DOCTOR
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,TOOTH,1716.475,FISH,Unrelated,500.155,16,2,13,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SHIRT,900.27,CLASS,Identical,500.06,17,2,14,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,FAKE,1106.955,IMPLODE,Related,499.985,18,2,16,Studied,NA,EXPLODE
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,STING,1416.89,KNIT,Identical,499.845,19,2,19,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,STUPID,1755.745,SONG,Unrelated,499.765,20,2,18,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,PROPER,1940.535,SKIN,Identical,499.63,21,2,20,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CELL,1171.78,SHEETS,Unrelated,499.5,22,2,21,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,KNIT,2008.915,CANYON,Related,500.03,23,2,22,Studied,Identical,GRAND
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SKIN,1916.52,AGAIN,Related,499.93,24,2,23,Studied,Identical,REPEAT
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,BABY,1183.425,BEACH,Unrelated,500.33,25,2,25,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MILK,1399.845,RIGHT,Unrelated,500.08,26,2,24,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,LIGHT,999.82,SELLER,Unrelated,500.005,27,2,26,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,WRITE,2099.91,ESTEEM,Related,500.08,28,2,27,Studied,NA,SELF
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MOVE,1066.605,CLAM,Unrelated,499.93,29,2,29,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,STRESS,2750.585,TOWN,Identical,500.045,30,2,28,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CLIMB,5317,UNDER,Identical,499.91,31,2,30,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,REPEAT,2450.06,PENNY,Identical,491.76,32,2,31,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SPOTS,1082.68,LEOPARD,Related,499.585,33,2,32,Studied,NA,SPOTS
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SELF,1342.96,PICKLE,Unrelated,500.105,34,2,34,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,PENNY,1650.035,STAIRS,Unrelated,500.245,35,2,35,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,UNDER,4034.185,FLOWER,Unrelated,494.55,36,2,33,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,TOWN,1282.91,TWELVE,Unrelated,499.985,37,2,36,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CLASS,3583.61,YELLOW,Unrelated,502.415,38,2,37,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,EXPLODE,2833.5,FRIGHT,Unrelated,499.915,39,2,38,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,DOCTOR,1316.72,GUITAR,Unrelated,499.795,40,2,39,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,HEAD,1249.755,GLORY,Unrelated,499.985,41,2,40,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,GRAND,4284.495,STOP,Unrelated,500.69,42,2,41,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MAID,1299.845,firstword,firstword,NA,1,3,1,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,PRIDE,1349.615,LENS,Related,499.725,2,3,3,Studied,NA,GLASSES
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MINIMUM,8000.75,FIVE,Unrelated,499.735,3,3,2,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,BOSS,1286.295,CAUSE,Related,499.64,4,3,4,Studied,NA,EFFECT
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,ENGLISH,1383.645,THIEF,Unrelated,500.07,5,3,5,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,ONCE,933.32,LAND,Unrelated,499.965,6,3,6,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,PAPER,1933.665,HELLO,Identical,500.12,7,3,7,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SNEEZE,2149.94,BAKE,Related,500.425,8,3,9,Studied,NA,CAKE
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SOFT,1083.055,DOOR,Unrelated,500.255,9,3,8,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,ITCH,3167.415,BALL,Identical,499.78,10,3,10,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,LARGE,1366.345,SURE,Identical,499.795,11,3,11,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,TIRED,1083.255,SILK,Identical,500.04,12,3,12,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,FIRE,1433.44,WATER,Identical,500.37,13,3,13,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,ALLOW,1216.545,FRONT,Identical,500.295,14,3,14,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CARRY,1472.98,BLACK,Unrelated,499.83,15,3,15,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,WATER,1412.045,GEEK,Unrelated,500.5,16,3,16,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,BALL,1048.08,DENIM,Related,499.985,17,3,NA,NA,Identical,JEANS
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SILK,1710.56,NOISE,Unrelated,500.01,18,3,18,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SMART,1799.99,SMALL,Identical,500.675,19,3,19,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,PLAN,4483.835,CASTLE,Identical,499.89,20,3,20,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,COPY,6861.545,MAIL,Related,499.56,21,3,21,Studied,NA,LETTER
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,FRONT,2645.365,STOMACH,Unrelated,499.52,22,3,23,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,WANT,1416.645,ANGER,Related,491.465,23,3,22,Studied,NA,MAD
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SPICE,2968.91,PRESENT,Unrelated,500.1,24,3,24,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,UNCLEAR,1966.77,BANK,Identical,490.685,25,3,25,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,LETTER,1816.93,KISS,Unrelated,500.03,26,3,26,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,HELLO,1983.3,GORILLA,Related,500.055,27,3,27,Studied,Identical,MONKEY
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CASTLE,5700.445,OVEN,Identical,500.39,28,3,28,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CASTLE,3649.905,SHOES,Unrelated,499.945,29,3,28,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,PENCIL,1574.38,LEARN,Unrelated,500.085,30,3,29,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MAD,806.425,NINE,Identical,495.415,31,3,30,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,GLASSES,1616.21,FINISH,Identical,487.745,32,3,31,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,FINISH,1816.94,SLEEP,Identical,500.025,33,3,32,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SLEEP,1116.51,MINOR,Unrelated,499.84,34,3,34,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,CAKE,1333.265,TIGHT,Unrelated,500.46,35,3,33,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,OVEN,999.915,HOTEL,Unrelated,500.08,36,3,35,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SURE,1333.63,TRAIN,Unrelated,500.13,37,3,36,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,JEANS,1099.94,KILL,Unrelated,499.795,38,3,37,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,EFFECR,1516.79,FROG,Unrelated,509.51,39,3,NA,NA,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,EFFECT,1749.895,SMILE,Unrelated,500.02,40,3,38,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SMALL,1232.945,SMOKE,Unrelated,500.12,41,3,39,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,MONKEY,1483.16,ROAD,Unrelated,500.11,42,3,40,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,BELL,2316.41,firstword,firstword,NA,1,4,3,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,FIND,3250.305,MAYBE,Identical,500.03,2,4,4,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,JACKET,2407.57,NONE,Identical,499.635,3,4,5,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SICK,1105.83,SPIDER,Unrelated,498.995,4,4,6,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SMELL,2395.915,TENNIS,Unrelated,500.03,5,4,8,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,WARM,1366.47,SHOP,Related,500.335,6,4,7,Studied,NA,STORE
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,STREET,1649.95,MUSIC,Identical,500.395,7,4,9,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,FOOD,1050.18,CHOIR,Related,500.035,8,4,10,Studied,NA,SING
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,BOARD,1350.265,SQUARE,Unrelated,500.275,9,4,11,Studied,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,SLING,1416.375,CANDLE,Unrelated,499.965,10,4,NA,NA,NA,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,DESERT,1800.01,CAMEL,Related,499.905,11,4,13,Studied,NA,DESERT
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,NONE,1656.97,CHURCH,Identical,500.045,12,4,14,Studied,Identical,NA
5f6a07d3031e600480a4896b,1,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,60,DRESS,2467.47,LETTUCE,Identical,499.865,13,4,15,Studied,NA,NA
