participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,CLASS,4565.61,CLASS,Identical,499.85,30,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,5732.57,YARN,Related,499.705,31,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2034.47,BOMB,Unrelated,499.545,32,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SCALE,3331.3,WEIGHT,Unrelated,503.3999999,33,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,CLIMB,1868.87,CLIMB,Identical,499.965,34,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,BABY,1619.1,BABY,Identical,502.8,35,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,COURT,3659.53,LAWYER,Unrelated,499.715,36,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1948.335,TENSION,Related,499.74,37,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7992.315,GROSS,Unrelated,499.48,38,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,415.72,PROPER,Identical,499.4399999,39,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2830.565,ESTEEM,Related,500,40,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.27,THEFT,Related,499.72,41,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,UNDER,1981.5,UNDER,Identical,499.6100001,42,1
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,UNCLEAR,4746.935,firstword,firstword,,1,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,GROW,1798.59,SHRINK,Related,499.145,2,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,WEIGHT,1393.645,CARRY,Identical,499.3649999,3,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,GLASSES,1848.385,LENS,Related,499.6,4,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,BALL,2031.54,WORLD,Unrelated,499.79,5,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,CASTLE,1814.72,MOAT,Related,499.5799999,6,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,BANK,7993.445,DIRT,Unrelated,499.46,7,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,MAID,1798.065,DEVIL,Unrelated,499.56,8,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,PAPER,4146.35,MARGIN,Related,499.8300001,9,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,LETTER,2547.88,ANGER,Related,499.9200001,10,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SPICE,2114.76,ROAD,Unrelated,499.69,11,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,OVEN,3030.59,DOOR,Unrelated,499.5499999,12,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,FIRE,1481.805,ERASER,Related,499.41,13,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,MINIMUM,4179.735,MINIMUM,Identical,499.5499999,14,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,EFFECT,1598.44,DEAF,Unrelated,499.875,15,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,FINISHED,5512.06,SMOKE,Unrelated,499.4750001,16,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,MAP,6011.325,CAMP,Unrelated,499.41,17,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,FRONT,1382.075,MEDIUM,Related,499.775,18,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,ITCH,1964.975,ITCH,Identical,499.6999999,19,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,5095.535,THIEF,Unrelated,499.6849999,20,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,HELLO,4013.145,CARBON,Related,499.65,21,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SNEEZE,2048.435,SNEEZE,Identical,499.345,22,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,JEANS,2114.76,JEANS,Identical,499.4450001,23,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,MONKEY,3163.92,GEEK,Unrelated,499.3499999,24,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SOFT,7093.83,HARD,Related,498.8099999,25,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,CAKE,1315.515,BAKE,Related,499.755,26,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SILK,3197.035,SILK,Identical,499.285,27,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SOFT,1404.46,ALLOW,Identical,499.5649999,28,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SHEEP,6261,TIGHT,Unrelated,499.675,29,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,PLOT,2281.435,SCHEME,Related,499.97,30,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1099.02,CERTAIN,Related,499.53,31,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,589.2350001,PICTURE,Unrelated,499.8,32,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.63,HOTEL,Unrelated,499.53,33,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,GIANT,1938.12,WHEAT,Unrelated,499.945,34,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SAFE,5928.155,FINISH,Identical,500.02,35,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,STUPID,1486.43,SMART,Identical,496.065,36,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3696.8,DESIRE,Related,499.3199999,37,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,WATER,5095.555,WATER,Identical,499.5,38,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,NINE,2397.915,EIGHT,Related,499.71,39,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2797.43,BORED,Related,499.425,40,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,BOSS,1748.17,BOSS,Identical,499.545,41,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SLEEP,1947.935,SLEEP,Identical,499.635,42,2
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,COLLECT,1956.54,firstword,firstword,,1,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,LAUGH,3318.155,GOWN,Related,498.955,2,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,LOSE,1670.935,LOSE,Identical,499.23,3,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,STICKY,3097.275,STICKY,Identical,499.48,4,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,DRESS,4429.595,NEWS,Unrelated,499.54,5,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SHIRT,2347.77,NAVY,Unrelated,499.75,6,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,ROOF,1265.245,ROOF,Identical,499.535,7,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SWORD,1781.325,SWORD,Identical,499.5550001,8,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,HAIR,1381.715,HAIR,Identical,499.5050001,9,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,NONE,1248.91,NONE,Identical,499.5799999,10,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,TREE,2131.71,SHIP,Identical,499.545,11,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,MAGIC,5129.445,WAITER,Unrelated,499.9150001,12,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,TALK,1981.135,LESS,Unrelated,499.1199999,13,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SLICE,1831.495,SICK,Identical,499.8,14,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,VOLCANO,5761.47,PURPLE,Unrelated,499.1149999,15,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,STORE,2680.815,VEST,Related,499.49,16,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,JACKET,1881.01,YEAR,Identical,499.905,17,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SHIRT,1265.5,BORROW,Unrelated,499.3349999,18,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,STREET,2197.85,STREET,Identical,499.545,19,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,DESERT,4213.595,TART,Related,499.96,20,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,CHURCH,3113.93,CHAPEL,Related,499.475,21,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,STRANGE,2031.325,SEIZE,Related,499.4900001,22,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,BOARD,2564.335,BOARD,Identical,499.7950001,23,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,LOVE,1215.185,LOVE,Identical,499.675,24,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,GAME,1615.04,HAPPY,Identical,499.68,25,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,HAPPY,3413.295,HEATER,Related,499.4750001,26,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,LAUGH,1748.21,SING,Identical,499.66,27,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,WARM,1531.505,TENNIS,Unrelated,499.645,28,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SMELL,3796.73,SMELL,Identical,499.2849999,29,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,HEAR,6843.92,LISTEN,Related,499.675,30,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,LETTUCE,6178.715,VERB,Unrelated,499.0299999,31,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SHIP,3413.58,FIRST,Unrelated,499.6849999,32,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,MAYBE,1598.3,MAYBE,Identical,499.955,33,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SING,2347.6,BUCKET,Unrelated,499.3049999,34,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,CLEAR,3780.275,SLOW,Unrelated,499.475,35,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7323.505,CHAIN,Unrelated,499.93,36,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,266.2599999,ARGUE,Unrelated,499.735,37,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,633.335,CLUE,Unrelated,499.62,38,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SOLUTION,5078.945,PROBLEM,Identical,499.6549999,39,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2547.325,MIDDLE,Unrelated,499.8399999,40,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,5345.245,SHATTER,Related,499.82,41,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,CHOOSE,3447.12,CHOOSE,Identical,499.4,42,3
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,DISAGREE,3813.265,firstword,firstword,,1,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,CARD,1265.27,CARD,Identical,499.5799999,2,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,POTATO,2248.11,CORAL,Unrelated,499.48,3,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,UIET,682.8699999,SILENCE,Related,499.8699999,4,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,QUIET,4478.695,FENCE,Unrelated,499.605,5,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,STRIPE,2231.61,ZEBRA,Related,499.41,6,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SALT,2844.195,PEPPER,Unrelated,501.78,7,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,PURPUSE,2414.615,PURPOSE,Identical,499.62,8,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SHERRIF,4812.465,PARCEL,Related,499.6550001,9,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,CLOSE,3296.94,CLOSE,Unrelated,499.605,10,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,KNIFE,3230.695,SHERIFF,Identical,499.8300001,11,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,NECK,3930.29,EXACT,Identical,499.5749999,12,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,DRUGS,4262.445,ADDICT,Related,499.495,13,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SICK,1864.52,CANCER,Unrelated,499.9899999,14,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SCISORS,5062.155,YOURS,Unrelated,499.68,15,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,3546.97,ENTER,Unrelated,499.68,16,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2747.38,POSTAGE,Related,499.57,17,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,CHILD,1498.73,CHILD,Identical,499.5050001,18,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,ANNOY,2781.11,ANNOY,Identical,499.735,19,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,FORGIVE,2314.27,PARDON,Related,499.53,20,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SHALLOW,2397.505,SHALLOW,Identical,499.725,21,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,PLANE,1465.21,PLANE,Identical,499.56,22,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SLIDE,1198.745,SEVERAL,Related,499.56,23,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,MEAN,6927.32,MEAN,Unrelated,499.74,24,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,MARRY,2248,BEFORE,Unrelated,499.465,25,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,SEVERAL,4434.13,DIFFER,Related,499.53,26,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,VOTE,1615.435,VOTE,Identical,495.805,27,4
60bbcb77f4ece1a3142b98c1,1,2021-06-06_13h45.25.547,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,765.63,BIRTH,Related,499.5950001,28,4
