RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
UNCLEAR,z,0.11687,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
MINUS,slash,0.167975,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
FOOD,slash,0.150335,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SMELL,z,0.11481,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
PENCIL,slash,0.01772,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
BOMB,slash,0.150875,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
PURPLE,z,0.117725,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
HAPPY,slash,0.06898,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
CLOCK,slash,0.084075,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
GUITAR,slash,0.219265,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
STAIRS,z,0.15193,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
LEARN,slash,0.43424,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
MUSIC ,slash,0.180255,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
CELL,slash,0.23561,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
BUTTER,slash,0.101485,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
MUSCLE,slash,0.267175,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
BOSS,slash,0.116915,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
NEWS,z,0.11751,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
HEAD,slash,0.06573,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
CLUE,slash,0.102165,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
VOLCANO,z,0.11871,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
CLEAR,slash,0.40226,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
GUILT,slash,0.08671,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
NAVY,slash,0.083,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
WHEAT,z,0.11628,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
LENGTH,slash,0.05469,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
FRONT,slash,0.066755,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
WEST,slash,0.10116,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SWORD,z,0.11695,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SMALL,z,0.05169,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
THIRST,z,0.082515,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SHARK,slash,0.10009,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
HATE,slash,0.018015,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
DRUGS,slash,0.02741,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
GEEK,slash,0.068665,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
MOST,z,0.034035,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
HORSE,z,0.48237,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SEEK,z,0.2141,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
FINGER,z,0.14935,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
KISS,z,0.117225,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
MAID,slash,0.250315,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SILVER,slash,0.16577,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
PAIN,slash,0.13437,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
BEACH,slash,0.134135,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
READ,slash,0.134385,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
WORK,slash,0.11746,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
STRESS,slash,0.10116,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SHIRT,slash,0.117235,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
TIGHT,slash,0.09909,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
CHEESE,slash,0.18373,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
STEAL,z,0.219345,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
LIGHT,z,0.198395,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
ALIVE,slash,0.11713,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
GROSS,slash,0.16885,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
DEATH,slash,0.050555,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
DOOR,slash,0.11569,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
EXACT,slash,0.114615,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
WINTER,slash,0.13343,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
GIRLS,z,0.1699,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
ANNOY,slash,0.07122,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
NIGHTS,slash,0.09955,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
TALK,z,0.16646,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
ARGUE,slash,0.052455,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
CLASS,slash,0.065445,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
OVEN,slash,0.100915,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
WHOLE,z,0.1667,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SMILE,slash,0.01683,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
PROPER,slash,0.05011,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
STOMACH,slash,0.03346,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
CHANGE,z,0.09926,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
OFFICE,slash,0.00049,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
ALLOW,slash,0.067055,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
MEAN,slash,0.015215,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
THROW,z,0.064605,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
QUEEN,slash,0.183,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
MINIMUM,slash,0.464765,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
RIGHT,slash,0.082465,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
STORE,slash,0.10126,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
THIN,z,0.117275,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
KNIFE,slash,0.051425,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SUBJECT,slash,0.065295,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SAME,slash,0.13249,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
BELL,slash,0.080205,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
YOURS,slash,0.067735,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SWAMP,z,0.084495,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SPOTS,z,0.08522,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
STORY,slash,0.030065,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
LAND,slash,0.052175,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
STICKY,slash,0.06585,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
BRAIN,slash,0.13522,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
GHOST,slash,1.04652,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
EARLY,z,1.000825,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
PICTURE,slash,3.896965,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
TENNIS,slash,0.85047,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
GRAVE,slash,1.65024,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
STING,slash,1.51651,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SHIP,slash,0.534425,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
PIECE,z,0.216885,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
TIGER,slash,0.048115,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
HAIR,slash,0.083015,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
NINE,z,0.08227,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
POTATO,slash,0.54545,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
TRASH,slash,0.21565,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
NOSE,slash,0.06572,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
DESERT,slash,0.084215,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SHORT,slash,0.098935,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
PAPER,z,0.06559,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
WORLD,slash,0.384645,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
HOTEL,slash,0.04861,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
CASTLE,slash,0.049015,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
DEAF,z,0.04198,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
CAMP,slash,0.0483,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
STREAM,z,0.048075,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
STRIPE,slash,0.35164,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SILK,z,0.05046,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
HOOP,slash,0.032435,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SLEEP,z,0.148295,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SORRY,slash,0.06933,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
PICKLE,slash,0.06655,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
LETTUCE,z,0.03257,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
NONE,slash,0.04882,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
YELLOW,z,0.10284,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
BRANCH,slash,0.015395,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SMART,slash,0.148995,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
WAITER,slash,0.37837,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
POUND,slash,0.16445,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
KNIT,slash,0.09855,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
NEPHEW,slash,0.08392,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
PROBLEM,slash,0.1174,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
SHERIFF,z,0.11415,60185fd08459210c3da96976,1,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,60
