participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1500,TOWN,Identical,493,22,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1396,DREAM,Unrelated,493.0999999,23,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,HEAD,3167.7,STAIRS,Unrelated,493.0999999,24,1,27,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,ELBOW,4667.4,ESTEEM,Related,493,25,1,NA,NA,NA,SELF
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,631.7,OUTTAKE,Unrelated,492.7,26,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,402.7,LAWYER,Unrelated,492.9000001,27,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,256.9000001,SPOTS,Identical,493.0999999,28,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,354.1000001,TENSION,Related,493,29,1,NA,NA,NA,STRESS
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,305.5,PROPER,Identical,493.2,30,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,791.5999999,FAKE,Identical,493,31,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,277.8,WORK,Unrelated,493.0999999,32,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2083.1,SKIN,Identical,493.0999999,33,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1416.6,YELLOW,Unrelated,493.0999999,34,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,729.2,STORY,Unrelated,493.0999999,35,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,263.8,FISH,Unrelated,493.1000001,36,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,369.5,THEFT,Related,493.0999999,37,1,NA,NA,NA,STEAL
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,TOOTH,2618.1,BENEATH,Related,493,38,1,15,Studied,NA,UNDER
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,437.4000001,SHEEP,Identical,493,39,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,256.9000001,IMPLODE,Related,493.0999999,40,1,NA,NA,NA,EXPLODE
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,SPOTS,2111.3,PICKLE,Unrelated,493.0999999,41,1,3,Studied,Identical,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,514,SHEETS,Unrelated,493.0999999,42,1,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,SLEEP,2403.3,firstword,firstword,,1,2,1,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,LARGE,2201.3,SMOKE,Unrelated,493,2,2,3,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,MAID,3090.2,LENS,Related,493,3,2,5,Studied,NA,GLASSES
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,SMALL,3148.1,GHOST,Unrelated,492.9000001,4,2,11,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,HELLO,1937.5,THIEF,Unrelated,492.8,5,2,8,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,PLAN,3320.9,BANK,Identical,493.0999999,6,2,9,Studied,MAGIC,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,WANT,1347,BELOW,Unrelated,493,7,2,14,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,BOSS,1402.7,TRASH,Unrelated,493,8,2,13,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,MONKEY,2222.1,BOUNCE,Related,493.0999999,9,2,24,Studied,NA,BALL 
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,OVEN,1118,UNCLEAR,Identical,493,10,2,28,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,MAD,799,TWICE,Related,493.0999999,11,2,33,Studied,NA,ONCE
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,CASTLE,1354.2,SOFT,Identical,493,12,2,35,Studied,STRANGE,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,ONCE,2632,BRIDE,Unrelated,493.1000001,13,2,37,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,ALLOW,2215.3,SHOES,Unrelated,493.1000001,14,2,38,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,COPY,1368.1,NINE,Identical,493,15,2,39,Studied,INHALE,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,SILK,1375,DEVIL,Unrelated,493,16,2,40,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,MINIMUM,3529.1,MAXIMUM,Related,493,17,2,10,Studied,NA,MINIMUM
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,EFFECT,5667.9,BLAZE,Related,492.8,18,2,16,Studied,ROOF,FIRE
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,TIRED,3305.3,SMART,Identical,493,19,2,6,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,360.9000001,FRONT,Identical,492.8,20,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,173.6000001,GRAMMAR,Related,493.0999999,21,2,NA,NA,NA,ENGLISH
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,222.1000001,SNEEZE,Identical,493,22,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,166.5999999,ITCH,Identical,493.1000001,23,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,361.1000001,NOISE,Unrelated,493,24,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1069.3,DENIM,Related,493,25,2,NA,NA,NA,JEANS
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,340.2,MARGIN,Related,493,26,2,NA,NA,NA,PAPER
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,652.8000002,SPICE,Identical,493,27,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,243,MAIL,Related,493.0999999,28,2,NA,NA,NA,LETTER
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,305.3999999,SORRY,Unrelated,493,29,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,277.5,JUMP,Unrelated,488.8,30,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,256.8000002,BLACK,Unrelated,493.1000001,31,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,416.5999999,SURE,Identical,493,32,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,263.9000001,PENCIL,Identical,493.1000001,33,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,347.2,BOAT,Related,493,34,2,NA,NA,NA,WATER
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,LETTER,3980.2,WORLD,Unrelated,493,35,2,12,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,WATER,5410.5,FIVE,Unrelated,492.9000001,36,2,31,Studied,GAME,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,437.1999998,PRIDE,Identical,492.9000001,37,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,2631.9,DONE,Related,493.1000001,38,2,NA,NA,NA,FINISH
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,667.4000001,BAKE,Related,493.0999999,39,2,NA,NA,NA,CAKE
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,423.5999999,CARRY,Identical,493.0999999,40,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,248.2,KILL,Unrelated,493.1000001,41,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,395.8000002,STARS,Unrelated,493.2,42,2,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,LAUGH,2180.5,firstword,firstword,,1,3,1,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,TALK,1020.8,GEEK,VOLCANO,Identical,2,3,2,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,TAKE,1777.7,JEANS,NOSE,Unrelated,3,3,3,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,CLEAR,1069.3,THIEF,GOURMET,Related,4,3,5,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,SING,861.4000001,COPY,INHALE,Unrelated,5,3,6,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,FOOD,1006.8,CASTLE,STRANGE,Identical,6,3,10,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,SWORD,1326.4,NINE,CHURCH,Identical,7,3,14,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,BELL,2541.6,CAKE,SLOW,Unrelated,8,3,20,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,DRESS,6584.6,DUSK,BOARD,Identical,9,3,22,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,MAYBE,1236,LAND,HEATER,Related,10,3,21,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.4,SMART,CHOOSE,Identical,11,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.1,TIGHT,CLUE,Unrelated,12,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,HAIR,7994.1,STOMACH,SALAD,Related,13,3,24,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,LOSE,2027.6,TWICE,MIDDLE,Unrelated,14,3,27,Studied,NA,ONCE
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,NONE,3945.5,ITCH,SHATTER,Related,15,3,26,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.8,BANK,VERB,Unrelated,16,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,HEAR,2222.2,SMOKE,BAND,Related,17,3,25,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,SHIP,2395.8,HAUL,DELIGHT,Related,18,3,31,Studied,NA,CARRY
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,215.2,BELOW,BUTTER,Unrelated,19,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.3,MARGIN,ACORN,Related,20,3,NA,NA,NA,PAPER
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.4,WHEAT,DECADE,Related,21,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.1,GLASSES,ADORE,Related,22,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.1,KISS,WILD,Unrelated,23,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.1,EFFECT,ROOF,Identical,24,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.1,BRIDE,TEST,Unrelated,25,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.2,BOUNCE,CHAIN,Unrelated,26,3,NA,NA,NA,BALL 
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.3,FRONT,TOUR,Unrelated,27,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.4,PRESENT,SICK,Identical,28,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,4656.9,WATER,GAME,Identical,29,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,416.4000001,SMILE,SOUR,Identical,30,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,BELL,2257.9,PERMIT,STORE,Identical,31,3,20,Studied,NA,ALLOW
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,LOVE,2902.9,HOOP,KIDNAP,Unrelated,32,3,33,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,41.79999995,NOISE,SQUARE,Unrelated,33,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,347.1999998,SOUTH,READ,Unrelated,34,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,256.8,DOZE,MOST,Unrelated,35,3,NA,NA,NA,SLEEP
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,465.2,DOOR,THREAD,Unrelated,36,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.8,GHOST,STREET,Identical,37,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7990.1,SNEEZE,STICKY,Identical,38,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7992.7,PLAN,MAGIC,Identical,39,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.2,MAIL,CAMEL,Related,40,3,NA,NA,NA,LETTER
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.1,SURE,SEARCH,Related,41,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.2,TRAIN,GATHER,Related,42,3,NA,NA,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,THANKS,2909.7,firstword,firstword,,1,4,1,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,STRIPE,2423.9,POSTAGE,Related,492.6000001,2,4,2,Studied,NA,STAMP
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,KNIFE,1618.4,SHOVE,Unrelated,493,3,4,3,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,STAMP,7466.7,ROCK,Unrelated,493.1000001,4,4,4,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,EXCUSE,2958.3,LEMON,Unrelated,492.8999999,5,4,6,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,POTATO,1868,BEHIND,Unrelated,492.9000001,6,4,7,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,SPIT,1764,SLIDE,Identical,493,7,4,8,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,MANY,986,IMMORAL,Related,493,8,4,9,Studied,NA,WRONG
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,SILVER,5306.5,RAIN,Identical,493.0999999,9,4,10,Studied,NA,NA
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,BUSH,1874.9,GENUINE,Related,492.8,10,4,11,Studied,NA,REAL
5fca459b64fc2d5d9db11604,1,2021-06-06_14h49.45.807,XL2.4ConstantTotalFinal,2020.1.3,60,PIECE,2475,GIRLS,Unrelated,493.2,11,4,12,Studied,NA,NA
