participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SOUP,980.89,MEDIA,Related,500.435,15,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,PURPLE,1284.81,PURPLE,Identical,500.76,16,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,STINKY,2786.275,STATES,Identical,500.265,17,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.315,STREET,Unrelated,500.505,18,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,BOARD,6023.62,HEAR,Unrelated,500.47,19,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.215,GLANCE,Related,500.42,20,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.155,TOUR,Identical,500.255,21,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SEEK,1539.605,HIDE,Related,500.005,22,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,HUNGER,888.395,HUNGER,Identical,504.165,23,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SING,3202.785,SING,Unrelated,503.845,24,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,NOSE,817.315,NOSE,Identical,502.905,25,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,TENNIS,2119.255,TENNIS,Identical,500.305,26,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,BRANCH,1267.72,BRANCH,Identical,500.63,27,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,BUCKET,1434.505,BUCKET,Identical,500.565,28,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,FOOD,750.8,FOOD,Unrelated,501.09,29,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SICK,917.085,SICK,Unrelated,500.525,30,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,YEAR,1618.34,YEAR,Unrelated,500.365,31,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,BELL,884.1,BELL,Unrelated,500.475,32,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,EXHALE,1651.76,EXHALE,Related,500.59,33,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SERVER,1001.025,SERVER,Related,500.48,34,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LOVE,717.155,LOVE,Unrelated,500.37,35,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LAUGH,1001.1,LAUGH,Unrelated,500.705,36,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,STORE,1318.02,STORE,Unrelated,500.365,37,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,BALLET,784.125,BALLET,Identical,500.29,38,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,QUIZ,867.6,QUIZ,Related,501.21,39,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,DEAD,817.715,DEAD,Related,500.025,40,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MAYBE,1684.96,MAYBE,Unrelated,500.55,41,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,STRANGE,1135.4,STRANGE,Unrelated,501.21,42,1
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MEAN,947.89,firstword,firstword,,1,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MINUS,1384.83,MINUS,Identical,500.26,2,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,CLOWN,1067.85,CLOWN,Unrelated,500.445,3,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,TOSS,907,TOSS,Related,500.255,4,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,CARD,934.475,CARD,Unrelated,500.505,5,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,ENOUGH,7376.3,SEED,Related,500.765,6,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LEAVES,1270.86,LEAVES,Identical,500.36,7,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MINUTE,1010.33,MINUTE,Identical,500.42,8,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,EXA,2006.95,EXACT,Unrelated,503.765,9,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,EXACT,1503.03,LOST,Related,501.105,10,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LOST,1105.37,SPOON,Identical,497.375,11,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SPOON,1338.975,HAND,Related,500.885,12,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,HAND,981.34,CORAL,Identical,503.53,13,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,CORAL,1234.53,TOOL,Unrelated,500.615,14,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,TOOL,1151.04,PEPPER,Identical,501.365,15,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,PEPPER,2836.285,EXIT,Related,500.55,16,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SHORT,951.025,SHORT,Identical,500.45,17,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,ROCK,1652.145,ROCK,Identical,500.54,18,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SCISSORS,7993.91,SCISSORS,Unrelated,500.395,19,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LION,7993.16,LION,Related,500.365,20,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,GRASS,5121.595,GRASS,Identical,500.53,21,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,GRASS,3227.415,TROT,Related,500.385,22,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LATE,1067.655,LATE,Related,500.565,23,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,PINT,717.06,PINT,Related,500.39,24,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,PLANE,1336.535,PLANE,Unrelated,489.145,25,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,THIN,938.68,THIN,Unrelated,500.1,26,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,WHEN,1739.845,WHEN,Related,497.395,27,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,DEATH,1131.545,DEATH,Unrelated,490.43,28,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,AHEAD,1051.215,AHEAD,Related,503.575,29,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,TOCK,967.135,TOCK,Unrelated,498.87,30,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LEMON,2053.005,LEMON,Identical,505.505,31,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MARRY,1051.04,MARRY,Unrelated,500.48,32,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SHERIFF,1233.47,SHERIFF,Unrelated,500.54,33,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,BEAST,1434.735,BEAST,Related,500.085,34,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,AFTER,1447.955,AFTER,Related,501.22,35,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MINE,1284.49,MINE,Related,500.32,36,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MINE,2736.35,BUCK,Related,500.715,37,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,ANNOY,1039.515,ANNOY,Unrelated,500.115,38,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,PHONE,969.35,PHONE,Identical,497.52,39,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,YOUNG,1073.095,YOUNG,Unrelated,498.085,40,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,OPEN ,1919.335,OPEN,Related,501.28,41,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,GATE,972.04,GATE,Related,501.985,42,2
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,CRACKER,1374.565,firstword,firstword,,1,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SMOOTH,1405.495,GLORY,Identical,502.675,2,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,HORN,1434.465,BIRD,Identical,501.03,3,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,DREAM,1301.29,SCALE,Related,500.635,4,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,WORK,3052.885,BEACH,Identical,500.61,5,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,GLORY,1084.225,GROSS,Identical,501.46,6,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,GROSS,917.905,SWISS,Related,500.38,7,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SWISS,1084.255,DAGGER,Identical,500.4,8,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,EAST,1051.07,EAST,Related,501.035,9,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,BANJO,1701.725,BANJO,Related,500.63,10,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,TABLE,950.98,TABLE,Related,500.66,11,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,CASH,950.975,CASH,Related,500.12,12,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,FLOWER,1853.915,FLOWER,Identical,500.3,13,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,STING,934.16,STING,Unrelated,499.6,14,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,BAIT,933.99,BAIT,Related,511.74,15,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MOVE,817.14,MOVE,Unrelated,501.225,16,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,DOCTOR,1585.585,DOCTOR,Unrelated,500.63,17,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,NEPHEW,1985.225,NEPHEW,Identical,500.955,18,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LENGTH,1884.905,LENGTH,Identical,500.335,19,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MATH,951.165,MATH,Unrelated,500.65,20,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SPOTS,1101.64,SPOTS,Unrelated,500.59,21,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,DOZEN,1200.865,DOZEN,Related,500.485,22,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,RIGHT,1101.135,RIGHT,Identical,500.3,23,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,DOZEN,2536,BABY,Unrelated,500.64,24,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,DILL,898.82,DILL,Related,500.66,25,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,ARMS,867.57,ARMS,Unrelated,500.575,26,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,BILLS,3219.725,KNIT,Unrelated,489.045,27,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,CLAMS,1101.47,CLAM,Identical,500.17,28,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,WRITE,1050.93,WRITE,Unrelated,500.14,29,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,HEAD,789.295,HEAD,Unrelated,502.055,30,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,EXPLODE,1367.99,EXPLODE,Unrelated,500.135,31,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,PENNY,851.035,PENNY,Unrelated,500.64,32,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MILK,734.05,MILK,Unrelated,500.375,33,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,JAIL,1317.815,JAIL,Identical,500.77,34,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SKIN,1001.02,SKIN,Unrelated,501.51,35,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SELLER,2035.39,SELLER,Identical,500.59,36,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,GRAND,1005.98,GRAND,Unrelated,500.515,37,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LINEN,1623.05,LINEN,Related,497.27,38,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,TOWN,922.395,TOWN,Unrelated,500.895,39,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LIGHT,1155.51,LIGHT,Unrelated,500.515,40,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SCARE,1368.245,SCARE,Related,503.785,41,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,WOOD,1017.79,WOOD,Unrelated,500.655,42,3
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,PICTURE,1351.04,firstword,firstword,,1,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SMOKE,1184.38,GEEK,Identical,500.62,2,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,TRASH,1234.655,JEANS,Unrelated,500.605,3,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,TRAIN,1267.735,CASTLE,Unrelated,500.31,4,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,CASTLE,1484.865,MARSH,Related,500.56,5,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MARSH,5257.025,PRESENT,Identical,500.55,6,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,ABDOMEN,5238.495,ABDOMEN,Related,499.76,7,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,CASH,1835.065,HULA,Related,501.285,8,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,ABOVE,867.29,ABOVE,Related,500.085,9,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,PRIDE,1067.68,PRIDE,Unrelated,499.69,10,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,GHOST,867.175,GHOST,Identical,500.21,11,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,APOLOGY,2419,APOLOGY,Related,500.66,12,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,ENGLISH,1484.86,ENGLISH,Unrelated,500.4,13,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,MONKEY,1301.155,MONKEY,Unrelated,500.73,14,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,UNCLEAR,1434.33,UNCLEAR,Unrelated,500.68,15,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,ITCH,884.19,ITCH,Unrelated,500.18,16,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,DEMON,1139.325,DEMON,Related,500.645,17,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SOIL,1084.28,SOIL,Related,503.595,18,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,OUNCE,2936.335,OUNCE,Related,500.67,19,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,FROG,1484.685,FROG,Identical,500.395,20,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SUITE,850.55,SUITE,Related,500.51,21,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LOOSE,1083.91,LOOSE,Related,499.98,22,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,WHITE,1101.02,WHITE,Related,500.665,23,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,DAWN,2685.855,DAWN,Related,500.995,24,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,FINISH,1234.68,FINISH,Unrelated,500.385,25,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SMALL,1217.305,SMALL,Unrelated,500.615,26,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SOCKS,1201.38,SOCKS,Related,500.585,27,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SMILE,1002.35,SMILE,Identical,500.325,28,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SURE,900.74,SURE,Unrelated,501,29,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,OVEN,1017.485,OVEN,Unrelated,500.55,30,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,FRONT,1036.09,FRONT,Unrelated,500.565,31,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,SPICE,1197.775,SPICE,Unrelated,490.325,32,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,PAPER,788.29,PAPER,Unrelated,497.5,33,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,WHEAT,1434.805,WHEAT,Identical,497.38,34,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,HIGHWAY,1652.18,HIGHWAY,Related,499.63,35,4
5c22bbb80091e40001c928e4,1,2021-05-31_17h22.42.504,XL1.2ConstantTotalFinal,2020.1.3,60,LAND,1017.305,LAND,Identical,500.5,36,4
