participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,MAID,1473.605,MAID,Identical,499.945,27,1,8,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,MAIL,1133.375,DOZE,Related,500.1400001,28,1,NA,NA,Related,SLEEP
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,672.64,MOAT,Related,495.8299999,29,1,NA,NA,NA,CASTLE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,ITCH,1300.175,ITCH,Identical,500.1650001,30,1,36,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,495.2699998,PAPER,Identical,500.2349999,31,1,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,BANK,1716.745,BANK,Identical,500.095,32,1,39,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,BOSS,983.4950001,BOSS,Identical,500.4399999,33,1,26,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,333.2750001,GRAMMAR,Related,500.03,34,1,NA,NA,NA,ENGLISH
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,HARD,1382.79,HARD,Related,500.1300001,35,1,NA,NA,Related,SOFT
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,300.2150001,FROG,Unrelated,500.18,36,1,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,ANGER,1733.71,ANGER,Related,499.6400001,37,1,NA,NA,Related,MAD
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,300.175,TWICE,Related,500.33,38,1,NA,NA,NA,ONCE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,NOISE,1982.825,NOISE,Unrelated,500.1449999,39,1,NA,NA,Unrelated,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,333.5600002,HOOP,Unrelated,500.2649999,40,1,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,317.1850001,CARRY,Identical,500.0149999,41,1,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,750.9900001,SWAMP,Unrelated,503.1099999,42,1,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,JACKET,2664.95,firstword,firstword,NA,1,2,2,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,HEAR,1638.29,LOVE,Identical,499.81,2,2,22,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,LOVE,7856.635,MOTHER,Unrelated,500.0199999,3,2,14,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,SOUR,1250.04,SOUR,Identical,499.995,4,2,8,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,MUSIC,2449.97,SLOW,Unrelated,499.8300001,5,2,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,STORE,1400.01,BELL,Identical,500.055,6,2,15,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,GAME,2283.74,MIDDLE,Unrelated,500.0349998,7,2,16,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.095,ZERO,Related,499.88,8,2,NA,NA,NA,NONE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,423.035,TOES,Unrelated,500.1050001,9,2,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,302.405,CHALK,Related,500.18,10,2,NA,NA,NA,BOARD
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,514.16,SEARCH,Related,499.17,11,2,NA,NA,NA,FIND
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,288.1400001,WINTER,Unrelated,500.7450001,12,2,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,316.745,TEST,Unrelated,500.0049998,13,2,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,CAPTAIN,1950.165,CAPTAIN,Related,500.055,14,2,NA,NA,Related,SHIP
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,287.215,CANDLE,Unrelated,500.585,15,2,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,VOLCANO,2255.385,VOLCANO,Identical,500.46,16,2,21,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,CEILING,6851.08,CEILING,Related,499.6000002,17,2,NA,NA,Related,ROOF
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,333.3950001,NOSE,Unrelated,500.0450001,18,2,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.0599998,BIZZARE,Related,500.33,19,2,NA,NA,NA,STRANGE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,299.57,CLARIFY,Related,615.615,20,2,NA,NA,NA,CLEAR
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,305.4,TOUR,Unrelated,500.6900001,21,2,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,WILD,932.9600001,WILD,Unrelated,499.9200001,22,2,NA,NA,Unrelated,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,300.205,WAND,Related,499.905,23,2,NA,NA,NA,MAGIC
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,PROBLEM,2016.045,PROBLEM,Identical,499.9599999,24,2,29,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,COLLECT,2100.34,COLLECT,Identical,500.06,25,2,18,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,321.5949999,DELIGHT,Related,499.485,26,2,NA,NA,NA,HAPPY
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,STREET,1971.86,STREET,Identical,500.2649999,27,2,23,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,SING,1072.275,SING,Identical,499.485,28,2,5,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,FOOD,1467.055,FOOD,Identical,500.245,29,2,41,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,KIDNAP,2350.09,KIDNAP,Unrelated,499.9449998,30,2,NA,NA,Unrelated,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,BREAK,1355.395,BREAK,Identical,500.52,31,2,7,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,LOOK,1083.17,LOOK,Unrelated,499.91,32,2,NA,NA,Unrelated,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,333.3099999,BUCKET,Unrelated,500.0399998,33,2,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,MIGHT,1249.96,MIGHT,Related,499.9150001,34,2,NA,NA,Related,MAYBE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,TAKE,883.2449999,TAKE,Identical,500.1449999,35,2,20,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,DRESS,1345.875,DRESS,Identical,500.0699998,36,2,36,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,SMEALL,1138.855,SMELL,Identical,500.0149999,37,2,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,DESERT,1805.01,DESERT,Identical,500.09,38,2,1,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,249.0150002,SABER,Related,500.0100001,39,2,NA,NA,NA,SWORD
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,STICKY,2800.215,STICKY,Identical,499.7400001,40,2,13,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,CHOOSE,3805.06,CHOOSE,Identical,499.94,41,2,39,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,288.095,CHURCH,Identical,499.9550001,42,2,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,THIN,1681.61,firstword,firstword,NA,1,3,41,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,SHALLOW,2395.73,POSTAGE,Related,500.1650001,2,3,24,Studied,NA,STAMP
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,HATE,1454.235,SHEARS,Related,500.1749999,3,3,16,Studied,NA,SCISSORS
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,DEATH,2320.335,CHILD,Identical,499.8999999,4,3,17,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.575,LEASE,Related,499.665,5,3,NA,NA,NA,RENT
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,322.13,FINGER,Unrelated,499.9449998,6,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,PACKAGE,2382.905,PACKAGE,Identical,500.645,7,3,23,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,YOUNG,2454.49,YOUNG,Identical,499.6800001,8,3,30,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,SHERIFF,2667.025,TICK,Related,499.8250001,9,3,25,Studied,NA,TOCK
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,254.275,BOTHER,Related,499.8050001,10,3,NA,NA,NA,ANNOY
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,387.5599999,EXCUSE,Identical,500.215,11,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,266.605,THROW,Unrelated,499.995,12,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,266.8649999,BALLOT,Related,500.5300001,13,3,NA,NA,NA,VOTE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,TEETH,2116.86,TEETH,Unrelated,499.8550001,14,3,NA,NA,Unrelated,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,287.0500002,SHARK,Unrelated,500.0100001,15,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.5349999,WRONG,Identical,500.095,16,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,THROAT,2403.705,THROAT,Related,500.0049998,17,3,NA,NA,Related,NECK
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,PACKAGE,5333.745,EARLY,Unrelated,500.1000001,18,3,23,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,SCISSORS,6433.915,UNCLE,Unrelated,500.095,19,3,2,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,6505.225,TARNISH,Related,499.965,20,3,NA,NA,NA,SILVER
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,387.0599999,CLOSE,Unrelated,500,21,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,216.5699999,FENCE,Unrelated,499.9899999,22,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.4049999,SLIDE,Identical,500.035,23,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,249.91,PLANT,Unrelated,499.91,24,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,50.00999989,TIGER,Unrelated,500.0949998,25,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,166.775,SKETCH,Related,499.8999999,26,3,NA,NA,NA,DRAW
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,333.29,DRUGS,Identical,499.8550001,27,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.3750001,PRECISE,Related,500.03,28,3,NA,NA,NA,EXACT
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,YTACTOR,2583.54,TRACTOR,Related,500.0100001,29,3,NA,NA,NA,TRAILER
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,CARD,1785.93,CARD,Identical,500.0749999,30,3,28,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,PLANE,1116.915,PLANE,Identical,499.8049999,31,3,NA,NA,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,BLADE,1419.47,BLADE,Related,500.2949999,32,3,NA,NA,Related,KNIFE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,283.09,ROCK,Unrelated,499.7099999,33,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,INTENT,2117.925,INTENT,Related,500.09,34,3,NA,NA,Related,PURPOSE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,CLOWN,7751.585,CLOWN,Identical,499.94,35,3,12,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,QUIET,2182.71,QUIET,Identical,499.7749999,36,3,35,Studied,Identical,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,349.7549999,HEDGE,Related,499.3200002,37,3,NA,NA,NA,BUSH
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,267.1350001,SAME,Identical,499.97,38,3,NA,NA,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,333.4599999,PLIERS,Related,499.935,39,3,NA,NA,NA,TOOL
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,AGREE,1583.795,AGREE,Related,499.9899999,40,3,NA,NA,Related,DISAGREE
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,250.3599999,PLEASE,Related,500.1649999,41,3,NA,NA,NA,THANKS
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,XXXXX,249.97,SEVERAL,Related,500.025,42,3,NA,NA,NA,MANY
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,CELL,1930.855,firstword,firstword,NA,1,4,19,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,RULE,1366.8,EXPLODE,Identical,499.9849999,2,4,30,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,WOOD,1133.335,LAWYER,Unrelated,500.4,3,4,17,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,STUPID,3600.01,GROSS,Unrelated,500.2899999,4,4,33,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,UNDER,1516.845,GRAFT,Related,500.025,5,4,37,Studied,NA,SKIN
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,MATH,2233.535,BOMB,Unrelated,500.065,6,4,25,Studied,NA,NA
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,WRITE,2060.02,SKULL,Related,500.0100001,7,4,21,Studied,NA,HEAD
60b69fcdea8cc6cc3672f729,1,2021-06-02_00h40.31.834,XL2.1ConstantTotalFinal,2020.1.3,60,SPOTS,5120.755,CANYON,Related,500.0199999,8,4,16,Studied,NA,GRAND
