participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,ENGLISH,1167.575,firstword,firstword,,1,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,FINISH,1249.965,GEEK,Unrelated,116.05,2,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,JEANS,1615.835,JEANS,Identical,116.705,3,3,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SILK,1132.795,THIEF,Unrelated,117.37,4,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SOFT,2949.57,COPY,Identical,117.295,5,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,PALACE,6016.48,CASTLE,Identical,116.96,6,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,NINE,649.105,NINE,Identical,115.99,7,3,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,CAKE,601.045,CAKE,Identical,116.235,8,3,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SUBJECT,2349.61,DUSK,Unrelated,116.39,9,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,WANT,833.44,LAND,Unrelated,116.06,10,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SMART,3017.93,SMART,Identical,116.88,11,3,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,MAID,949.81,TIGHT,Unrelated,115.18,12,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,BOSS,866.755,STOMACH,Unrelated,117.065,13,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,REPEAT,1816.665,TWICE,Related,116.485,14,3,NA,NA,Identical,ONCE
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,ITCH,733.565,ITCH,Identical,114.15,15,3,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,MONKEY,1428.8,BANK,Identical,116.255,16,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,BANK,816.155,SMOKE,Unrelated,116.815,17,3,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,DESIRE,7999.78,HAUL,Related,117.05,18,3,NA,NA,NA,CARRY
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SELF,8001.275,BELOW,Unrelated,115.965,19,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,EDGE,8002.68,MARGIN,Related,115.79,20,3,NA,NA,NA,PAPER
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,BREAD,949.19,WHEAT,Unrelated,116.565,21,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,CLOSE,8000.445,GLASSES,Identical,117.105,22,3,NA,NA,Unrelated,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,HELLO,7999.52,KISS,Unrelated,115.65,23,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,EFFECT,7999.805,EFFECT,Identical,116.18,24,3,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,WEDDING,4199.215,BRIDE,Unrelated,115.825,25,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,BALL,715.53,BOUNCE,Related,115.73,26,3,NA,NA,NA,BALL 
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,FORWARD,3016.655,FRONT,Identical,116.14,27,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,PRESENT,1167.34,PRESENT,Unrelated,116.425,28,3,NA,NA,Unrelated,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,WATER,7999.395,WATER,Identical,116.87,29,3,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,HAPPY,1665.275,SMILE,Unrelated,116.095,30,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,ALLOW,3167.38,PERMIT,Related,117.68,31,3,NA,NA,NA,ALLOW
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,BALL,7996.02,HOOP,Unrelated,116.01,32,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,MAD,1615.61,NOISE,Unrelated,116.195,33,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,ANNOY,5050.775,SOUTH,Unrelated,116.185,34,3,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SLEEP,1049.23,DOZE,Related,115.43,35,3,NA,NA,NA,SLEEP
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,TIRED,734.06,DOOR,Unrelated,117.59,36,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SCARE,5900.315,GHOST,Unrelated,116.79,37,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SNEEZE,4850.295,SNEEZE,Identical,117.28,38,3,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SLIDE,7999.785,PLAN,Identical,114.72,39,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,FAKE,748.88,MAIL,Related,115.585,40,3,NA,NA,Identical,LETTER
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,MAIL,7999.815,SURE,Identical,116.405,41,3,NA,NA,Related,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,PLANE,3766.7,TRAIN,Unrelated,116.015,42,3,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,BOARD,1232.085,firstword,firstword,,1,4,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SWORD,933.06,ROOF,Identical,115.92,2,4,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,GAME,787.03,BIZZARE,Related,116.86,3,4,NA,NA,NA,STRANGE
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SING,783.915,ACORN,Related,116.04,4,4,NA,NA,NA,TREE
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SICK,4033.195,SALAD,Related,116.855,5,4,NA,NA,NA,LETTUCE
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,UNCLEAR,3000.11,DILEMMA,Related,115.22,6,4,NA,NA,NA,PROBLEM
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,LETTUCE,4267.145,TENNIS,Unrelated,116.285,7,4,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SHIP,1632.325,SHIP,Identical,116.89,8,4,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,SAD,8001.275,READ,Unrelated,116.48,9,4,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,MAGIC,1867.5,MAGIC,Identical,115.87,10,4,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,STICKY,8861.76,GATHER,Related,115.45,11,4,NA,NA,NA,COLLECT
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,STREET,2582.85,STREET,Identical,116.58,12,4,NA,NA,Identical,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,BREAK,4301.03,ARGUE,Unrelated,116.415,13,4,NA,NA,NA,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,FIRST,4051.105,FIRST,Unrelated,116.225,14,4,NA,NA,Unrelated,NA
607da39df127ab6004a8cd10,1,2021-06-01_17h13.32.336,XL1.2ConstantTotalFinal,2020.1.3,60,YELLOW,8001.85,PURPLE,Unrelated,116.93,15,4,NA,NA,Unrelated,NA
