RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,Studied,StudyPosition,Block,WasPrimeOnDay1,Day1PrimeCondition,Day1Prime,Day1PrimeFor,RelatedPrimePresentedonDay1,Day1Position,Day2Position,RecogDecision,WordStatus,Hit,Miss,FalseAlarm,CorrectRejection,Day1Recalled,WithinTrialPrimed,WithinTrialPrimeCondition,CrossTrialPrimed,CrossTrialPrimeCondition
DRUGS,z,1.0181,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,33,3,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
YOUNG,slash,1.2008,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,30,3,Identical,Identical,YOUNG,NA,NA,8,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
MUSIC ,slash,2.2679,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,35,2,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
HUNGER,slash,2.0182,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SWEET,z,1.9847,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PIECE,z,2.5849,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,20,3,NA,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
PROPER,,NA,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,28,4,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
KISS,z,1.6011,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
COLLECT,slash,3.4689,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,18,2,Identical,Identical,COLLECT,NA,NA,25,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
MOTHER,slash,0.9351,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
CAMP,z,1.4464,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
BALL ,z,1.4834,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,35,1,NA,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
PENCIL,slash,0.9031,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,3,1,NA,Unrelated,TRAIN,NA,NA,2,2,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
WATER,slash,1.7606,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,42,1,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
LENGTH,slash,1.0162,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
TRASH,z,1.0466,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
ROAD,slash,1.2355,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
ROCK,z,2.2401,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
CHURCH,z,0.9959,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,19,2,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
ROSE,slash,1.0357,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,26,4,Identical,Identical,ROSE,NA,NA,26,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
DEATH,slash,0.7333,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,17,3,NA,Identical,CHILD,NA,NA,4,4,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
FIVE,z,3.3399,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
THIN,slash,1.1848,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,41,3,NA,firstword,firstword,NA,NA,1,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,firstword,Unprimed,NA
DEAF,z,1.6907,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GRAND,z,0.9177,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,6,4,NA,NA,NA,NA,CANYON,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
GLORY,z,1.1932,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
ALIVE,z,2.6943,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FRIGHT,z,2.0521,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DOLLAR,z,1.8786,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FENCE,z,1.1215,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
MANY,z,0.9382,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,39,3,NA,NA,NA,NA,SEVERAL,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
STRESS,slash,1.3577,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,32,4,Identical,Identical,STRESS,NA,NA,32,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
JEANS,z,2.6637,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,5,1,NA,NA,NA,NA,DENIM,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
BREAK,z,1.5874,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,7,2,Identical,Identical,BREAK,NA,NA,31,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
MAGIC,z,1.2375,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,42,2,NA,NA,NA,NA,WAND,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
MINUTE,z,1.0753,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
THROW,z,2.1259,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
MEAN,z,1.4707,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
ONCE,z,1.0113,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,19,1,NA,NA,NA,NA,TWICE,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
TOUCH,slash,0.8006,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,22,4,NA,NA,NA,NA,CARESS,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
YOURS,z,1.0234,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LOVE,slash,0.8807,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,14,2,Identical,Unrelated,MOTHER,NA,NA,3,3,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,CrossTrialPrimed,Identical
CORAL,z,1.5679,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GROSS,z,1.3559,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
EXPLODE,z,0.7775,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,14,4,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
CARD,z,2.8522,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,28,3,Identical,Identical,CARD,NA,NA,30,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
EGGS,z,0.6695,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
UNCLE,slash,1.3001,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
DREAM,z,0.9718,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
HOTEL,slash,1.5595,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,Unrelated,HOTEL,NA,NA,22,NA,Old,New,0,0,1,0,Recalled,WithinTrialPrimed,Unrelated,CrossTrialPrimed,Unrelated
WAITER,z,0.8996,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LIGHT,slash,0.719,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,35,4,Identical,Identical,LIGHT,NA,NA,40,8,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
GRAVE,slash,1.2366,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,40,4,NA,NA,NA,NA,TOMB,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
PLANT,z,0.9259,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
NICKEL,z,0.8689,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
WRONG,z,1.426,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,38,3,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
PLANE ,z,1.2326,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,10,3,NA,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
FISH,slash,1.0528,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SHEEP,z,0.9855,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,2,4,NA,Unrelated,SHEETS,NA,NA,30,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
EXACT,slash,0.9695,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,3,3,NA,NA,NA,NA,PRECISE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
BIRD,z,1.1024,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
MATH,slash,0.8599,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,25,4,NA,Unrelated,BOMB,NA,NA,6,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
REPEAT,slash,0.8361,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,38,4,NA,Unrelated,NICKEL,NA,NA,20,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
THIEF,z,2.7194,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CLEAR,z,1.561,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,34,2,NA,NA,NA,NA,CLARIFY,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
DISAGREE,z,2.4897,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,40,3,NA,NA,NA,NA,AGREE,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
HEAD,z,0.9408,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,1,4,NA,NA,NA,NA,SKULL,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
BABY,z,0.8125,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,20,4,NA,Related,CITY,TOWN,NA,10,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
CARRY,z,0.869,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,23,1,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
GUILT,z,1.7355,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,27,4,NA,NA,NA,NA,SHAME,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
GHOST,z,0.8871,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,Unrelated,GHOST,NA,NA,14,NA,New,New,0,0,0,1,Recalled,WithinTrialPrimed,Unrelated,CrossTrialPrimed,Unrelated
SEEK,z,0.9264,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
MAD,slash,1.6622,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,4,1,NA,NA,NA,NA,ANGER,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
GLASSES,z,0.8509,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,33,1,NA,NA,NA,NA,LENS,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
TIRED,z,1.9139,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,7,1,Identical,Identical,TIRED,NA,NA,17,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
QUIET,z,1.6868,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,35,3,Identical,Identical,QUIET,NA,NA,36,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
BELOW,z,0.8542,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,Unrelated,BELOW,NA,NA,18,NA,New,New,0,0,0,1,Recalled,WithinTrialPrimed,Unrelated,CrossTrialPrimed,Unrelated
RAIN,z,0.7292,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,26,3,NA,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
THERE,z,1.3013,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CLOWN,z,0.8429,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,12,3,Identical,Identical,CLOWN,NA,NA,35,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
MILK,z,0.6066,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,13,4,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
EFFECT,slash,0.7503,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,31,1,Identical,Identical,EFFECT,NA,NA,25,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
MIDDLE,z,1.1011,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
WORLD,z,1.2638,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
HOOP,z,0.932,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
PHONE,z,0.6234,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
RENT,z,0.9843,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,34,3,NA,NA,NA,NA,LEASE,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
BLACK,z,0.8187,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
MONKEY,slash,0.8947,60b69fcdea8cc6cc3672f729,1,2021-06-04_15h21.58.714,DelayedExp,2020.1.3,60,Studied,9,1,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
