"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"SHERIFF",1699.805,"SILENCE","Related",49.865,6,2,7,"Studied",NA,"QUIET"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"BAD",1099.835,"SPIT","Identical",49.78,7,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"DRUGS",2271.08,"MARRY","Identical",50.29,8,2,5,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"STAMP",2145.275,"CORAL","Unrelated",49.43,9,2,3,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"VOTE",1402.77,"TICK","Related",50.515,10,2,4,"Studied",NA,"TOCK"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"PACKAGE",1934.195,"POTATO","Identical",50.82,11,2,15,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"CLOWN",2511.4,"PRECISE","Related",47.75,12,2,14,"Studied",NA,"EXACT"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"LAUGH",1116.645,"THROW","Unrelated",49.6,13,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.475,"ANNOY","Identical",50.405,14,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.19,"PURPOSE","Identical",49.635,15,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.715,"KNIFE","Identical",49.41,16,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.185,"DIFFER","Related",48.525,17,2,NA,NA,NA,"SAME"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.38,"SHARK","Unrelated",49.845,18,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.81,"HORSE","Unrelated",49.575,19,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8007.28,"DISAGREE","Identical",50.45,20,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.775,"DRAW","Identical",50.19,21,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.225,"LEAVES","Unrelated",48.54,22,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.945,"FINGER","Unrelated",48.8,23,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.065,"HEDGE","Related",48.16,24,2,NA,NA,NA,"BUSH"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",2319.685,"GENUINE","Related",49.525,25,2,NA,NA,NA,"REAL"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",500.305,"MEAN","Unrelated",50.155,26,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",435.295,"TIGER","Unrelated",49.93,27,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",565.835,"EARLY","Unrelated",51.755,28,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",761.955,"TRAILER","Identical",49.095,29,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",734.01,"THROAT","Related",50.445,30,2,NA,NA,NA,"NECK"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",549.77,"ROCK","Unrelated",48.775,31,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",516.845,"LEMON","Unrelated",52.23,32,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",573.165,"THANKS","Identical",49.305,33,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",567.285,"ADULT","Related",50.185,34,2,NA,NA,NA,"CHILD"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",966.63,"PIECE","Identical",50.47,35,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",468.39,"SEVERAL","Related",50.405,36,2,NA,NA,NA,"MANY"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1463.585,"DOLLAR","Unrelated",54.195,37,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",984.435,"CHARGE","Related",50.61,38,2,NA,NA,NA,"CARD"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",750.085,"FENCE","Unrelated",50.73,39,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1000.05,"SCISSORS","Identical",48.635,40,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1075.485,"BEFORE","Unrelated",50.595,41,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1366.46,"BEHIND","Unrelated",50.74,42,2,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"MOVE",1759.43,"firstword","firstword",NA,1,3,35,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"MILK",1217.315,"ESTEEM","Related",50.59,2,3,32,"Studied",NA,"SELF"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"TOOTH",1419.26,"STUPID","Identical",50.785,3,3,33,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"BABY",1133.745,"TOUCH","Identical",50.255,4,3,34,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"ARMS",1179.685,"SHEEP","Identical",49.82,5,3,36,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"BRAIN",1116.9,"PICKLE","Unrelated",48.695,6,3,41,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"RULE",1153.975,"STEAL","Identical",49.615,7,3,2,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"PENNY",1433.525,"LOAF","Related",49.96,8,3,5,"Studied",NA,"BREAD"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"STEAL",2301.035,"SKULL","Related",50.41,9,3,1,"Studied","Identical","HEAD"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"BIKE",2416.105,"LAWYER","Unrelated",50.64,10,3,37,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"SKIN",3300.05,"CLAM","Unrelated",49.775,11,3,4,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"HEAD",7236.835,"DAYS","Related",49.815,12,3,3,"Studied",NA,"NIGHTS"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.115,"WOOD","Identical",50.355,13,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.45,"SHIRT","Identical",49.865,14,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"GRAVE",1231.785,"GRAVE","Identical",51.055,15,3,39,"Studied","Identical",NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"ROSE",954.875,"MATH","Identical",49.835,16,3,40,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.29,"SHAME","Related",50.715,17,3,NA,NA,NA,"GUILT"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.735,"WORK","Unrelated",50.29,18,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.76,"SUBJECT","Identical",48.67,19,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.91,"KNIT","Identical",50.16,20,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.535,"SESSION","Related",47.725,21,3,NA,NA,NA,"CLASS"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.97,"BENEATH","Related",49.39,22,3,NA,NA,NA,"UNDER"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",419.765,"ESSAY","Related",49.14,23,3,NA,NA,NA,"WRITE"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",667.585,"IMPLODE","Related",49.72,24,3,NA,NA,NA,"EXPLODE"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1016.325,"DOCTOR","Identical",49.855,25,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1049.265,"STING","Identical",49.99,26,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",900.935,"PRIM","Related",50.695,27,3,NA,NA,NA,"PROPER"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",893.84,"EGGS","Unrelated",49.78,28,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",868.13,"SHEETS","Unrelated",50.17,29,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",854.605,"GRAND","Identical",50.99,30,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",833.365,"PHONY","Related",50.365,31,3,NA,NA,NA,"FAKE"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",668.34,"GUITAR","Unrelated",49.845,32,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",734.14,"CHEESE","Unrelated",49.47,33,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",553.48,"MONEY","Unrelated",48.955,34,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",637.51,"STRESS","Identical",50.01,35,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",925.91,"BEAM","Related",49.745,36,3,NA,NA,NA,"LIGHT"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",666.63,"REPEAT","Identical",50.52,37,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",783.44,"DAGGER","Unrelated",50.16,38,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",583.21,"CITY","Related",50,39,3,NA,NA,NA,"TOWN"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",499.61,"FISH","Unrelated",49.97,40,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",634.11,"CELL","Identical",50.44,41,3,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",348.93,"LADDER","Related",49.765,42,3,NA,NA,NA,"CLIMB"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"WATER",4366.19,"firstword","firstword",NA,1,4,37,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"BANK",1047.315,"SOUTH","Unrelated",49.78,2,4,22,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"CASTLE",1401.885,"MARGIN","Related",49.905,3,4,24,"Studied",NA,"PAPER"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"FIRE",1183.935,"SPICE","Identical",49.555,4,4,2,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"LARGE",1032.685,"JUMP","Unrelated",50.51,5,4,1,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"SMALL",1008.935,"GHOST","Unrelated",49.01,6,4,3,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"MAID",7992.52,"DIRT","Unrelated",50.045,7,4,5,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.345,"DEVIL","Unrelated",49.385,8,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.095,"DONE","Related",49.82,9,4,NA,NA,NA,"FINISH"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",6102.83,"PRIDE","Identical",50.19,10,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",449.74,"KILL","Unrelated",49.4,11,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",783.51,"LEARN","Unrelated",50.255,12,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",937.37,"EIGHT","Related",49.69,13,4,NA,NA,NA,"NINE"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",753.13,"PICTURE","Unrelated",49.41,14,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",299.625,"PRESENT","Unrelated",50.33,15,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",649.645,"STARS","Unrelated",50.26,16,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",317.015,"MONKEY","Identical",50.125,17,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",350.065,"BOSS","Identical",49.7,18,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",582.815,"TRAIN","Unrelated",50.11,19,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1101.76,"NOISE","Unrelated",49.87,20,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7658.02,"ALLERGY","Related",49.85,21,4,NA,NA,NA,"SNEEZE"
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.825,"OVEN","Identical",49.265,22,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"PENCIL",1533.07,"SMOKE","Unrelated",49.375,23,4,19,"Studied",NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",332.865,"MINOR","Unrelated",36.57,24,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",482.355,"ROAD","Unrelated",50.125,25,4,NA,NA,NA,NA
"MH3",1,"2020-08-24_15h50.13.292","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",417.095,"DEAF","Unrelated",49.71,26,4,NA,NA,NA,NA
