"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SNEEZE","z",1.205115,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WAITER","slash",0.93981,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",4,4,NA,NA,NA,NA,"SERVER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GRAVE","slash",2.88175,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIDER","slash",0.8156,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",27,4,NA,"Identical","BUCKET",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SWEET","z",0.86723,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"HONEY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIVE","slash",0.94854,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,"FOUR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMALL","z",2.197615,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","slash",0.580295,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",24,1,NA,"Related","SALT","PEPPER",NA,"32","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHARK","slash",0.75055,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",36,1,NA,"Identical","BEFORE",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STAMP","slash",0.83173,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","slash",1.90013,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OFFICE","slash",1.000195,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Unrelated","RAIN",NA,"POST","11","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"OUTTAKE","slash",1.08057,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",14,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FROG","slash",1.847985,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",5,3,NA,NA,NA,NA,"TOAD",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINUS","z",1.004425,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HELLO","slash",2.90397,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUTTER","slash",0.90649,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",13,4,NA,"Related","LINK","CHAIN",NA,"7","44","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FISH","z",0.976045,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",9,2,NA,NA,NA,NA,"BAIT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHILD","slash",1.298745,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOES","slash",3.508175,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",40,3,NA,"Identical","SMOKE",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WARM","z",0.75013,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","z",1.6731,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MILK","slash",3.04017,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRIDE","z",1.399605,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEHIND","z",1.591355,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,"AHEAD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PAIN","slash",0.68341,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Related","GLANCE","LOOK",NA,"12","72","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"THERE","slash",0.92098,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",7,1,"Identical","Identical","THERE",NA,NA,"16","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LOOK","z",1.08728,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",40,4,NA,NA,NA,NA,"GLANCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUILT","slash",2.02974,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"POTATO","z",1.61497,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ORANGE","slash",1.37134,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Unrelated","GRAVE",NA,NA,"11","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PLAN","z",1.835295,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WINTER","slash",1.1808,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BRIDE","slash",1.044325,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",11,3,NA,"Unrelated","BOSS",NA,NA,"5","8","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SOUR","z",1.33203,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","slash",1.770945,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"SALT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHEAT","slash",0.610445,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",29,3,NA,"Related","SKIP","JUMP",NA,"10,16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STATES","slash",0.839945,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",6,4,NA,"Related","LAST","FIRST",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PLANE ","slash",1.405195,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOCTOR","z",1.014845,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAWYER","slash",0.609145,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Unrelated","UNDER",NA,NA,"2","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TAKE","z",1.81771,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOARD","slash",1.107835,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALLET","slash",1.571925,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,"TUTU",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GAME","z",2.76642,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LARGE","z",1.882765,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINIMUM","z",0.847685,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIRST","slash",0.84047,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",15,4,NA,"Related","QUENCH","THIRST","QUENCH","10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"HEAD","z",2.523095,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","slash",1.8161,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NUMBER","z",0.764685,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",32,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YELLOW","slash",0.8417,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",17,2,NA,"Related","BACON","EGGS",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PRESENT","slash",1.10292,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HOTEL","slash",0.724195,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Identical","THIEF",NA,NA,"17","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GEEK","slash",1.23669,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Related","TENT","CAMP","NERD","18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BELOW","slash",1.882275,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Identical","KISS",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PROBLEM","z",2.37887,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SONG","slash",3.42747,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",29,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROSE","z",2.10076,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELF","z",0.90947,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAKE","z",1.727785,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KISS","slash",0.883745,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",33,3,"Identical","Related","HONEY","SWEET",NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"STRESS","slash",3.30037,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAUGH","z",0.8518,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMELL","z",1.094925,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",1.784025,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NICKEL","slash",0.743265,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Identical","SHEETS",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SOUTH","slash",0.96351,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Unrelated","BALL",NA,NA,"2","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SMART","slash",1.073755,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","z",1.458345,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",6,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLOCK","slash",1.74367,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",33,1,NA,"Related","PINT","QUART","TIME","22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SAME","z",0.79524,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","z",0.911465,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",13,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DEAF","slash",0.82936,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical","Identical","GHOST",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FIND","z",1.16288,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAD","z",1.95577,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TWELVE","slash",0.74404,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",3,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ROAD","slash",1.1428,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",9,3,NA,"Identical","DEAF",NA,NA,"4","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TIRED","z",1.39283,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEETS","slash",1.317375,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",37,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RIGHT","slash",0.784375,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",15,2,NA,"Unrelated","PROPER",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"REAL","z",2.017135,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OVEN","z",1.311615,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KIDNAP","slash",0.65824,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",10,4,NA,"Unrelated","LOVE",NA,NA,"4","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GRAND","z",0.9097,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOOR","slash",1.155705,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",38,3,NA,"Related","TOAD","FROG",NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHOVE","slash",1.55538,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Related","OPEN","CLOSE",NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LEMON","slash",0.76741,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",8,1,NA,"Related","FLEX","MUSCLE",NA,"5","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SPIT","z",0.900545,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOTH","z",0.98757,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BORROW","z",1.350105,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"LEND",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLASS","slash",1.19171,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","slash",1.020145,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"Related","BROOK","STREAM",NA,"23","83","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PENCIL","z",1.008165,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","z",1.579605,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMOKE","z",1.085265,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",37,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MUSCLE","slash",0.79708,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",27,1,NA,"Unrelated","MUSIC",NA,"FLEX","38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"GLORY","slash",0.82775,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",6,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PURPOSE","z",1.37199,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BANK","slash",2.444885,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ONCE","z",2.074435,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CRACKER","slash",2.726105,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",8,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"THROW","slash",1.07556,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",42,1,NA,"Identical","EARLY",NA,"TOSS","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"PROPER","z",2.05481,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMILE","z",0.793245,"AL2",1,"2020-10-08_13h44.38.033","DelayedExp","2020.1.3",60,"Studied",16,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
