"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"CLOSE","slash",0.76904,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOCK","slash",0.969525,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","slash",1.02095,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",19,3,NA,"Identical","LOSE",NA,"HEATER","29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"WOOD","z",0.66835,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",36,1,NA,"Related","LAMB","SHEEP",NA,"11",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHEETS","z",0.84784,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEHIND","z",0.76871,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","z",0.915185,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PENNY","slash",0.63131,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",3,1,"Identical","Unrelated","TWELVE",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"PAPER","z",1.43498,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",23,2,NA,"Unrelated","LAKE",NA,"MARGIN","30",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"MINUS","z",0.89958,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","slash",0.93101,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLUE","slash",0.651395,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STING","z",0.781585,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",10,1,"Identical","Related","PRIM","PROPER",NA,"31",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SPICE","slash",0.76427,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Related","BOAT","WATER","HERB","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"GRASS","slash",1.2682,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","z",0.78177,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOST","z",0.81054,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DIRT","z",0.897205,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STICKY","slash",0.82076,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",29,3,NA,NA,NA,NA,"GLUE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OFFICE","z",0.71433,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIRST","slash",0.71837,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EXACT","slash",0.56594,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",33,4,NA,"Unrelated","FOUND",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HAPPY","slash",0.446365,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"Unrelated","READ",NA,"DELIGHT","11","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"LAKE","slash",0.514725,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROSE","z",0.61537,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"Unrelated","DREAM",NA,NA,"21","2","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DEAF","slash",0.831345,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GAME","slash",0.9569,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Unrelated","SEEK",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPIDER","z",0.800445,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORST","slash",0.70623,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","slash",0.71951,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",20,1,"Identical","Unrelated","LAWYER",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"GHOST","slash",0.954205,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","slash",0.935875,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Related","THICK","THIN",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"KNIFE","slash",0.647285,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",10,4,NA,"Related","SEVERAL","MANY",NA,"26","75","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHERIFF","slash",1.13572,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"DEPUTY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"JACKET","slash",0.75027,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",35,3,NA,"Related","ZERO","NONE",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LEARN","z",1.206375,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMALL","z",0.873385,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Related","HERB","SPICE",NA,"15",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ANNOY","slash",0.823025,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",9,4,"Identical","Related","SALIVA","SPIT",NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"GUITAR","slash",1.482535,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","slash",0.683325,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",7,2,NA,"Unrelated","WHEAT",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LOOK","slash",0.36353,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","z",0.39832,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHAIN","slash",0.43482,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","z",0.802345,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAUGH","z",0.78324,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",9,3,NA,"Unrelated","THIRST",NA,NA,"20",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BALL ","slash",0.53354,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,"BOUNCE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TWELVE","z",0.896725,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEEP","slash",0.599795,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",24,1,NA,"Identical","DOCTOR",NA,"LAMB","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"GEEK","z",0.93421,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREET","slash",0.616935,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",13,3,NA,"Related","GOWN","DRESS",NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PACKAGE","slash",0.731665,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",26,4,NA,NA,NA,NA,"PARCEL",NA,"17","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NIGHTS","z",1.283785,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",13,1,"Identical","Unrelated","FRIGHT",NA,NA,"35",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"BOSS","z",0.715375,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",32,2,NA,"Unrelated","SWEET",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"EARLY","z",0.55092,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLIDE","slash",0.584115,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Identical","PIECE",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SMART","slash",0.68191,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,"CLEVER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHEAT","z",0.967725,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WATER","slash",0.63557,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",12,2,NA,NA,NA,NA,"BOAT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PICKLE","slash",0.598605,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JAIL","z",0.84745,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTER","slash",0.898755,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Unrelated","KISS",NA,"MAIL","31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"BELL","z",0.447965,"KB2",1,"2020-08-27_16h59.41.653","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"CHIME",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
