RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PEPPER,z,0.802345,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
LAUGH,z,0.78324,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BALL ,slash,0.53354,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TWELVE,z,0.896725,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SHEEP,slash,0.599795,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
GEEK,z,0.93421,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STREET,slash,0.616935,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PACKAGE,slash,0.731665,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
NIGHTS,z,1.283785,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BOSS,z,0.715375,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
EARLY,z,0.55092,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SLIDE,slash,0.584115,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SMART,slash,0.68191,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
WHEAT,z,0.967725,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
WATER,slash,0.63557,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PICKLE,slash,0.598605,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
JAIL,z,0.84745,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
LETTER,slash,0.898755,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BELL,z,0.447965,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MOTHER,slash,0.701065,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SOUR,slash,0.663755,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TOOL,slash,0.68512,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TENNIS,slash,0.823685,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SUBJECT,z,0.704385,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BUSH,z,0.38133,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
ARGUE,slash,0.389115,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TRASH,z,0.302405,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
WEIGHT,z,0.51826,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
QUEEN,slash,0.78274,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SHOES,z,0.697815,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BUCKET,slash,0.399245,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
THIN,z,0.350525,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SELF,slash,3.967375,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PRIDE,slash,0.766195,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
LEAVES,z,0.71791,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TIRED,slash,0.70011,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
YOURS,slash,1.181035,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STAIRS,slash,0.78592,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
KISS,z,0.782735,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MAD,z,0.834435,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STEAL,z,0.687465,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
FIRE,z,0.58612,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
THERE,z,0.881155,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MIDDLE,z,0.804195,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
READ,z,0.618685,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
GROSS,z,0.59982,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CELL,z,1.38185,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
JUMP,z,0.69759,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SHARK,z,0.961945,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SMELL,slash,0.667165,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
FIVE,z,1.434105,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SPOTS,z,0.783435,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PURPOSE,slash,0.7378,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SOAP,slash,1.90787,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PLANT,z,0.79865,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BLACK,z,1.29821,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
EXCUSE,slash,0.78332,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
ANIMAL,z,1.31773,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
DOLLAR,z,0.78714,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TAKE,z,0.54781,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CANCER,z,0.399815,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CLASS,slash,0.596285,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TALK,slash,0.343255,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
POUND,slash,0.36626,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CARRY,z,0.54949,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
EGGS,slash,1.52079,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MONEY,slash,0.57339,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
VERB,z,0.626505,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
YELLOW,z,1.98378,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SCISSORS,slash,0.714795,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
FINGER,z,1.38573,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MAYBE,slash,0.837575,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
QUART,slash,0.73115,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STORY,slash,1.283235,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
LOVE,slash,0.999585,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STRIPE,z,1.39808,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CARD,z,0.700535,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
NOISE,z,1.690245,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
UNCLE,z,0.782465,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SONG,slash,1.01617,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BABY,slash,0.97122,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TOWN,slash,0.432765,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
HUNGER,z,0.81601,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
YEAR,z,0.646945,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
WORK,z,0.56724,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
FRIGHT,z,0.499545,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
ENGLISH,z,0.28394,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SMOOTH,z,0.266705,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
NAVY,slash,0.895685,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CHURCH,slash,1.128365,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
NOSE,slash,0.914855,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STRANGE,z,0.71458,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
QUIET,z,0.680425,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PENCIL,slash,0.93319,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
LIGHT,slash,1.25392,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
VOLCANO,slash,0.71638,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
RENT,slash,0.70068,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TEETH,z,0.601415,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SHIP,slash,2.067355,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SAME,slash,1.404985,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CRACKER,slash,0.696525,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
FROG,slash,0.665315,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TIGER,z,0.89675,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
EFFECT,slash,1.20038,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
ROOF,z,1.313215,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
DUSK,z,2.448845,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
LEMON,z,2.11242,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
FOOD,z,0.77235,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MANY,z,0.90382,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
FAKE,z,0.615185,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
ARMS,z,0.77178,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CAKE,z,1.58206,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STAMP,z,0.984595,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BUTTER,z,0.997235,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
VOTE,slash,0.768075,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
THIRST,z,1.504125,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SWEET,slash,0.86683,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
WRITE,slash,0.70055,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PRESENT,slash,1.464505,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STOMACH,slash,1.14792,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
HOTEL,slash,2.34699,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
LESS,z,0.8662,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BELOW,z,0.61443,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TOOTH,z,0.49892,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BRIDE,slash,1.89923,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BIKE,slash,0.69954,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SHIRT,z,0.750675,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
RULE,slash,0.70487,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
HAIR,slash,1.18913,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MONKEY,z,0.744465,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
REAL,slash,1.948395,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
THROW,z,0.737155,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TIGHT,z,0.69878,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CAMP,z,0.583745,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
KIDNAP,z,0.553665,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CHOOSE,slash,0.71901,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TEST,z,1.033395,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
HEAD,slash,0.66947,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CLAM,z,1.04953,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PROPER,slash,0.85149,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
DRUGS,slash,0.862025,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MINOR,z,1.586435,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SILVER,z,0.535895,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STREAM,z,0.565585,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
FINISH,z,0.438855,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
RIGHT,z,0.53039,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PLANE ,z,0.251645,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SICK,slash,1.96241,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
FRONT,z,1.633565,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
NICKEL,z,0.57965,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SURE,z,0.533185,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
THANKS,z,0.281475,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
NECK,slash,2.10742,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MILK,slash,0.836575,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TRAIN,slash,0.46075,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PIECE,slash,0.396,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TRAILER,z,0.33385,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
ORANGE,slash,0.56917,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STORE,z,0.65855,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
BIRD,slash,0.62792,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TOES,z,0.66632,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MINIMUM,slash,0.787285,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
FIND,z,0.975335,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PURPLE,slash,0.784775,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MOVE,z,1.08497,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
UNCLEAR,slash,1.15328,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SNEEZE,slash,0.551535,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
DRESS,z,0.215845,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SILK,z,1.431125,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
KNIT,z,0.73292,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SWORD,z,0.56666,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MEAN,slash,1.18224,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
CLIMB,slash,0.41671,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SKIN,slash,0.7468,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MAID,slash,0.40019,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SOUTH,slash,0.33116,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PROBLEM,slash,0.699375,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SHALLOW,slash,0.858515,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TOUR,slash,0.768105,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
MUSCLE,slash,0.361755,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
LARGE,z,0.23141,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
THIEF,z,0.24905,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
NEWS,z,0.566225,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
OVEN,z,0.452375,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SPIT,z,0.70107,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
HEAR,slash,0.865515,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
WAITER,z,0.546155,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SMILE,z,0.568955,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
TREE,slash,0.65268,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
WEST,z,0.59822,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
STUPID,z,0.657605,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
DREAM,z,0.58234,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
NEPHEW,z,0.834585,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
RAIN,slash,0.649715,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
PAIN,z,0.717195,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
SING,z,0.76766,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,60
