"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"YEAR","z",0.746755,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"DECADE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMILE","slash",0.765735,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Identical","SHALLOW",NA,NA,"18",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Unrelated"
"STATES","slash",0.949455,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"OUTTAKE","z",0.949965,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPICE","slash",1.232465,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Related","TELLER","BANK",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CRACKER","z",1.215835,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOUNG","slash",0.649805,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Unrelated","THROW",NA,NA,"3","52","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LESS","z",1.016875,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SONG","slash",0.59373,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNDER","z",1.316085,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SICK","slash",0.849525,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",26,1,NA,NA,NA,NA,"VIRUS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOSE","slash",0.73295,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Identical","ROOF",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TRAILER","slash",0.633095,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",20,2,NA,"Related","ADDICT","DRUGS",NA,"8","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BUSH","z",0.799395,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",6,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"UNCLEAR","z",0.76662,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHALLOW","z",0.75058,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JAIL","slash",1.58356,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEST","slash",0.76911,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","slash",1.532585,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",12,2,NA,"Related","INTENT","PURPOSE",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"JUMP","z",0.966205,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","z",0.81726,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",40,3,NA,NA,NA,NA,"LEGS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HORN","slash",0.916515,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRAND","slash",0.751385,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"CANYON",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WRONG","slash",1.08345,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,"IMMORAL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUTTER","z",0.66699,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENGLISH","z",0.733955,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",6,4,NA,NA,NA,NA,"GRAMMAR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BEACH","slash",0.883485,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Identical","MAGIC",NA,NA,"13",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Unrelated"
"QUEEN","z",0.86573,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEAVES","z",0.866025,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIDER","z",0.800255,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",0.61624,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHOLE","slash",0.9161,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOWN","slash",1.665875,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",25,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WHEAT","z",1.017385,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","slash",0.76691,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",27,2,NA,"Related","IMMORAL","WRONG",NA,"10","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DRAW","slash",0.85016,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Related","THROAT","NECK",NA,"2,14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"RENT","z",0.91686,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",33,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STUPID","slash",1.33339,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",4,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BREAK","slash",0.916425,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",20,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EARLY","z",1.869095,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","slash",1.868945,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","z",0.730835,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",0.915805,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOL","slash",0.91948,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",8,2,NA,"Unrelated","UNCLE",NA,"PLIERS","12","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"DEAF","z",0.69486,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NONE","z",0.951735,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",39,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAGIC","z",0.93325,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",22,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DISAGREE","z",0.799205,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",41,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHEEP","slash",1.329995,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"LAMB",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CARD","slash",0.70055,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",7,2,NA,NA,NA,NA,"CHARGE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GLASSES","slash",0.701555,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Identical","SOFT",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DREAM","slash",0.88391,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Related","SICKLE","CELL",NA,"38","48","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WILD","z",1.03886,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","slash",0.899865,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","z",0.79281,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","slash",0.766355,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",30,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ITCH","z",0.68329,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",38,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHANGE","slash",0.70031,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAUGH","z",0.776485,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,"GIGGLE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLASS","slash",0.98288,"EW",1,"2020-08-26_12h48.51.834","DelayedExp","2020.1.3",60,"Studied",11,3,NA,"Identical","SKIN",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
