RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BOARD,slash,2.40499,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CHURCH,slash,0.98895,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TRAILER,z,0.83492,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
DRAW,slash,0.8857,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
LETTUCE,z,1.27061,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
JUMP,slash,0.641915,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
KILL,z,1.52162,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MINUS,slash,1.719475,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SHOES,slash,1.637025,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
NOSE,slash,1.052545,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
RIGHT,slash,0.62127,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
QUIET,slash,1.067915,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SEEK,slash,0.675935,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BELOW,slash,1.869445,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BEACH,slash,1.21868,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
POTATO,z,0.802545,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
HATE,slash,0.888075,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WORK,z,1.23982,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
LARGE,z,2.33756,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
THIN,slash,1.19147,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
VOTE,slash,0.89156,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
FAKE,slash,1.554155,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STUPID,z,1.27018,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
HOTEL,slash,0.688655,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
READ,slash,0.70048,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WATER,slash,1.06093,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
DIRT,slash,1.685905,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GRASS,slash,0.86914,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
LESS,z,1.93718,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CANCER,slash,0.736515,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STOP,slash,2.606305,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SHIRT,z,1.2088,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
OFFICE,slash,0.92086,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PROBLEM,z,0.96893,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SCISSORS,slash,1.61554,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
VOLCANO,z,0.92088,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PACKAGE,z,1.471905,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MARRY,slash,1.141065,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
NECK,z,2.56803,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SING,slash,0.969855,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
FLOWER,slash,0.653825,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SPIT,slash,1.991085,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PAIN,slash,0.66355,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PHONE,z,1.1411,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BEFORE,slash,1.118315,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
NONE,z,1.026545,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
ARMS,z,1.94279,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MOTHER,slash,0.9397,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CHILD,z,2.33265,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MOVE,z,2.268825,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STREET,slash,0.756335,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CASTLE,z,1.45131,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STRESS,slash,1.045135,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
DISAGREE,z,1.65515,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BRIDE,slash,1.322085,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
HUNGER,slash,0.93312,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WHERE,slash,0.707735,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SHERIFF,slash,1.799875,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MINIMUM,z,0.93679,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PENNY,slash,0.804275,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PLANT,slash,0.656745,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SHEEP,slash,1.01991,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
UNCLEAR,z,1.166255,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SONG,z,1.40282,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BANK,z,3.13767,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
COLLECT,z,1.31967,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PAPER,slash,1.54104,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
LEAVES,slash,0.984105,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
EXCUSE,z,1.370985,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TOUR,z,1.456215,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WINTER,slash,1.003015,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
NOISE,slash,1.1042,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CHANGE,slash,1.788825,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TOUCH,slash,1.484115,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PLANE ,slash,1.01654,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WRONG,slash,1.508115,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
ANIMAL,z,1.135335,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STORE,z,1.786425,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SHALLOW,slash,1.050345,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SLIDE,z,1.5681,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BRAIN,z,1.009125,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CARD,slash,1.02302,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MAD,z,0.90098,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
LEARN,slash,0.92154,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TEST,slash,1.092205,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
HOOP,slash,0.660805,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STING,z,1.455595,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
HORSE,slash,0.787885,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TAKE,z,3.714225,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CLOSE,z,1.63679,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SPICE,z,0.90269,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MIDDLE,z,1.55182,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SHIP,slash,0.71991,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GIRLS,slash,0.82054,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GLASSES,slash,1.866865,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
YEAR,slash,1.37269,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STRIPE,z,0.85517,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
UNCLE,slash,1.43681,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
ROAD,slash,1.541125,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BELL,slash,0.7732,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
ONCE,slash,1.138675,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
EGGS,slash,1.205965,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
FIND,z,1.78427,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SUBJECT,z,2.75242,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
ENTER,slash,0.793405,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
NUMBER,slash,1.101185,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WRITE,slash,1.40536,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
OUTTAKE,z,0.84486,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PICTURE,slash,1.5573,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SOUR,slash,1.053275,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SNEEZE,z,1.566325,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
LAND,slash,0.75603,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MEAN,slash,0.885505,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
EFFECT,z,0.899335,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
ENGLISH,z,1.06926,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CELL,slash,0.63495,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MAGIC,z,1.983295,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TOOL,slash,1.47117,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
KNIFE,slash,0.73428,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SWEET,slash,0.695815,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
FROG,slash,0.72244,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GRAVE,slash,0.887225,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PURPOSE,slash,1.483215,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
LEMON,slash,0.902685,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
OVEN,z,1.119725,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BUTTER,slash,1.338715,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
NICKEL,slash,1.602845,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CRACKER,slash,2.286285,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BOSS,z,1.15686,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BREAK,z,1.149775,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GEEK,slash,0.653365,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TEETH,slash,0.615315,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SMILE,,,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CLOWN,slash,1.52382,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
FOUND,slash,1.1186,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PICKLE,slash,0.646695,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
HAPPY,slash,1.07079,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
DRESS,slash,1.14104,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
QUEEN,slash,0.66332,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WEST,z,1.559705,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
YOURS,z,1.253345,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GUITAR,z,1.27273,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
ALLOW,z,0.93352,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SPOON,slash,0.638235,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WHEAT,slash,1.73776,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
RENT,slash,1.10273,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CHAIN,slash,0.733705,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MANY,slash,0.676805,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CAKE,slash,0.657075,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
REPEAT,slash,1.38703,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STORY,slash,0.90937,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GUILT,slash,1.05352,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
FIRST,z,1.932745,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SOUTH,slash,0.664315,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CLEAR,z,1.34812,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
ROSE,slash,1.22066,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
POUND,slash,0.719385,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
INHALE,z,0.907195,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
THREAD,slash,0.716295,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BUCKET,slash,0.92153,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PEPPER,slash,0.669785,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WHOLE,z,1.736945,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SQUARE,slash,1.32629,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STAIRS,slash,1.22069,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TALK,z,0.80397,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
THANKS,slash,1.050225,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CLASS,slash,0.668915,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
FISH,z,1.47218,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MINOR,slash,1.58804,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PRIDE,slash,0.791915,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GHOST,slash,0.82441,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
HELLO,z,1.67283,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MONKEY,slash,1.520665,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
DEAF,z,1.319475,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
YELLOW,slash,0.749215,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
FRIGHT,z,1.721275,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WILD,slash,0.951675,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
NEPHEW,slash,1.186395,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
LAUGH,z,1.08626,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SWAMP,slash,0.722535,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STEAL,slash,1.126115,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
LAWYER,slash,0.61815,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
EARLY,slash,2.135675,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TREE,z,0.903885,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TIRED,z,1.418225,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SURE,z,1.4875,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WAITER,slash,1.44352,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
ORANGE,slash,0.624505,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
MINUTE,slash,0.746265,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BALLET,slash,0.690285,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SHEETS,slash,0.79912,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WEIGHT,slash,1.53395,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SPIDER,slash,1.137235,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SUPPER,slash,0.804235,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SHORT,z,1.361265,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STRANGE,z,1.2656,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GRAND,slash,0.71637,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PRESENT,slash,1.07603,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CLUE,slash,0.93674,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
LOVE,slash,0.913725,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
DRUGS,z,1.15453,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SAME,z,0.890235,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
EXACT,slash,1.37366,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
DOLLAR,slash,0.90222,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
TIGHT,z,1.65326,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WARM,slash,1.986295,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
HEAR,slash,1.519295,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BIKE,z,1.200975,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CARRY,z,1.025285,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
ROCK,z,1.431475,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SWORD,slash,1.08571,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
NEWS,slash,0.822125,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GAME,slash,1.03517,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BABY,z,1.020005,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
HORN,slash,0.63913,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
BREAD,slash,0.804405,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
FIVE,z,1.25172,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
DUSK,slash,0.818815,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
WANT,z,0.83812,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SILVER,z,0.96899,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
SHARK,slash,0.654655,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
GROSS,slash,0.73776,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
CHEESE,slash,1.29259,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
PURPLE,slash,0.657135,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STARS,z,1.40416,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
STATES,z,1.003455,NG,1,2020-10-24_16h52.15.866,DelayedExp,2020.1.3,60
