RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
LOSE,slash,0.73295,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TRAILER,slash,0.633095,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BUSH,z,0.799395,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
UNCLEAR,z,0.76662,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SHALLOW,z,0.75058,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
JAIL,slash,1.58356,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TEST,slash,0.76911,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
PACKAGE,slash,1.532585,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
JUMP,z,0.966205,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ARMS,z,0.81726,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
HORN,slash,0.916515,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
GRAND,slash,0.751385,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WRONG,slash,1.08345,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BUTTER,z,0.66699,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ENGLISH,z,0.733955,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BEACH,slash,0.883485,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
QUEEN,z,0.86573,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
LEAVES,z,0.866025,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SPIDER,z,0.800255,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WORLD,slash,0.61624,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WHOLE,slash,0.9161,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TOWN,slash,1.665875,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WHEAT,z,1.017385,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
HATE,slash,0.76691,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
DRAW,slash,0.85016,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
RENT,z,0.91686,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STUPID,slash,1.33339,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BREAK,slash,0.916425,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
EARLY,z,1.869095,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SHOVE,slash,1.868945,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FROG,z,0.730835,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SMOKE,slash,0.915805,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TOOL,slash,0.91948,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
DEAF,z,0.69486,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
NONE,z,0.951735,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MAGIC,z,0.93325,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
DISAGREE,z,0.799205,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SHEEP,slash,1.329995,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CARD,slash,0.70055,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
GLASSES,slash,0.701555,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
DREAM,slash,0.88391,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WILD,z,1.03886,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FRIGHT,slash,0.899865,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
THREAD,z,0.79281,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SILVER,slash,0.766355,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ITCH,z,0.68329,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CHANGE,slash,0.70031,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
LAUGH,z,0.776485,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CLASS,slash,0.98288,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FINGER,z,0.883095,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MEAN,z,1.13651,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SOFT,z,0.83269,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FINISH,slash,0.782695,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BREAD,slash,0.81891,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STORY,slash,0.916865,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
KILL,z,0.688265,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BANK,slash,0.96618,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
LARGE,slash,0.98251,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CORAL,slash,0.86912,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FOUND,z,0.78293,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BLACK,z,1.033305,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TRASH,slash,1.02734,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SHOES,slash,0.748985,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WORST,slash,1.08621,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STRIPE,slash,0.75391,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
NEWS,z,0.584705,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CASTLE,z,0.929825,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BUCKET,z,1.01683,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SILK,slash,0.616995,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
PICKLE,z,1.096185,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
PENCIL,slash,0.911105,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
REPEAT,z,1.153065,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BEHIND,z,0.9511,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BEFORE,slash,0.766495,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BOMB,z,0.76552,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CAKE,slash,0.849415,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MOST,slash,1.44991,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STICKY,slash,0.782355,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BABY,z,0.7662,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
NUMBER,z,0.767585,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TRAIN,slash,0.63372,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CANCER,z,0.66595,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
OVEN,z,0.76651,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
INHALE,z,1.350035,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STRESS,slash,0.59672,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
DEATH,z,0.760955,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
NECK,slash,0.99742,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ORANGE,slash,0.66478,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TENNIS,z,0.916995,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BORROW,slash,1.72757,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CLEAR,z,0.698535,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
LAWYER,slash,1.035465,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
NIGHTS,slash,1.133605,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CHILD,slash,0.715295,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WEIGHT,z,0.886295,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
RAIN,slash,0.76722,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
NEPHEW,z,0.665505,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
KNIFE,z,0.66639,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
NICKEL,slash,0.76166,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SAME,slash,0.63341,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
GLORY,z,0.96671,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
VOTE,z,0.96594,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MINIMUM,z,0.88346,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SMALL,slash,0.63032,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ROSE,slash,0.682595,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TAKE,slash,0.61565,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
EFFECT,slash,0.6837,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
RIGHT,slash,0.83013,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CLUE,z,0.812835,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FLOWER,slash,0.97601,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
LIGHT,slash,0.730075,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
HOOP,z,0.731855,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BALLET,z,0.75147,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SPOTS,z,1.182905,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TOUCH,slash,0.86329,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
NOISE,slash,0.69688,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WEST,z,0.68682,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
EGGS,z,1.29416,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FIND,slash,0.566875,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SLEEP,slash,0.67684,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
HUNGER,z,1.368515,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SHORT,slash,1.38113,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MONKEY,slash,0.62679,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FOOD,slash,0.68354,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
PICTURE,z,0.56724,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CLOWN,z,0.622115,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TIRED,slash,0.49747,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
JEANS,slash,0.91019,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SMOOTH,slash,0.717115,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MOVE,slash,0.631675,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SHERIFF,slash,0.71646,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
RULE,z,0.574845,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MINUS,slash,0.97682,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
POUND,slash,0.864565,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CLAM,slash,0.666625,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FENCE,z,0.83005,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MIDDLE,z,0.619235,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
THANKS,slash,1.316595,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TREE,z,0.61743,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SHIP,slash,0.61652,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ALIVE,z,0.766735,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
THROW,slash,0.501775,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SLOW,slash,0.565745,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
GUITAR,slash,0.96241,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
REAL,slash,0.6499,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
GUILT,slash,0.71511,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
DOOR,z,0.58701,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SHIRT,z,0.950275,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
THIEF,slash,1.0315,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
THIRST,slash,0.73562,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ARGUE,z,0.83419,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
EXACT,z,0.415555,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
DRESS,slash,0.69539,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
OFFICE,slash,0.73129,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ROAD,slash,2.16747,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CLIMB,slash,1.16788,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
LAKE,slash,0.769625,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BIRD,slash,0.786625,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STOMACH,z,0.750035,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
LETTUCE,z,0.7321,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
HAPPY,z,0.74897,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CARRY,slash,0.581635,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
KNIT,slash,0.91487,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
YOURS,slash,0.60162,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BRIDE,z,0.586,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MOTHER,z,1.032875,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SWORD,slash,0.765935,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SURE,slash,0.88241,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SELLER,z,0.78093,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
PRIDE,slash,0.87572,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MANY,slash,0.636205,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WANT,slash,0.71463,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SKIN,slash,0.8546,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BIKE,z,0.85388,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CHURCH,z,0.814435,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SCISSORS,slash,0.75379,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BELOW,z,0.729345,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
DESERT,slash,0.69933,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
DOLLAR,z,0.945825,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WHERE,slash,0.71586,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BRAIN,slash,0.74989,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
HELLO,slash,0.898275,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
THIN,slash,0.716085,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CHAIN,slash,0.785215,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ENTER,slash,0.786135,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
HAIR,z,0.75265,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
NAVY,z,0.697875,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ROOF,slash,0.665145,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
PAPER,slash,0.71634,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
GAME,slash,0.71829,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
WOOD,z,0.695555,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SUBJECT,z,0.91081,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SOUR,slash,0.764435,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
COPY,slash,0.73704,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
EXCUSE,z,0.688215,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
PURPLE,slash,0.62194,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STING,slash,0.74248,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
PLANT,slash,0.688435,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
LOOK,z,0.756565,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CHOOSE,slash,0.76791,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TOOTH,slash,0.80245,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
PLANE ,slash,1.25026,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SHEETS,z,0.754655,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MAYBE,slash,0.500005,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STEAL,slash,0.585505,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
POTATO,z,0.799635,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
BRANCH,z,0.68614,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STREAM,slash,0.74532,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
ROCK,z,0.900065,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
HEAR,slash,0.766745,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
QUART,z,0.786635,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MINUTE,z,0.701855,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
CELL,z,0.73419,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
HEAD,slash,0.567315,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FIRST,slash,0.633835,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
MUSCLE,z,0.63504,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STAIRS,slash,0.651365,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
COLLECT,slash,0.967065,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FAKE,slash,0.78519,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
FIVE,z,0.6874,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
DRUGS,slash,0.85137,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SPIT,z,0.983185,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TOCK,slash,0.83332,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SOUTH,z,1.018205,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
TOES,slash,0.816685,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
STARS,slash,0.88257,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
QUIET,z,1.19972,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
SMELL,slash,0.61557,EW,1,2020-08-26_12h48.51.834,DelayedExp,2020.1.3,60
