RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
RENT,z,0.646075,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
QUEEN,z,1.11647,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MAD,z,0.51184,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
FAKE,slash,0.89417,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
STARS,z,1.61931,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
GIRLS,z,0.67944,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
POTATO,slash,0.78288,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
LENGTH,z,0.84397,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SHIRT,slash,0.99598,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SHIP,z,0.47875,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SING,z,0.797225,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BABY,z,0.69362,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CLOSE,slash,0.70743,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
KNIT,slash,1.748045,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WINTER,slash,0.627115,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SOUR,slash,0.74717,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SHALLOW,slash,0.696995,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BELOW,slash,2.802265,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BRANCH,z,2.99759,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BOSS,z,0.910685,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TALK,slash,0.66138,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MINIMUM,slash,0.91527,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
UNCLE,slash,0.65146,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CANDLE,slash,0.941795,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WANT,z,1.24717,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
NEWS,slash,1.29658,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CASTLE,slash,1.277685,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PURPOSE,slash,2.679825,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
HEAD,slash,0.929055,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BEHIND,slash,1.23361,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
ENTER,slash,0.697175,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PICKLE,slash,0.994555,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
FINGER,z,0.909875,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
QUART,slash,2.441265,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
THIEF,slash,0.765575,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
FIVE,slash,0.628495,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
NOISE,slash,2.57713,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
GLASSES,slash,1.50943,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
STREET,slash,0.75166,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PRESENT,slash,0.84728,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WEST,slash,0.813755,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
NICKEL,z,0.977695,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
STAIRS,slash,0.813715,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
STORE,z,1.14177,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PROPER,slash,1.58534,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SELF,slash,0.84805,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
FRIGHT,slash,0.998395,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CHOOSE,slash,0.79526,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WHOLE,slash,0.76248,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
HORN,z,0.64983,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
LETTER,slash,0.79699,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TOUR,z,0.9472,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PIECE,z,1.230905,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BIRD,slash,0.66099,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CLASS,z,1.17729,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
YELLOW,slash,0.77791,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WRONG,slash,1.009575,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
GROSS,slash,0.885205,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PENNY,z,0.90414,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MARRY,slash,2.19902,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CLOCK,slash,0.66398,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
THANKS,slash,0.72814,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CLUE,slash,0.50747,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
HELLO,slash,0.601945,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MUSIC ,z,0.693095,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TOOTH,slash,1.000365,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TEETH,slash,0.535325,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SORRY,,,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
FOUND,slash,0.281775,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
THIN,z,1.82294,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SHORT,slash,0.866535,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
HUNGER,slash,0.534115,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MAYBE,slash,0.493885,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WATER,slash,0.699195,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
GUILT,z,0.7443,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TOUCH,slash,0.510725,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
STRESS,slash,0.484325,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TEST,slash,0.339355,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SMOOTH,slash,0.39858,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
DREAM,z,0.882285,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SPIDER,z,1.611205,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CORAL,z,1.558455,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PENCIL,slash,0.66164,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SMOKE,z,2.03755,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
LOVE,slash,0.764615,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BUSH,slash,0.89343,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
HAIR,slash,0.448105,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BUCKET,slash,0.682345,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
RULE,slash,0.71382,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CLAM,z,1.42768,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SOFT,slash,0.75199,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
DESERT,slash,0.68168,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SWEET,z,1.611915,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MAGIC,slash,1.130345,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CHAIR,slash,0.524375,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BEFORE,slash,2.15459,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
FOOD,slash,0.814705,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
JAIL,slash,1.16086,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MUSCLE,slash,0.509445,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
FRONT,slash,1.52995,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TIGHT,slash,0.81167,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
READ,slash,0.67464,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
STATES,slash,1.067705,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PLANT,slash,0.66788,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
KIDNAP,z,0.70904,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SEEK,slash,1.944825,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
STOMACH,z,1.09121,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
ROAD,slash,0.845715,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WHERE,slash,0.6662,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
DRUGS,z,0.828225,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
KISS,slash,0.661315,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
ARGUE,slash,0.595605,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SILVER,slash,0.52877,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
EFFECT,slash,0.526215,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SONG,slash,0.40264,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PACKAGE,slash,0.609515,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SPOON,z,0.97244,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WORK,slash,0.66785,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TRASH,z,0.73033,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
GEEK,z,0.86241,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CANCER,slash,1.008415,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
LEMON,z,1.167275,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CELL,z,2.28943,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
STRIPE,slash,0.914455,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TIRED,slash,0.72623,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
STREAM,slash,0.57988,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TOES,z,0.925575,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SKIN,slash,2.619705,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
LESS,slash,0.814835,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SWAMP,slash,0.795645,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
ROCK,slash,0.752865,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
RIGHT,slash,0.675535,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.72682,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
YOURS,slash,0.746565,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PAIN,slash,0.879985,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MANY,slash,0.86449,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
HATE,slash,0.705155,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CLEAR,slash,0.695535,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TWELVE,z,1.11827,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
TAKE,slash,1.017445,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
ITCH,slash,0.870905,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CARRY,slash,0.765105,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SLEEP,slash,1.15089,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SHERIFF,slash,1.19853,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CHAIN,slash,0.74801,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PLANE ,slash,0.78191,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WEIGHT,slash,1.495235,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
EARLY,slash,1.35876,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
DRAW,slash,0.81347,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
YEAR,slash,0.810795,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WORST,slash,1.541665,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PHONE,slash,0.66106,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WILD,slash,0.70139,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BALLET,slash,0.69363,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
FROG,z,1.04837,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
LEARN,slash,1.98034,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MEAN,slash,1.02637,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SCISSORS,z,1.108625,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WHEAT,z,0.998465,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BELL,slash,0.79021,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
HAPPY,slash,1.667945,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WARM,slash,0.87362,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
GLORY,slash,1.249135,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
HORSE,z,1.67697,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BOARD,slash,0.727235,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
DISAGREE,slash,0.869665,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
EGGS,z,0.845785,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SPICE,z,0.809665,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
LOSE,z,2.378425,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
NIGHTS,slash,2.224545,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
OVEN,z,0.86477,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
EXPLODE,slash,1.110895,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WOOD,slash,0.728065,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
ROSE,slash,1.860075,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BALL ,slash,0.694995,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
YOUNG,slash,0.83691,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
WORLD,slash,0.791995,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
LAWYER,slash,2.614725,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MONEY,slash,0.659155,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
OFFICE,slash,0.72676,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
DOLLAR,slash,0.602135,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
KILL,z,2.95707,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
NONE,slash,1.37619,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
GRAVE,slash,0.878725,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
JEANS,slash,0.808145,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
VERB,z,0.84589,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
REPEAT,slash,0.693455,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PICTURE,slash,0.71003,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BEACH,slash,0.63342,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
FENCE,slash,0.72982,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SMILE,slash,0.726795,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
DEATH,slash,0.675425,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PLAN,slash,0.99844,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
DEVIL,z,0.828675,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
INHALE,slash,0.922605,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MINOR,slash,0.896765,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SILK,slash,0.72774,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
ANNOY,slash,0.57743,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SELLER,slash,0.46237,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BRIDE,slash,0.460535,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
COLLECT,slash,0.532565,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CARD,slash,0.5345,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
ARMS,slash,0.858375,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
LEAVES,slash,0.847195,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MOVE,slash,0.681615,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
PURPLE,z,1.17804,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
ALIVE,slash,0.62873,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
STAMP,slash,0.664605,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
FINISH,slash,0.71862,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SNEEZE,slash,0.693265,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BOMB,slash,0.478915,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MAID,slash,0.77781,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SPIT,slash,0.67632,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
MONKEY,slash,0.88018,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
CLIMB,slash,0.480985,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
THIRST,slash,0.58647,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
BUTTER,z,0.917595,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SQUARE,slash,0.490725,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
SOAP,z,0.983555,CB,1,2020-09-24_22h53.29.343,DelayedExp,2020.1.3,60
