participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.055,YEAR,Identical,48.95500001,2,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.315,SWORD,Identical,50.15,3,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,HURCH,2183.45,HEAR,Identical,49.17,4,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,CHURCH,2600.645,ERUPT,Related,50.355,5,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,ELLS,1483.535,TOUR,Unrelated,48.725,6,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,ELLS,817.055,ALIVE,Unrelated,49.42,7,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,ELLS,900.48,LOVE,Identical,49.455,8,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.455,ACORN,Related,49.69,9,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,GE,550.47,LAUGH,Identical,49.305,10,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,STRANGE,3099.835,CHIME,Related,49.18,11,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,AME,933.05,FIRST,Unrelated,49.86,12,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,AME,1049.29,PERFUME,Related,49.66500001,13,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,ROOF,2999.63,WARM,Identical,49.035,14,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,GAME,2232.46,SALAD,Related,49.155,15,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,HAPPY,1650.825,COLLECT,Identical,49.975,16,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.585,VIRUS,Related,50.36,17,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,STRANGE,5432.635,MAIN,Related,49.12,18,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,FT,766.37,WAND,Related,50.565,19,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.1,HAIR,Identical,49.41499999,20,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.405,SHOP,Related,49.045,21,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,PPY,599.305,MAYBE,Identical,49.24499999,22,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.875,WILD,Unrelated,50.435,23,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,APTAIN,1409.465,CAPTAIN,Related,49.745,24,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.525,NEWS,Unrelated,49.685,25,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.105,LOOK,Unrelated,49.665,26,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.285,SEARCH,Related,49.66,27,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,CHURCH,4867.125,PICK,Related,49.185,28,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,BELLS,1383.28,GOURMET,Related,49.635,29,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,STRANGE,4399.755,GLUE,Related,49.79,30,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,GAME,2678.13,BORROW,Unrelated,52.085,31,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,ROOF,1865.16,CLUE,Unrelated,49.8,32,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,SMELL,4683.895,STATES,Unrelated,48.91,33,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,SOUR,3148.965,NAVY,Unrelated,49.525,34,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,FOOD,2100.84,DRESS,Identical,48.67,35,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,TASTE,3115.59,SQUARE,Unrelated,49.475,36,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.52,CAMEL,Related,50.89,37,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.31,BOARD,Identical,48.585,38,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,HELP,3347.95,BRANCH,Unrelated,50.13,39,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,STUDY,2351.175,TENNIS,Unrelated,49.72,40,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.895,NONE,Identical,49.34,41,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,HELLO,3581.59,ARGUE,Unrelated,48.675,42,2
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,DRUGS,2800.19,firstword,firstword,,1,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,SHALLOW,1884.545,THANKS,Identical,48.71,2,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,DEATH,1667.41,THIN,Identical,50.51,3,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,CHILDREN,1354.555,PLANE,Identical,50.445,4,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,MARRIED,1666.415,CARD,Identical,50.38,5,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,RENT,1317.985,HORSE,Unrelated,50.78,6,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,SHALLOW,1916.165,PRECISE,Related,49.31,7,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,HAUNTED,3449.74,HATE,Identical,50.475,8,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,TES,5983.27,BALLOT,Related,48.2,9,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,TEST,1432.055,YOUNG,Identical,48.985,10,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,SMELL,5701.68,RAIN,Identical,49.47,11,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,YO,8001.65,DEPUTY,Related,50.135,12,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,YOUNG,2232.555,OFFICE,Unrelated,49.215,13,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,DUMB,1818.06,PARDON,Related,50.445,14,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,HAUNTED,3550.895,FINGER,Unrelated,49.095,15,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,DEATH,2251.08,BEHIND,Unrelated,50.095,16,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.48,ZEBRA,Related,49.68,17,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.825,WHOLE,Unrelated,50.275,18,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.275,TOOL,Identical,49.27500001,19,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.13,THERE,Unrelated,49.78,20,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,9530.755,KNIFE,Identical,49.56,21,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.385,HEDGE,Related,49.545,22,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.2,GLIDE85,Related,49.53,23,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.795,SILVER,Identical,49.33,24,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.96,IMMORAL,Related,49.35,25,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.775,THROAT,Related,49.285,26,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.7,GENUINE,Related,49.975,27,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.845,CHILD,Identical,49.525,28,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.795,PHONE,Unrelated,49.385,29,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.66,MARRY,Identical,50.89000001,30,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.105,SEVERAL,Related,50.51,31,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.395,PART,Related,48.58,32,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.015,PURPOSE,Identical,49.77,33,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.035,POSTAGE,Related,49.735,34,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.955,TRACTOR,Related,49.69,35,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.45,QUIET,Identical,48.81,36,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.765,CLOWN,Identical,49.93,37,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,HELKLOE,4299.99,SHEARS,Related,49.63,38,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,LLO,882.68,UNCLE,Unrelated,49.375,39,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.84,ANNOY,Identical,50.58,40,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.145,DRAW,Identical,49.835,41,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,HI,2106.69,AGREE,Related,49.59,42,3
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,BIKE,933.035,firstword,firstword,,1,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,BABY,2683.3,GALLON,Related,48.7,2,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,SHARP,2783.42,BEAM,Related,50.83499999,3,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,BREAD,1548.525,CLASS,Identical,50.49,4,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,HAPPY,1699.93,MONEY,Unrelated,49.30999999,5,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,POTATO,1899.605,LAMB,Related,49.865,6,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,CLOWN,1666.19,PENNY,Identical,50.195,7,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,VOTE,1350.695,CELL,Identical,49.755,8,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,DISAGREE,2133.485,ORANGE,Unrelated,49.295,9,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,SNAKE,1533.355,SELLER,Unrelated,51.045,10,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,BITE,2716.57,BRAIN,Identical,49.00499999,11,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.73,GLORY,Unrelated,49.6,12,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.56,GRAND,Identical,50.905,13,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8029.42,THEFT,Related,50.44,14,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.825,THORN,Related,49.64,15,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.655,POLICY,Related,50.1,16,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.325,GRAFT,Related,47.37,17,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.855,PATIENT,Related,49.38,18,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.955,WEST,Unrelated,49.6,19,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.895,SHIRT,Identical,49.825,20,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.665,MOVE,Identical,50.005,21,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.585,PICKLE,Unrelated,50.38,22,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.41,CITY,Related,50.085,23,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.33,STORY,Unrelated,50.23499999,24,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.775,BOMB,Unrelated,50.24,25,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,HI,3683.015,DAYS,Related,49.425,26,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,STUDY,4449.695,FRIGHT,Unrelated,50.495,27,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.62,SELF,Identical,49.73,28,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.855,PROPER,Identical,49.71,29,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.2,NUMBER,Unrelated,48.565,30,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.765,STAIRS,Unrelated,48.845,31,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7998.955,SMOOTH,Unrelated,50.69,32,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,GIVE,2817.57,HEAD,Identical,49.7,33,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,NISH,2199.705,AGAIN,Related,49.295,34,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.705,OUTTAKE,Unrelated,50.905,35,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.18,CARESS,Related,49.325,36,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,L,7999.03,SHAME,Related,49.405,37,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.4,TWELVE,Unrelated,49.805,38,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.21,MATH,Identical,49.45,39,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.475,SONG,Unrelated,49.735,40,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.65,ARMS,Identical,49.88000001,41,4
HK,1,2020-10-28_13h35.09.745,S2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.85,GRAVE,Identical,50.605,42,4
