RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SHEETS,z,0.82833,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
STORY,z,1.00604,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
CHILD,slash,0.846605,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
KNIT,z,0.64335,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
KIDNAP,slash,0.706915,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
WATER,z,1.06787,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
GHOST,z,2.184585,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
ORANGE,z,0.55092,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
HOOP,z,0.71798,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
PENNY,z,0.550835,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
TOOTH,slash,0.901495,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SHIRT,slash,1.501545,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
OUTTAKE,z,0.76787,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
PIECE,z,0.584635,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
TALK,z,0.88403,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
ANIMAL,z,1.201295,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
BOSS,slash,1.40159,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
FAKE,z,2.885535,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
HAIR,z,1.90106,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
FINGER,z,1.06768,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SLIDE,slash,1.117805,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
KISS,z,2.735425,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
LOSE,slash,1.08471,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
ANNOY,z,0.884865,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
BOMB,slash,2.834955,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
MIDDLE,z,0.868675,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
TREE,z,0.817655,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
ALLOW,z,1.23464,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
STORE,z,0.951045,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SMOOTH,z,0.884685,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
MATH,z,0.68442,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
DOOR,z,0.75123,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
STRESS,slash,2.33507,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
MUSIC ,z,0.768095,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SHORT,z,1.08509,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SWAMP,z,2.901855,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
WANT,z,1.45078,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
CHANGE,z,3.38524,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
PENCIL,z,0.80149,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
DAGGER,slash,1.66798,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SELF,slash,0.81856,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
LETTUCE,z,0.8347,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SCISSORS,slash,0.884965,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SUBJECT,slash,0.7214,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SONG,z,1.27823,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
GUILT,slash,0.625825,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
WHOLE,slash,0.902615,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
NEWS,z,0.68581,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
MINIMUM,z,1.028965,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
KILL,slash,0.62016,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SLEEP,z,1.16815,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
BREAK,slash,0.79201,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
DIRT,z,0.76807,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
TRASH,z,0.753015,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SWEET,z,0.836895,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
ROSE,z,0.609945,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SPICE,z,1.26374,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SILVER,z,2.35355,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
OVEN,slash,1.11977,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
WORK,z,0.98686,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SWORD,slash,0.97538,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
HEAD,z,0.9443,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
MEAN,z,2.593285,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
FOUND,,,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
BALL ,,,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
EARLY,z,2.055785,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
MAD,slash,1.26218,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
BREAD,z,0.98625,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
WRITE,z,0.786435,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
SMALL,slash,0.78522,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
BIKE,z,0.757975,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
RENT,z,1.310505,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
YOUNG,z,1.175755,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
TIGHT,z,1.131035,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
STARS,slash,1.194375,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
NINE,z,0.614175,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
EXACT,z,0.687745,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
TEST,slash,0.801245,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
CHAIR,slash,0.96829,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
LESS,z,0.698115,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
DEAF,z,0.57906,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
PLAN,slash,2.64592,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
MANY,z,0.83463,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
BRAIN,z,1.019345,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
QUART,z,0.718985,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
MOTHER,slash,2.54522,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
EGGS,z,0.792215,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
NICKEL,z,0.76921,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
MARRY,slash,0.66652,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
REPEAT,z,0.89375,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
NECK,slash,0.661495,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
UNDER,slash,0.668485,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
NEPHEW,z,0.54422,KW,1,2020-09-24_12h00.45.851,DelayedExp,2020.1.3,60
