"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MINOR","z",1.597655,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TALK","slash",1.07792,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",25,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PEPPER","z",0.88236,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PICTURE","z",2.40635,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARGUE","slash",0.857505,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WANT","slash",0.909235,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Unrelated","SHOES",NA,NA,"15","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WEIGHT","slash",1.82894,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NIGHTS","slash",1.136065,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",32,1,NA,"Related","THEFT","STEAL",NA,"6,30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STRANGE","slash",1.1402,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",27,3,"Identical","Unrelated","NAVY",NA,NA,"10","26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"NUMBER","z",1.690285,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","z",1.125015,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HATE","slash",1.24409,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",24,4,NA,"Unrelated","GIRLS",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GUILT","slash",1.24584,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",14,1,NA,"Related","MIND","BRAIN",NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"COPY","slash",1.056225,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",7,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NEWS","slash",1.53775,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANNOY","slash",0.94423,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",10,4,NA,"Unrelated","FOUND",NA,"BOTHER","30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"MATH","slash",1.517775,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Related","SESSION","CLASS",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"QUEEN","z",1.29795,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","slash",0.87785,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SMILE","slash",1.35685,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHOOSE","slash",1.42361,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRUGS","slash",1.706465,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Identical","TOCK",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BUCKET","slash",1.864765,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","z",0.99734,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAK","slash",0.867375,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",12,3,NA,"Related","SEIZE","TAKE",NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"UNCLE","slash",2.078895,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORSE","slash",1.01757,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","z",0.916785,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WARM","slash",1.077585,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Identical","LOSE",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LESS","slash",1.15769,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRIDE","z",1.659415,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","z",0.94037,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIT","slash",1.5176,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Identical","RAIN",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DOCTOR","slash",1.344805,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Unrelated","GLORY",NA,NA,"10","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TWELVE","z",1.460325,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOUR","slash",0.9603,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",16,3,NA,"Identical","FIND",NA,NA,"7,16","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BABY","slash",0.825515,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",10,1,NA,"Unrelated","GROSS",NA,NA,"8","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MINUTE","z",1.87896,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","slash",1.4378,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",20,4,NA,"Unrelated","WHERE",NA,"HEDGE","16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"CARD","slash",0.68055,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Unrelated","WHOLE",NA,NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLAM","z",1.264055,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STUPID","slash",1.00297,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",23,1,NA,"Related","IMPLODE","EXPLODE",NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LOOK","slash",1.158795,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"91","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HOOP","z",2.32969,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAPER","slash",0.997635,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",25,2,NA,"Identical","SMALL",NA,"MARGIN","21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"STEAL","slash",1.357515,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Unrelated","BEACH",NA,"THEFT","32,39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"PLANE ","slash",1.372865,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",34,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SLEEP","slash",1.17934,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",14,2,NA,"Related","MEDIUM","LARGE",NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STOP","z",1.037835,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOSE","slash",1.7257,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","z",1.11077,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DUSK","z",1.18124,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLOW","slash",1.159105,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROBLEM","slash",0.938525,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SOAP","slash",1.678015,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TREE","z",1.21796,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",38,3,NA,"Identical","STORE",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WAITER","z",1.818375,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","slash",0.885335,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",28,3,"Identical","Related","CLARIFY","CLEAR",NA,"17","41","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"TEST","slash",0.850155,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEPHEW","z",0.89042,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOUNG","slash",0.96762,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",23,4,NA,"Identical","CHILD",NA,"YOUTH","29","76","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"DOOR","slash",1.598015,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAND","slash",1.557515,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",27,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SWORD","z",1.85823,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",17,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SELLER","z",2.12801,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAIN","slash",0.957075,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIR","slash",1.604265,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHURCH","slash",0.71778,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",14,3,NA,"Identical","MUSIC",NA,NA,"20","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DEAF","z",0.983255,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MONKEY","slash",0.677385,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",38,2,NA,"Related","MARGIN","PAPER",NA,"2","45","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SCISSORS","slash",1.037365,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Unrelated","THROW",NA,NA,"4","51","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PRIDE","slash",1.288705,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",5,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ONCE","slash",0.667635,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"Related","CLEVER","SMART",NA,"11","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LOVE","slash",0.66821,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",26,3,NA,"Unrelated","THREAD",NA,"ADORE","26","75","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"PURPOSE","slash",0.897995,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",6,4,NA,"Unrelated","FENCE",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THERE","slash",1.61791,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRAVE","slash",2.482915,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",16,1,"Identical","Related","BEAM","LIGHT",NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"NECK","slash",2.103125,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,"THROAT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SURE","z",1.02167,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",15,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARRY","slash",0.89804,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",24,2,NA,"Unrelated","NOISE",NA,"HAUL","27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SELF","slash",0.96058,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Identical","SUBJECT",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SONG","slash",1.675295,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DIRT","slash",2.280585,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRAIN","slash",0.868455,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",30,1,NA,"Unrelated","NICKEL",NA,"MIND","37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"YEAR","slash",1.798305,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Related","LISTEN","HEAR",NA,"35",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SORRY","slash",1.28048,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROPER","slash",0.95962,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",3,1,NA,NA,NA,NA,"PRIM",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SEEK","slash",1.040675,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOWN","slash",0.82028,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",37,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"MAID","slash",0.640055,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",37,2,NA,"Unrelated","KISS",NA,NA,"5","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHEESE","z",1.139235,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHAIN","slash",1.29805,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KISS","z",1.346385,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOOTH","slash",1.22179,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHARK","z",1.666025,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GIRLS","z",1.214505,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HORN","z",1.366755,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GLORY","slash",1.52666,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAIR","slash",0.916935,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,"LICE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAGIC","slash",0.980875,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",22,3,NA,NA,NA,NA,"WAND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRE","slash",0.658175,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",21,2,"Identical","Identical","GLASSES",NA,NA,"19","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"VOTE","slash",0.93943,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,"BALLOT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STREAM","slash",2.157175,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","slash",1.10356,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",21,3,NA,NA,NA,NA,"VIRUS",NA,"30","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMALL","slash",0.606455,"AA",1,"2020-08-30_13h27.33.644","DelayedExp","2020.1.3",60,"Studied",8,2,"Identical","Unrelated","DIRT",NA,NA,"37,41","39","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
