"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"CAKE",1134.035,"FINISH","Identical",51.13,19,1,24,"Studied","Identical",NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"OVEN",1133.245,"GORILLA","Related",49.735,20,1,23,"Studied",NA,"MONKEY"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SLEEP",5084.13,"DEAF","Unrelated",49.58,21,1,22,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"CASTLE",1565.945,"PICTURE","Unrelated",49.235,22,1,17,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"PLAN",6116.78,"PRESENT","Unrelated",52.89999999,23,1,30,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"ITCH",3384.17,"LETTER","Identical",49.765,24,1,7,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"HELLO",8001.015,"ALLERGY","Related",35.21,25,1,39,"Studied",NA,"SNEEZE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.16,"WANT","Identical",49.82499999,26,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.045,"DUSK","Unrelated",50.325,27,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"BALL",8000.14,"ANGER","Related",49.93,28,1,NA,NA,"Identical","MAD"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.105,"KILL","Unrelated",54.48499999,29,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.73,"MINIMUM","Identical",50,30,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"TASK",8000.75,"PERMIT","Related",49.47,31,1,NA,NA,NA,"ALLOW"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.08,"SURE","Identical",48.97,32,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.245,"SMILE","Unrelated",50.745,33,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.825,"SOFT","Identical",48.61500001,34,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.25,"LAKE","Unrelated",50.80500001,35,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.815,"STARS","Unrelated",49.69,36,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"ENGLISH",7998.76,"SWEET","Unrelated",49.965,37,1,37,"Studied","Identical",NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.555,"STOMACH","Unrelated",48.655,38,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.84,"TIGHT","Unrelated",49.37,39,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"FIRE",7999.875,"BELOW","Unrelated",49.81,40,1,28,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.945,"CAMP","Unrelated",49.29,41,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.455,"GHOST","Unrelated",49.795,42,1,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"VOLCANO",3583.45,"firstword","firstword",NA,1,2,1,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"BREAK",1684.115,"TENNIS","Unrelated",48.81499999,2,2,4,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"NONE",1166.525,"ROOF","Identical",51.165,3,2,3,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"LAUGH",1283.635,"GOURMET","Related",58.985,4,2,2,"Studied",NA,"FOOD"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"BELL",2816.64,"THREAD","Unrelated",50.57,5,2,5,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"CHOOSE",1500.36,"NOSE","Unrelated",48.665,6,2,7,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"FIND",867.405,"CHESS","Related",50.49,7,2,6,"Studied",NA,"GAME"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"FOOD",1165.665,"NEWS","Unrelated",50.64,8,2,8,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"BOARD",1317.185,"BRANCH","Unrelated",50.075,9,2,9,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"ROOF",2390.735,"YEAR","Identical",70.77,10,2,10,"Studied","Identical",NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"MUSIC",1115.56,"MAGIC","Identical",48.57,11,2,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"HAIR",2016.48,"BORROW","Unrelated",50.97,12,2,15,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.05,"WINTER","Unrelated",50.38,13,2,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"LETTUCE",2350.435,"TALK","Identical",49.87,14,2,22,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SICK",1839.225,"VIRUS","Related",50.005,15,2,25,"Studied",NA,"SICK"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"T",8001.145,"BALLET","Unrelated",51.095,16,2,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"STICKY",3950.475,"NAVY","Unrelated",49.825,17,2,29,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SMELL",3167.44,"PERFUME","Related",49.575,18,2,27,"Studied",NA,"SMELL"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"BELL",2648.775,"KIDNAP","Unrelated",49.375,19,2,5,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SHIP",3999.215,"GATHER","Related",50.67,20,2,38,"Studied",NA,"COLLECT"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"MUSIC",2449.83,"SING","Identical",49.67,21,2,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"TRANGE",1132.695,"ADORE","Related",49.985,22,2,NA,NA,NA,"LOVE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"STRANGE",3233.65,"GAIN","Related",49.905,23,2,34,"Studied",NA,"LOSE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"DRESS",3049.995,"ACORN","Related",49.90000001,24,2,32,"Studied",NA,"TREE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.395,"SOAP","Unrelated",49.40500001,25,2,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SWORD",1866.325,"HAPPY","Identical",49.725,26,2,42,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"COLLECT",8000.77,"THIRST","Unrelated",49.64,27,2,36,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"STREET",8000.07,"HUNGER","Unrelated",50.555,28,2,41,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.47,"MOST","Unrelated",49.88999999,29,2,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"MAYBE",8000.765,"MAYBE","Identical",50.64,30,2,33,"Studied","Identical",NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.04,"TART","Related",49.605,31,2,NA,NA,NA,"SOUR"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.92,"TOES","Unrelated",49.98,32,2,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"CHURCH",8000.04,"CHURCH","Identical",49.78,33,2,26,"Studied","Identical",NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.73,"SHOP","Related",51.21,34,2,NA,NA,NA,"STORE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"LOVE",7999.28,"CLARIFY","Related",49.115,35,2,17,"Studied",NA,"CLEAR"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"LOSE",1649.615,"SQUARE","Unrelated",49.13,36,2,19,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.4,"WARM","Identical",50.865,37,2,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.78,"FIRST","Unrelated",49.04,38,2,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"HEAR",1450.565,"HEAR","Identical",48.8,39,2,31,"Studied","Identical",NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"DANCING",8001.77,"SEIZE","Related",49.18,40,2,NA,NA,NA,"TAKE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"FOOD",8000.455,"DESERT","Identical",49.715,41,2,8,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.675,"DILEMMA","Related",50.83,42,2,NA,NA,NA,"PROBLEM"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"DEATH",1681.765,"firstword","firstword",NA,1,3,1,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"KNIFE",1999.46,"ENTER","Unrelated",49.855,2,3,27,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SCISSORS",2282.74,"FINGER","Unrelated",49.71,3,3,31,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"PIECE",1249.86,"ENGAGE","Related",49.88999999,4,3,26,"Studied",NA,"MARRY"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"DISAGREE",2615.42,"MANY","Identical",49.855,5,3,13,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"BUSH",1082.7,"SHORT","Unrelated",49.47,6,3,12,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SHERRIF",1600.18,"ROCK","Unrelated",49.16,7,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SHERIFF",1749.405,"ANIMAL","Unrelated",49.94,8,3,7,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"MARRY",2701.335,"BOTHER","Related",49.195,9,3,2,"Studied",NA,"ANNOY"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"DRUGS",1148.965,"WHOLE","Unrelated",51.12,10,3,34,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"DRAW",1449.85,"SPOON","Unrelated",49.935,11,3,33,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"CHILD",1065.7,"TOCK","Identical",49.99,12,3,30,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"RENT",1150.035,"INTENT","Related",50.605,13,3,15,"Studied",NA,"PURPOSE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SAME",7999.45,"CLOWN","Identical",49.155,14,3,40,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"HATE",7999.885,"QUART","Unrelated",49.105,15,3,28,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"TOOL",7998.82,"SHOVE","Unrelated",49.935,16,3,39,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.35,"CARD","Identical",50.005,17,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"RAIN",8015.73,"GENUINE","Related",49.475,18,3,29,"Studied",NA,"REAL"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"QUIET",8000.66,"PRECISE","Related",51.92,19,3,38,"Studied",NA,"EXACT"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.79,"THIN","Identical",51.15,20,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.515,"PLANE","Identical",50.23,21,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"BUSH",7998.92,"STRIPE","Identical",51.135,22,3,12,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.525,"YOUTH","Related",49.885,23,3,NA,NA,NA,"YOUNG"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.125,"SLIDE","Identical",49.155,24,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.515,"WHERE","Unrelated",49.265,25,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.605,"TEETH","Unrelated",48.125,26,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.88,"THANKS","Identical",48.995,27,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"FOUND",8000.225,"FOUND","Unrelated",49.785,28,3,NA,NA,"Unrelated",NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.74,"MUSCLE","Unrelated",50.2,29,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.615,"WORST","Unrelated",48.795,30,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.125,"THROAT","Related",49.77,31,3,NA,NA,NA,"NECK"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.37,"SALIVA","Related",49.88,32,3,NA,NA,NA,"SPIT"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.335,"PARCEL","Related",49.875,33,3,NA,NA,NA,"PACKAGE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.22,"IMMORAL","Related",48.31000001,34,3,NA,NA,NA,"WRONG"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8024.57,"EXCUSE","Identical",50.505,35,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.15,"POSTAGE","Related",48.82500001,36,3,NA,NA,NA,"STAMP"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.21,"TRAILER","Identical",50.615,37,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.73,"PLANT","Unrelated",50.17,38,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.83,"SHALLOW","Identical",48.695,39,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.445,"SHARK","Unrelated",49.255,40,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.01,"VOTE","Identical",51,41,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.16,"POTATO","Identical",53.33,42,3,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"BIKE",2352.99,"firstword","firstword",NA,1,4,40,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"DOCTOR",1684.05,"ARMS","Identical",48.85499999,2,4,2,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SHIRT",2282.155,"PHONY","Related",49.53,3,4,3,"Studied",NA,"FAKE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"KNIT",1049.92,"CLAM","Unrelated",49.995,4,4,4,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"FAKE",1316.32,"BIRD","Unrelated",51.11,5,4,5,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"COUNT",2150.185,"WOOD","Identical",51.08,6,4,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"GRAND",1033.33,"GUITAR","Unrelated",49.155,7,4,9,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"MATH",667.33,"SPOTS","Identical",50.555,8,4,8,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"MOVE",1415.395,"BOMB","Unrelated",49.09499999,9,4,6,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"CELL",2284.515,"ESSAY","Related",49.715,10,4,12,"Studied",NA,"WRITE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"NIGHTS",2050.12,"STORY","Unrelated",49.45000001,11,4,10,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"ARMS",1282.795,"BEAM","Related",50.995,12,4,16,"Studied","Identical","LIGHT"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"HEAD",1116.125,"STING","Identical",49.125,13,4,17,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SKIN",1767.47,"NEPHEW","Unrelated",51.995,14,4,27,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"PENNY",1649.9,"TOPIC","Related",50.54,15,4,41,"Studied",NA,"SUBJECT"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"UNDER",1400.285,"LADDER","Related",50.165,16,4,42,"Studied",NA,"CLIMB"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"BREAD",1266.01,"BREAD","Identical",51.625,17,4,30,"Studied","Identical",NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"CLASS",1266.395,"DUMB","Related",49.695,18,4,24,"Studied",NA,"STUPID"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"STRESS",2498.84,"POLICY","Related",50.21,19,4,34,"Studied",NA,"RULE"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"EXPLODE",3432.31,"MIND","Related",49.5,20,4,31,"Studied",NA,"BRAIN"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"WRITE",7999.315,"TOUCH","Identical",49.505,21,4,23,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"BABY",8000.45,"SELF","Identical",50.87,22,4,14,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"SHEEP",1215.8,"SMOOTH","Unrelated",50.63000001,23,4,13,"Studied",NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"EXPERIMENT",8000.705,"SONG","Unrelated",50.12499999,24,4,NA,NA,NA,NA
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"TOCH",7999.835,"PRIM","Related",49.3,25,4,NA,NA,NA,"PROPER"
"AK",1,"2020-07-27_14h59.27.474","S2.1ConstantTotalFinal","2020.1.3",60,"TOUCH",7999.73,"REPEAT","Identical",49.855,26,4,22,"Studied","Identical",NA
