"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"GRAVE",1554.655,"NEPHEW","Unrelated",49.945,26,4,31,"Studied",NA,NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"UNDER",3983.25,"UNDER","Identical",49.24,27,4,33,"Studied","Identical",NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.915,"GUITAR","Unrelated",49.325,28,4,NA,NA,NA,NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"LOAF",1442.6,"LOAF","Related",48.965,29,4,NA,NA,"Related","BREAD"
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"BREAD",1164.495,"RULE","Identical",49.445,30,4,22,"Studied",NA,NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.925,"ESSAY","Related",50.33,31,4,NA,NA,NA,"WRITE"
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"CHAIR",2015.3,"CHAIR","Unrelated",40.955,32,4,NA,NA,"Unrelated",NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"STAMP",2151.575,"SELLER","Unrelated",50.975,33,4,NA,NA,NA,NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"CLIMB",2066.67,"SHIRT","Identical",49.48,34,4,18,"Studied",NA,NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.62,"INFANT","Related",48.42,35,4,NA,NA,NA,"BABY"
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"CENT",952.27,"CENT","Related",48.06,36,4,NA,NA,"Related",NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.225,"STOP","Unrelated",50.405,37,4,NA,NA,NA,NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.895,"CANYON","Related",47.545,38,4,NA,NA,NA,"GRAND"
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"PICK",3731.96,"PICKLE","Unrelated",49.27,39,4,NA,NA,NA,NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.76,"PRIM","Related",36.485,40,4,NA,NA,NA,"PROPER"
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"EXPLODE",2969.235,"EXPLODE","Identical",46.92,41,4,14,"Studied","Identical",NA
"NJ",1,"2020-07-27_13h52.47.235","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.9,"STORY","Unrelated",49.94,42,4,NA,NA,NA,NA
