RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SHALLOW,z,0.820115,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
CHOOSE,z,1.19601,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
STEAL,slash,1.169055,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
BRAIN,slash,1.9852,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
PROPER,slash,0.719975,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
CHAIR,z,0.79527,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
HAIR,slash,1.23496,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
FINISH,slash,0.907985,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
ANIMAL,slash,1.10307,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
BALL ,slash,0.710535,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
BANK,slash,0.739855,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
SCISSORS,slash,0.67877,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
SHOVE,z,0.80656,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
CAKE,slash,0.79642,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
SWEET,slash,0.666465,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
DOCTOR,slash,0.69047,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
DRUGS,z,0.81987,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
GRAND,slash,0.719905,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
YEAR,z,1.03683,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
LAUGH,slash,0.87253,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
REPEAT,slash,0.955795,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
NEWS,slash,1.581385,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
THROW,z,0.922985,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
NUMBER,slash,0.82052,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
ROAD,z,0.890785,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
WANT,z,0.94077,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
TAKE,z,0.744735,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
VERB,z,0.858875,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
VOTE,z,1.161635,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
TOOTH,slash,0.605715,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
MANY,slash,0.65979,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
HUNGER,z,0.823715,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
TRAILER,z,1.402285,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
SHOES,z,3.18576,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
CLASS,slash,0.66981,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
ALIVE,z,0.756035,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
DUSK,z,0.853355,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
LARGE,z,0.99977,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
SLOW,z,1.40795,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
TOCK,slash,0.605145,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
SHERIFF,slash,0.902315,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
OUTTAKE,z,0.953095,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
PENNY,slash,0.588115,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
WRONG,z,0.97018,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
WORST,slash,0.473475,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
LETTER,slash,1.162555,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
GRAVE,slash,0.63852,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
VOLCANO,z,0.62928,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
EXACT,slash,0.753135,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
GIRLS,z,0.624325,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
SOFT,slash,0.86966,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
SORRY,z,0.695805,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
STOMACH,z,0.655045,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
BELL,z,0.534815,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
SOUTH,z,0.789495,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
POUND,slash,0.86027,SH2,1,2020-10-29_15h54.35.696,DelayedExp,2020.1.3,60
