RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
ALIVE,z,1.56704,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
CAKE,z,1.146785,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
TWELVE,z,2.76805,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SILK,slash,2.39903,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
TAKE,z,1.107615,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
TRAILER,slash,1.18229,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BANK,z,1.13161,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
MUSCLE,slash,0.91422,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
DRUGS,slash,1.69916,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
EXPLODE,z,3.11582,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
MAID,slash,0.996645,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
TREE,slash,1.06791,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
REPEAT,z,2.9646,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
FIRE,slash,0.76487,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
DOLLAR,slash,0.798045,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
MAYBE,slash,2.08373,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SLEEP,slash,0.87423,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BOARD,slash,1.530545,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
WORST,slash,0.714635,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
THIRST,z,2.348125,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
HOOP,slash,1.41885,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BRAIN,slash,0.84733,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
CARRY,z,1.350085,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
EXCUSE,slash,0.73243,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
STRESS,slash,1.069395,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
FIRST,z,1.571685,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
NEWS,z,0.738195,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
NEPHEW,z,2.082535,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SMILE,z,1.2621,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
WEIGHT,slash,2.6498,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BORROW,slash,1.44855,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
MOTHER,z,1.081325,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
CLOWN,slash,0.93276,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
PLAN,z,1.467925,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
LAUGH,slash,0.761005,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
EXACT,z,3.899525,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
ROAD,slash,0.6516,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SOAP,slash,0.75017,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
OVEN,slash,1.666895,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
ANIMAL,slash,0.696985,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
KILL,slash,0.765285,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BLACK,z,1.04232,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
DOCTOR,z,0.203665,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SCISSORS,z,1.98121,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
CHAIN,z,0.93564,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
RULE,slash,0.76718,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
POTATO,slash,0.69783,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
PHONE,slash,0.749795,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SURE,slash,0.786985,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
FRONT,z,0.93176,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SELLER,z,2.0513,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SNEEZE,slash,0.994465,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
JUMP,z,3.59985,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
CHEESE,z,1.532205,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
PICTURE,slash,2.76441,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BIKE,z,3.465065,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BUSH,slash,0.750795,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
DEATH,slash,0.732765,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SHIRT,slash,0.847875,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
OFFICE,slash,1.71497,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
FINGER,z,0.856175,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SLIDE,slash,1.917605,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
DUSK,z,0.78448,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
PROPER,slash,0.71356,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
UNDER,slash,1.319255,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SILVER,slash,1.284635,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
QUART,z,0.76426,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
HAPPY,z,0.931405,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
GLASSES,z,2.497695,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BRIDE,slash,0.81447,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
FOUND,slash,0.545315,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
PAPER,z,1.451745,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
NOSE,z,0.830325,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
STING,z,0.7517,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
DREAM,slash,0.68227,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
HATE,z,3.467685,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
JAIL,slash,1.132275,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
THIEF,slash,0.920235,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
TEST,slash,2.866325,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
MONEY,slash,0.63467,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
FAKE,slash,1.91884,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SELF,slash,0.67986,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
STOP,slash,1.66591,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
TOOL,slash,0.732885,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
ANNOY,slash,0.731255,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
FOOD,slash,0.449705,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
RENT,slash,0.38047,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
MANY,slash,0.485615,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
PLANT,slash,0.503945,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
PACKAGE,slash,1.081045,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
ITCH,z,0.84955,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BREAK,z,0.96498,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
TOUCH,slash,0.96456,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SEEK,z,1.561715,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SHOVE,slash,0.91898,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BUCKET,slash,2.7339,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
WHERE,z,1.01499,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
FROG,z,3.056095,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
GUITAR,,,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
YELLOW,z,1.61493,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SOUTH,slash,0.80353,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
MIDDLE,z,0.79976,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
KNIFE,z,0.60479,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
VOTE,slash,0.769565,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
CHURCH,z,0.80301,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
GHOST,z,0.93674,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
WATER,z,1.067885,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SMALL,slash,0.946645,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
POUND,z,2.281145,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
READ,z,1.71876,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SOUR,slash,0.585095,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BUTTER,slash,0.818095,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
LENGTH,slash,0.667555,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SAME,slash,1.16778,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
CLIMB,slash,0.450395,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SING,slash,0.95364,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
EARLY,slash,0.61885,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
MAGIC,slash,0.918035,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SORRY,slash,1.39487,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
PRESENT,z,2.03012,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
HUNGER,slash,1.06822,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
LOOK,slash,0.701785,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
TIGHT,z,0.796815,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SWAMP,slash,0.60478,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
JEANS,z,0.66464,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
MILK,slash,0.851465,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BOSS,slash,0.998345,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
TENNIS,z,2.096495,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
ALLOW,slash,0.86482,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
BEFORE,slash,0.638975,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
THROW,slash,0.364325,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
WINTER,slash,1.49942,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
SPICE,slash,1.432995,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
STUPID,slash,1.48087,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
LAND,slash,0.532995,SC,1,2020-11-08_15h34.24.432,DelayedExp,2020.1.3,60
