"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SHORT","z",1.68311,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"CHILD","z",0.813585,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","slash",0.595065,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",7,4,NA,"Unrelated","STORE",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KILL","slash",0.65867,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",27,3,NA,"Identical","TRASH",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NEWS","z",0.71877,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",21,4,NA,"Related","LEAST","MOST",NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"REPEAT","z",1.52635,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","slash",0.662115,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",2,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DUSK","z",0.663715,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"DAWN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SWEET","slash",0.79475,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",29,3,NA,"Related","HONEY","SWEET","HONEY","13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"PICTURE","z",1.019165,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SEEK","z",0.71511,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",31,4,NA,NA,NA,NA,"HIDE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ARMS","z",0.586045,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","z",0.566625,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",8,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BUCKET","z",1.428575,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",42,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAYBE","slash",1.08873,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALLET","slash",1.37519,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",18,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RIGHT","slash",0.65443,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",26,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WRONG","z",0.630195,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","z",1.19671,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","z",0.879615,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","slash",0.812995,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CELL","slash",1.194745,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAUGH","z",0.66907,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","slash",0.915,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","slash",1.037005,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,"GRANITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"JAIL","slash",0.674935,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",11,2,"Identical","Unrelated","MILK",NA,NA,"20","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SING","z",0.779175,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","slash",1.36295,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",13,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINOR","slash",0.66019,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FENCE","slash",0.67076,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",7,1,NA,"Related","GATE","FENCE","GATE","15","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BUTTER","z",0.73212,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"OFFICE","slash",0.786515,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Related","LOST","FOUND",NA,"9,24","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LOVE","z",0.805725,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAIN","slash",0.93038,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",23,4,NA,"Identical","NAVY",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SPIT","z",0.69614,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","z",0.673855,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","z",1.300055,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COPY","z",0.844275,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOUTH","slash",0.71186,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",21,3,NA,NA,NA,NA,"NORTH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BELOW","slash",0.579335,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",26,3,NA,"Identical","BEFORE",NA,NA,"28,2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHOES","z",0.99543,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LEMON","z",0.611495,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"LIME",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORLD","z",0.81225,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",4,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORST","z",1.05334,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",39,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MINIMUM","z",1.13162,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LARGE","z",2.935215,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","z",0.695185,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MATH","z",1.094995,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SNEEZE","z",0.7057,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GAME","z",0.61437,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THREAD","z",1.96513,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ALIVE","z",0.812045,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",4,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CORAL","slash",0.728205,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Unrelated","CLOWN",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HORSE","slash",0.746975,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PACKAGE","slash",1.075755,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOUR","z",0.651585,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","z",1.74823,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THERE","z",0.810655,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",26,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPOON","slash",0.729805,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TRASH","z",1.306635,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",2,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FIRST","z",0.958885,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",15,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DEVIL","slash",0.804685,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SILVER","z",0.9129,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANIMAL","slash",0.70728,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",34,1,NA,"Identical","TIGER",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MILK","slash",0.761905,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHALLOW","z",0.696015,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SKIN","z",0.763785,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUTE","slash",1.00952,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",36,1,NA,"Related","PUSH","SHOVE",NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PAPER","z",0.78451,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEETH","z",1.296855,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",22,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARD","slash",0.707875,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANT","slash",2.488895,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",33,1,NA,"Related","WEED","GRASS",NA,"4,20","51","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOWN","z",1.143075,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",0.93805,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SORRY","z",0.880855,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",38,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CASTLE","z",0.846005,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMILE","z",1.078745,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",19,3,NA,NA,NA,NA,"FROWN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHEETS","z",1.632985,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",19,2,NA,NA,NA,NA,"LINEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLIMB","z",0.630525,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FLOWER","z",0.853765,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",8,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOST","slash",0.881515,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,"LEAST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WILD","z",0.65568,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",11,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BRANCH","slash",0.828695,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",12,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLOCK","z",1.245925,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",19,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SCISSORS","z",0.847705,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIRT","z",2.01095,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAPPY","z",1.220215,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","z",1.00669,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUCH","z",0.72839,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENTER","slash",0.995925,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",35,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LENGTH","z",0.6617,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",27,2,NA,NA,NA,NA,"WIDTH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DISAGREE","z",0.89696,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAND","z",0.802335,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",12,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FOUND","z",0.944565,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",21,1,NA,NA,NA,NA,"LOST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLASS","z",1.956705,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAD","z",3.162935,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","z",0.70189,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGER","z",0.565185,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",12,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SLOW","slash",0.5864,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",34,4,NA,NA,NA,NA,"FAST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"REAL","z",0.58808,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIN","z",1.39712,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORK","z",1.1636,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GEEK","z",0.660735,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SOFT","z",0.70145,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNCLEAR","z",1.49676,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAD","z",0.745385,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOCK","z",0.511265,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"READ","z",0.76383,"BH",1,"2020-10-08_15h11.02.707","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Identical","FIRST",NA,NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
