"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"ARMS","z",1.94279,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOTHER","slash",0.9397,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Identical","TOUR",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CHILD","z",2.33265,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOVE","z",2.268825,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREET","slash",0.756335,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","z",1.45131,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRESS","slash",1.045135,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DISAGREE","z",1.65515,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRIDE","slash",1.322085,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Related","GALAXY","STARS",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HUNGER","slash",0.93312,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",15,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"WHERE","slash",0.707735,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Related","TROT","HORSE",NA,"12","95","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHERIFF","slash",1.799875,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINIMUM","z",0.93679,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PENNY","slash",0.804275,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANT","slash",0.656745,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",8,4,"Identical","Identical","PLANT",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHEEP","slash",1.01991,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"65","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNCLEAR","z",1.166255,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SONG","z",1.40282,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",25,1,NA,"Identical","BIRD",NA,NA,"15",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BANK","z",3.13767,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"COLLECT","z",1.31967,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PAPER","slash",1.54104,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","slash",0.984105,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",31,4,NA,"Unrelated","DISAGREE",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"EXCUSE","z",1.370985,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOUR","z",1.456215,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WINTER","slash",1.003015,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",37,3,NA,NA,NA,NA,"SUMMER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOISE","slash",1.1042,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",12,2,NA,NA,NA,NA,"SOUND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHANGE","slash",1.788825,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",1,1,NA,NA,NA,NA,"ALTER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOUCH","slash",1.484115,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","slash",1.01654,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","slash",1.508115,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANIMAL","z",1.135335,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",19,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STORE","z",1.786425,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHALLOW","slash",1.050345,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLIDE","z",1.5681,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRAIN","z",1.009125,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARD","slash",1.02302,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","z",0.90098,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","slash",0.92154,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",18,2,NA,"Unrelated","MONKEY",NA,NA,"23","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TEST","slash",1.092205,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Related","DEAD","ALIVE",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HOOP","slash",0.660805,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",14,2,"Identical","Identical","HOOP",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STING","z",1.455595,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORSE","slash",0.787885,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,"TROT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TAKE","z",3.714225,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","z",1.63679,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",33,4,NA,"Identical","SHARK",NA,"OPEN","14",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SPICE","z",0.90269,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","z",1.55182,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,"CENTER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHIP","slash",0.71991,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","slash",0.82054,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",18,4,NA,"Unrelated","PURPOSE",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GLASSES","slash",1.866865,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YEAR","slash",1.37269,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","z",0.85517,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","slash",1.43681,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,"AUNT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROAD","slash",1.541125,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",32,2,"Identical","Identical","ROAD",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BELL","slash",0.7732,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ONCE","slash",1.138675,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EGGS","slash",1.205965,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",22,1,NA,"Identical","GROSS",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FIND","z",1.78427,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","FIND",NA,NA,"26",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SUBJECT","z",2.75242,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENTER","slash",0.793405,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",24,4,NA,"Unrelated","DRUGS",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NUMBER","slash",1.101185,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,"DIGIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WRITE","slash",1.40536,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","z",0.84486,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",16,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICTURE","slash",1.5573,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,"CAMERA",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUR","slash",1.053275,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","z",1.566325,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAND","slash",0.75603,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",34,2,NA,"Related","SOUND","NOISE",NA,"8","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MEAN","slash",0.885505,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"EFFECT","z",0.899335,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENGLISH","z",1.06926,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CELL","slash",0.63495,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","z",1.983295,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOL","slash",1.47117,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",0.73428,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","slash",0.695815,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",8,2,"Identical","Identical","SWEET",NA,NA,"6","4,61","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FROG","slash",0.72244,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Related","WHITE","BLACK",NA,"3,5","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GRAVE","slash",0.887225,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","slash",1.483215,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEMON","slash",0.902685,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"OVEN","z",1.119725,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUTTER","slash",1.338715,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,"PEANUT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NICKEL","slash",1.602845,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"DIME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CRACKER","slash",2.286285,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",10,1,NA,"Related","DIGIT","NUMBER",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BOSS","z",1.15686,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BREAK","z",1.149775,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GEEK","slash",0.653365,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",16,2,"Identical","Identical","KILL",NA,NA,"24","6,91","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TEETH","slash",0.615315,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical","Related","PLUS","MINUS",NA,"42","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SMILE","",NA,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Identical","GHOST",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLOWN","slash",1.52382,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOUND","slash",1.1186,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",39,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PICKLE","slash",0.646695,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical","Related","CIRCLE","SQUARE",NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"HAPPY","slash",1.07079,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","slash",1.14104,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUEEN","slash",0.66332,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical","Identical","QUEEN",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"WEST","z",1.559705,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",8,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YOURS","z",1.253345,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",38,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GUITAR","z",1.27273,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",14,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ALLOW","z",0.93352,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","slash",0.638235,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,"FORK",NA,"25","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHEAT","slash",1.73776,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical","Identical","WHEAT",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"RENT","slash",1.10273,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHAIN","slash",0.733705,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",22,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MANY","slash",0.676805,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAKE","slash",0.657075,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","CAKE",NA,NA,"33","87","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"REPEAT","slash",1.38703,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","slash",0.90937,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,"Studied",21,1,"Identical","Unrelated","STORE",NA,NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"GUILT","slash",1.05352,"NG",1,"2020-10-24_16h52.15.866","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
