"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SHERIFF","z",1.031925,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MEAN","slash",1.766685,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRESENT","slash",1.086,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RIGHT","z",3.29916,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THROW","slash",0.734905,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KNIT","slash",2.40412,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",38,3,"Identical","Identical","PROPER",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TEETH","",NA,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRESS","slash",0.68004,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"Unrelated","GUITAR",NA,NA,"26","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HELLO","slash",0.66447,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,NA,NA,"21","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BLACK","z",0.72547,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXACT","slash",1.74707,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,"PRECISE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DRESS","slash",0.76623,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Related","CHAPEL","CHURCH",NA,"2","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CLEAR","z",0.95021,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",12,1,NA,NA,NA,NA,"CLARIFY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DAGGER","z",0.698895,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JUMP","z",1.266085,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TREE","slash",0.96855,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DESERT","z",0.799425,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",37,1,NA,NA,NA,NA,"CAMEL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HEAR","slash",1.21977,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",36,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STORY","slash",0.721655,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HATE","slash",0.615835,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"Identical","ANNOY",NA,NA,"11","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LEARN","z",0.699965,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NUMBER","z",2.78207,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAPER","slash",1.26926,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STREAM","z",2.210915,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YELLOW","z",1.83652,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",3.01634,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",33,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TRASH","z",0.78528,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HOTEL","z",1.070025,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","slash",1.70608,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FLOWER","z",0.964545,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUSH","slash",1.554345,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",25,2,NA,"Related","THROAT","NECK",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SCISSORS","slash",0.947445,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"CANCER","z",1.81505,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOARD","z",0.831825,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STARS","z",0.732615,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","z",0.752035,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",24,3,NA,NA,NA,NA,"PHONY",NA,"13","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"QUIET","slash",1.349175,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",32,2,"Identical","Related","IMMORAL","WRONG",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SOUR","slash",0.99557,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",19,1,NA,"Unrelated","LOOK",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SILK","z",1.68654,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",11,4,NA,NA,NA,NA,"SATIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GEEK","z",0.734815,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIVE","z",0.670605,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINISH","slash",1.1499,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",3,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LIGHT","z",2.36974,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Related","SKULL","HEAD",NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SEEK","z",1.30396,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPICE","z",0.69568,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",4,4,NA,NA,NA,NA,NA,NA,"10","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PIECE","z",0.598575,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",26,2,NA,NA,NA,NA,"PART",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TIGER","z",0.73321,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","slash",0.6635,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",33,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ENTER","z",0.930705,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","z",0.690135,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",19,3,NA,"Unrelated","PICKLE",NA,NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TIRED","z",0.87058,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"BORED",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FOOD","z",1.073985,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",41,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ALIVE","z",0.62069,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","z",0.71842,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BORROW","z",0.61748,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHURCH","slash",0.8715,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,"CHAPEL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GRAVE","slash",1.10671,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",21,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRAW","slash",0.780505,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",11,2,NA,"Identical","REAL",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"VERB","z",0.72939,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EGGS","z",0.93713,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","z",1.71561,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRAND","z",0.981275,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",11,3,NA,NA,NA,NA,"CANYON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LARGE","slash",0.864775,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",41,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SQUARE","slash",0.67351,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GAME","slash",0.863795,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",11,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HEAD","z",0.96255,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Unrelated","FLOWER",NA,"SKULL","10","18","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"HAPPY","z",1.668605,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NONE","z",0.58512,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SMART","slash",0.834745,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",8,4,NA,NA,NA,NA,"CLEVER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STOP","slash",0.930835,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUBJECT","slash",1.006385,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",26,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMELL","slash",0.738125,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",23,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMILE","slash",1.0984,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SURE","z",0.820175,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,"Studied",39,4,NA,NA,NA,NA,"CERTAIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HOOP","z",1.2166,"EC3",1,"2020-08-27_15h40.05.358","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
