RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SPICE,z,0.775575,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
JACKET,z,0.7289,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
ANIMAL,slash,0.64449,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
BIKE,slash,0.79038,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
WHOLE,slash,0.69612,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
BLACK,slash,0.644175,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
DREAM,slash,0.77652,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
MUSIC ,z,0.82742,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
VERB,slash,0.77279,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
LOSE,slash,0.727655,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
INHALE,z,0.732405,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
MONKEY,slash,0.758165,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
MAD,slash,1.358885,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
NINE,z,0.79716,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
CARRY,slash,1.461105,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
LENGTH,slash,1.20859,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
PLAN,z,1.01219,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
DESERT,z,0.955315,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
ROCK,z,0.760975,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
GRAND,slash,0.767605,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
PLANE ,slash,0.571605,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
THIEF,slash,0.67331,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
YOURS,slash,0.99977,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
JEANS,z,0.677335,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SHOVE,slash,0.69825,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
DUSK,slash,0.66352,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
TOCK,z,0.95907,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SING,z,1.05282,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
NICKEL,z,1.760735,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
ALLOW,slash,2.832615,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
HORSE,slash,0.54561,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
DRUGS,z,0.6665,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SHALLOW,slash,0.61139,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SCISSORS,z,1.74603,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SPOON,slash,1.057825,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
BUCKET,slash,0.69927,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
GROSS,slash,0.577655,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
MANY,z,0.70105,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SNEEZE,slash,1.29622,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
CLOCK,slash,0.683095,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
OVEN,slash,0.894365,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
PRIDE,slash,1.1773,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
TOES,slash,0.556835,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
FAKE,slash,0.81549,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
BABY,z,0.983245,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SWAMP,slash,0.933095,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
MARRY,z,1.04927,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
LIGHT,,,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
RAIN,z,0.77483,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
CHOOSE,z,0.96298,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
EGGS,slash,1.14755,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SOUTH,slash,0.60211,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
LOVE,z,2.535975,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
HAIR,z,0.851155,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
PEPPER,z,1.33419,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
ALIVE,z,0.843505,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SUPPER,z,1.66143,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
DOLLAR,slash,0.666395,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SLIDE,z,1.12932,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SILVER,z,0.812175,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
PENNY,z,0.813725,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
EARLY,slash,0.9945,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
ORANGE,slash,0.620645,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
NOSE,slash,0.62895,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
WORK,slash,0.61503,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
STUPID,slash,0.92733,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
WRITE,slash,0.875265,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
TOUCH,slash,1.210525,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
THIN,slash,0.767455,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
FINISH,slash,0.651115,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
GIRLS,slash,0.677155,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
MOVE,slash,1.28387,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
CRACKER,z,0.73991,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
BALLET,z,1.111385,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
UNDER,slash,0.71391,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
NUMBER,slash,0.709145,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
WEIGHT,slash,0.64474,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SQUARE,slash,0.592195,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SHEEP,z,0.865515,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
ENTER,slash,0.68109,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SPIT,z,0.88423,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
STORE,slash,0.96896,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
WAITER,slash,1.334475,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
STORY,slash,0.75026,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
CASTLE,z,0.99992,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SMOKE,slash,0.649365,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
NIGHTS,slash,2.141285,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
LEMON,z,2.427565,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
CAKE,slash,1.0406,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
ONCE,slash,0.79837,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
EXPLODE,slash,0.724535,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
MEAN,slash,0.893395,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
GEEK,slash,1.02442,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
TEETH,slash,0.701045,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
GLASSES,,,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
RULE,slash,1.238635,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
GRASS,slash,1.11113,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
PACKAGE,slash,0.7616,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
WEST,slash,0.52684,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
PIECE,slash,0.57833,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
VOLCANO,z,1.131925,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
GAME,slash,1.16788,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
TENNIS,slash,0.63372,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SPOTS,,,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
FROG,slash,0.87268,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
CANDLE,z,1.534455,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
GHOST,slash,0.6099,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
WANT,,,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
PENCIL,slash,0.88288,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
LAND,slash,0.69304,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
RIGHT,slash,0.687495,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
BOARD,slash,1.114015,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
WARM,slash,0.66345,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
BOSS,slash,0.67571,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
WATER,z,1.89679,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
PRESENT,slash,0.971545,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
SMALL,z,0.771495,LH,2,2020-10-02_15h54.02.068,DelayedExp,2020.1.3,60
