"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"CLASS",2282.425,"GALAXY","Related",39.13000005,25,4,NA,NA,"Unrelated","STARS"
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"IN",2632.625,"SOUND","Related",49.68000005,26,4,NA,NA,NA,"NOISE"
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"TWENTY",4221.235,"JUMP","Identical",49.65000006,27,4,NA,NA,NA,NA
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"MINUTES",2451.695,"GARBAGE","Related",49.51500008,28,4,NA,NA,NA,"TRASH"
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"I WANT",2923.245,"CAKE","Unrelated",39.72,29,4,NA,NA,NA,NA
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"TO",1007.415,"WATER","Unrelated",50.10500003,30,4,NA,NA,NA,NA
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"TAKE",1960.34,"SOIL","Related",50.00000005,31,4,NA,NA,NA,"DIRT"
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"A",772.765,"MAJOR","Related",50.04,32,4,NA,NA,NA,"MINOR"
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"NAP",2232.805,"SWEET","Identical",50.28999993,33,4,NA,NA,NA,NA
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"BUT ",2168.53,"GIFT","Related",69.49500006,34,4,NA,NA,NA,"PRESENT"
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"I THOUGHT",5796.8,"CAMP","Identical",50.07,35,4,NA,NA,NA,NA
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"PSYCH",2760.58,"SMOKE","Identical",49.73500001,36,4,NA,NA,NA,NA
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"STUDY",2006.96,"HELLO","Unrelated",50.10500003,37,4,NA,NA,NA,NA
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"OVER",4497.48,"MUTE","Related",49.85499999,38,4,NA,NA,NA,"DEAF"
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"SOON",2106.89,"KILL","Identical",50.12499995,39,4,NA,NA,NA,NA
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"LATE",1866.295,"SOFT","Unrelated",49.4449999,40,4,NA,NA,NA,NA
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"BREAK",2843.385,"TIGHT","Identical",50.10999995,41,4,NA,NA,NA,NA
"LJ",1,"2020-09-29_15h04.06.063","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",349.45,"MAD","Unrelated",49.67500002,42,4,NA,NA,NA,NA
