RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
CLOSE,slash,1.815595,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SLIDE,z,2.696045,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MAGIC,z,0.746515,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
EGGS,slash,0.94718,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TOWN,z,1.096245,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
JAIL,z,0.81372,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STEAL,slash,1.24733,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
HAIR,slash,0.883775,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CHURCH,z,0.796785,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STORE,z,0.77973,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STRIPE,z,1.23011,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LOOK,slash,1.614065,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LENGTH,z,0.74683,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PLANT,slash,0.931125,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LETTER,z,3.413695,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
COLLECT,z,0.64869,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
NONE,slash,1.230045,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SEEK,z,0.713385,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MOST,z,0.662645,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WRONG,slash,3.664035,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SPOTS,z,0.74748,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CANCER,z,0.896565,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WARM,z,0.9636,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STATES,slash,1.146085,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SOFT,slash,1.629665,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
HOTEL,z,0.796355,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CHAIN,z,1.562505,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
HEAD,slash,0.78041,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
VERB,slash,1.88074,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CELL,z,2.49568,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PLANE ,z,0.96429,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PICTURE,z,0.764325,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TAKE,z,2.581845,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TIRED,z,0.733755,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
UNDER,slash,1.012595,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GAME,z,0.73176,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TOCK,z,0.93219,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LETTUCE,z,1.26542,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DAGGER,z,3.56295,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SILVER,z,3.198035,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ROSE,z,0.76378,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PHONE,z,1.380665,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BALLET,,,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WORST,slash,1.69677,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
THERE,slash,0.84907,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SHORT,slash,0.863095,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SQUARE,slash,1.180075,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GLORY,z,0.945825,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
HEAR,slash,1.862325,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WRITE,z,1.86443,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PIECE,z,0.864225,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SPOON,slash,2.147825,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
YELLOW,slash,1.11375,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SMOKE,z,1.83202,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
HATE,slash,0.98281,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
HUNGER,slash,0.83206,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WINTER,slash,0.79669,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ARMS,z,1.180165,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SILK,z,1.06322,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MAID,z,1.046505,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SONG,z,1.69754,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
JEANS,z,0.97964,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
NUMBER,slash,1.080075,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WORLD,slash,0.9649,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
EXPLODE,z,0.866305,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SCISSORS,z,1.146745,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LAND,z,3.16149,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ARGUE,,,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
FIRE,slash,0.83043,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BLACK,slash,1.47961,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
UNCLE,slash,1.046735,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STREAM,z,1.68097,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MEAN,slash,0.89595,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
NICKEL,slash,1.36375,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TOOL,z,0.81323,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BANK,z,2.295675,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
POTATO,z,0.78294,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GRAND,z,0.79633,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PURPOSE,z,2.129585,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SHIRT,z,1.896185,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GROSS,slash,0.97922,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LEAVES,z,2.12977,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
HOOP,slash,1.93205,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SOUR,z,1.195965,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ROOF,z,1.380675,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SLOW,slash,2.16232,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
POUND,,,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SKIN,z,2.7493,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
NINE,slash,1.895275,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ONCE,z,0.91212,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CLEAR,slash,2.228625,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WHOLE,slash,2.246935,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CRACKER,slash,0.86697,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CLOCK,slash,1.11374,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SHERIFF,z,0.913655,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WEST,slash,1.54626,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SPIT,z,0.91404,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DREAM,slash,1.05141,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
NIGHTS,z,1.43481,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CAKE,z,1.16491,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STAMP,z,1.34609,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GIRLS,slash,0.76662,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BOMB,slash,0.84949,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PEPPER,slash,1.48013,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MINUTE,z,0.89542,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
RIGHT,slash,0.932725,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SUBJECT,z,0.77856,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GEEK,z,1.31223,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
FIRST,slash,0.796975,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CARD,z,0.78444,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
FIVE,z,2.016145,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CHEESE,z,0.99876,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
YOURS,z,1.51327,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BEACH,slash,0.731265,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DEATH,z,1.14727,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CHAIR,slash,2.014965,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STOMACH,z,0.664165,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SNEEZE,z,1.349145,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LOVE,slash,2.746335,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GHOST,z,2.482835,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ITCH,z,1.296745,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PACKAGE,z,0.665905,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
INHALE,z,0.96295,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SMALL,z,0.946025,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BALL ,z,1.245975,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ROAD,slash,0.747695,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TEST,z,1.21371,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
HORSE,slash,0.71056,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MILK,,,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SURE,slash,1.030615,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ALLOW,z,2.279285,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BABY,z,1.646675,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DRAW,z,1.316135,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BELOW,slash,1.448675,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MATH,z,0.78005,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GUILT,z,0.879895,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STAIRS,slash,1.997345,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DEAF,z,1.180625,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
VOTE,z,2.49838,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SMELL,slash,0.830385,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
FOOD,z,0.84736,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STING,z,1.113955,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
FISH,z,1.16329,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MINOR,z,1.331435,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
FLOWER,z,1.912725,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GUITAR,z,1.36356,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LESS,z,1.013065,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TENNIS,slash,0.816225,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CHANGE,,,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SORRY,slash,1.013585,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
QUEEN,slash,1.262715,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TRASH,z,1.063675,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
FROG,slash,0.93039,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
THIRST,slash,0.93294,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MINIMUM,z,0.879975,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
UNCLEAR,z,1.01453,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
FIND,slash,1.49865,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STRESS,z,1.71315,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BOSS,z,1.147335,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LEMON,z,1.08428,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GRASS,slash,0.816875,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BUCKET,slash,0.82945,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LAWYER,z,1.10027,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DIRT,z,1.08071,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
NEWS,z,1.27958,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MAD,z,0.81275,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DOOR,slash,1.965585,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MAYBE,z,1.74977,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SICK,z,1.04578,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DOCTOR,z,0.863675,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
KISS,slash,0.996015,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BREAK,z,2.96361,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
GRAVE,z,1.363085,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WHEAT,,,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
VOLCANO,z,1.213195,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
YOUNG,z,1.296075,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CLOWN,z,1.098415,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WOOD,slash,0.978775,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MUSIC ,z,1.06574,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PROPER,z,0.88248,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
KIDNAP,slash,2.630685,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STUPID,z,1.06387,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
THANKS,slash,1.264975,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
RENT,z,0.74727,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
FENCE,slash,0.83054,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TIGHT,slash,2.247105,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PAIN,z,3.89828,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TRAILER,z,2.21802,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DRUGS,z,3.29585,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PURPLE,z,0.93079,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MOVE,z,0.76335,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BREAD,slash,1.812895,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CLUE,z,1.01333,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SPICE,z,1.578785,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
REAL,z,2.481305,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ANNOY,z,1.830215,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DISAGREE,z,0.81668,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ANIMAL,slash,0.747125,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
REPEAT,z,1.43276,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TIGER,slash,0.94587,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PRIDE,slash,1.563295,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
LARGE,z,1.079255,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TRAIN,z,1.096445,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
FAKE,z,0.830405,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
QUART,z,0.76377,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DRESS,,,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BEHIND,slash,0.88243,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CLAM,slash,1.14601,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ALIVE,z,1.014025,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BRAIN,z,1.61601,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SUPPER,slash,0.76364,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MIDDLE,z,3.24795,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
MUSCLE,slash,1.479705,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SHOVE,slash,0.845945,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BOARD,z,1.47907,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BUTTER,z,0.78296,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
ENGLISH,z,0.829385,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
BIKE,z,2.27868,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CLIMB,z,3.87945,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
WEIGHT,z,3.49551,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
TREE,slash,2.91387,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
DOLLAR,slash,1.04526,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
KNIFE,slash,1.563405,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
STARS,z,1.112165,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
CASTLE,z,1.64685,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PENCIL,z,1.76211,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PICKLE,slash,0.812855,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SPIDER,slash,0.798965,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
RAIN,z,3.34737,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
COPY,slash,1.66263,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SHIP,z,2.312985,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
SING,z,0.747055,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
PAPER,slash,2.87995,JX,1,2020-10-24_16h10.14.229,DelayedExp,2020.1.3,60
