"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"STILL",8001.33,"BOTHER","Related",50.28999993,14,1,NA,NA,NA,"ANNOY"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.805,"LEAVES","Unrelated",51.60000012,15,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.55,"SEVERAL","Related",50.16499991,16,1,NA,NA,NA,"MANY"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.93,"YOUTH","Related",47.93499992,17,1,NA,NA,NA,"YOUNG"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.28,"PURPOSE","Identical",49.30999991,18,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.955,"TIGER","Unrelated",38.31000021,19,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.58,"DRUGS","Identical",50.085,20,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.99,"TARNISH","Related",36.24000004,21,1,NA,NA,NA,"SILVER"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.35,"HEDGE","Related",55.23500009,22,1,NA,NA,NA,"BUSH"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.625,"SAME","Identical",51.80500005,23,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8804.88,"UNCLE","Unrelated",49.92999998,24,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.38,"SALIVA","Related",0.495000044,25,1,NA,NA,NA,"SPIT"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"G",8000.725,"SCISSORS","Identical",50.12000003,26,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.955,"DISAGREE","Identical",49.49500016,27,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.89,"MUSCLE","Unrelated",50.15000002,28,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.7,"EXACT","Identical",54.41500014,29,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.685,"ENTER","Unrelated",49.06500014,30,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.23,"PEPPER","Unrelated",48.13000001,31,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.085,"MINUS","Unrelated",33.13999996,32,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.865,"HORSE","Unrelated",50.06499984,33,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.445,"AIRPORT","Related",49.3950001,34,1,NA,NA,NA,"PLANE "
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.92,"SHOVE","Unrelated",49.85999991,35,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.735,"WRONG","Identical",51.74500006,36,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.57,"TOCK","Identical",49.59500022,37,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.08,"QUIET","Identical",51.08499993,38,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.105,"RENT","Identical",48.62500005,39,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.845,"EXCUSE","Identical",51.10500008,40,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8025.53,"THERE","Unrelated",48.71,41,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.48,"YOURS","Unrelated",50.03499985,42,1,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"STRESS",8000.465,"firstword","firstword",NA,1,2,32,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"SKIN",8001.89,"DREAM","Unrelated",48.81000007,2,2,18,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"TOUCH",7999.655,"DAGGER","Unrelated",50.06000004,3,2,15,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"ARMS",8001.58,"ESSAY","Related",49.86499995,4,2,10,"Studied",NA,"WRITE"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"KNIT",8002.11,"MOVE","Identical",48.77500003,5,2,11,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"TOWN",7984.33,"SONG","Unrelated",50.6399998,6,2,5,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"BREAD",8001.445,"GLORY","Unrelated",51.70499999,7,2,13,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"MILK",7998.87,"WASP","Related",50.00999989,8,2,39,"Studied",NA,"STING"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"PENNY",8000.54,"MONEY","Unrelated",49.98999997,9,2,42,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"BIKE",7999.29,"CANYON","Related",51.77500006,10,2,2,"Studied",NA,"GRAND"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.11,"CLAM","Unrelated",51.3350002,11,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"SWEET",7999.455,"DOCTOR","Identical",50.04499992,12,2,NA,NA,"Unrelated",NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"REVENGE",8001.415,"WOOD","Identical",32.88499988,13,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"FAKE",8001.985,"INFANT","Related",50.36999984,14,2,22,"Studied",NA,"BABY"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"ROSE",8002.085,"POLICY","Related",51.48999998,15,2,36,"Studied",NA,"RULE"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",11052.69,"NUMBER","Unrelated",50.45999982,16,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7020.585,"FRIGHT","Unrelated",0.585000031,17,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.785,"LENGTH","Unrelated",49.79000008,18,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.145,"SHAME","Related",50.27000001,19,2,NA,NA,NA,"GUILT"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.955,"CLASS","Identical",49.70999993,20,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.32,"GRAVE","Identical",49.71499997,21,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.51,"SHEEP","Identical",52.12999997,22,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.64,"WEST","Unrelated",47.92499985,23,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.48,"SELF","Identical",50.46499986,24,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.905,"MIND","Related",46.12999992,25,2,NA,NA,NA,"BRAIN"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.485,"PROPER","Identical",49.98000013,26,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.66,"ALGEBRA","Related",49.48500008,27,2,NA,NA,NA,"MATH"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.725,"SUBJECT","Identical",48.79499995,28,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.05,"GROSS","Unrelated",48.9099999,29,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.71,"THEFT","Related",51.69999995,30,2,NA,NA,NA,"STEAL"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8034.34,"BEAM","Related",50.47500017,31,2,NA,NA,NA,"LIGHT"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.195,"FLOWER","Unrelated",31.48999996,32,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.905,"LAWYER","Unrelated",50.75499997,33,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.885,"AGAIN","Related",55.345,34,2,NA,NA,NA,"REPEAT"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.97,"YELLOW","Unrelated",49.6449999,35,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.06,"STUPID","Identical",51.56500009,36,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.49,"HEAD","Identical",47.40500008,37,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.76,"EXPLODE","Identical",49.1249999,38,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.545,"DAYS","Related",50.00000005,39,2,NA,NA,NA,"NIGHTS"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.635,"LADDER","Related",49.90500002,40,2,NA,NA,NA,"CLIMB"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.62,"UNDER","Identical",49.10499998,41,2,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.32,"SICKLE","Related",49.95999997,42,2,NA,NA,NA,"CELL"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"BANK",8001.97,"firstword","firstword",NA,1,3,4,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"LARGE",8001.305,"BOUNCE","Related",50.7449999,2,3,5,"Studied",NA,"BALL "
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"PENCIL",8002.44,"CASTLE","Identical",50.48500001,3,3,1,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"EFFECT",8000.38,"HOOP","Unrelated",49.67500013,4,3,2,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"PAPER",8000.68,"ENGLISH","Identical",50.53000012,5,3,32,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"ITCH",8000.76,"DIRT","Unrelated",48.47000004,6,3,20,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"GLASSES",7999.275,"CAKE","Identical",51.17999995,7,3,29,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"SMART",10920.025,"DOZE","Related",50.84499996,8,3,21,"Studied",NA,"SLEEP"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7135.295,"CARBON","Related",0.490000006,9,3,NA,NA,NA,"COPY"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8063.54,"LEARN","Unrelated",48.45000012,10,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.105,"ALLOW","Identical",50.21000002,11,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.245,"WATER","Identical",37.00000001,12,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.315,"SURE","Identical",49.26999984,13,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.415,"EIGHT","Related",50.06000004,14,3,NA,NA,NA,"NINE"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.29,"HELLO","Identical",50.79999985,15,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.26,"KISS","Unrelated",49.78,16,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.67,"WORLD","Unrelated",51.51999998,17,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.235,"BRIDE","Unrelated",47.3199999,18,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.03,"HERB","Related",50.025,19,3,NA,NA,NA,"SPICE"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.015,"CAMP","Unrelated",31.50999988,20,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.88,"SILK","Identical",50.51500001,21,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.815,"WANT","Identical",49.63999987,22,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.715,"DENIM","Related",51.62000004,23,3,NA,NA,NA,"JEANS"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.17,"THIEF","Unrelated",48.06499998,24,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.93,"BLAZE","Related",33.09000004,25,3,NA,NA,NA,"FIRE"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.695,"FIVE","Unrelated",35.7400002,26,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.61,"ALLERGY","Related",50.92000007,27,3,NA,NA,NA,"SNEEZE"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.4,"MAIL","Related",35.82500014,28,3,NA,NA,NA,"LETTER"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.75,"CARRY","Identical",48.19500004,29,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.025,"POUND","Unrelated",50.1199998,30,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7978.045,"HOTEL","Unrelated",56.99500022,31,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7983.785,"ONCE","Identical",46.93499999,32,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.37,"PLAN","Identical",48.88499994,33,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7985.765,"SERVANT","Related",49.62500022,34,3,NA,NA,NA,"MAID"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.315,"SMALL","Identical",32.40499995,35,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.19,"WHEAT","Unrelated",49.94499986,36,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.935,"GEEK","Unrelated",51.89500004,37,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.58,"ANGER","Related",51.66499992,38,3,NA,NA,NA,"MAD"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.97,"PICTURE","Unrelated",50.01000012,39,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.435,"BACK","Related",48.56499983,40,3,NA,NA,NA,"FRONT"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7987.105,"SWEET","Unrelated",33.73000002,41,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",9495.48,"TIRED","Identical",3.514999989,42,3,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"LETTUCE",8001.61,"firstword","firstword",NA,1,4,1,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"MAGIC",8003.415,"HAPPY","Identical",49.46499993,2,4,2,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"EXPEL",8001.505,"FOOD","Identical",52.23499984,3,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"LOVE",8000.86,"SUPPER","Unrelated",49.13499998,4,4,16,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"DESERT",8019.12,"FIND","Identical",49.95999997,5,4,9,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"CHURCH",7999.105,"TAKE","Identical",49.81,6,4,11,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"WARM",8002.11,"BREAK","Identical",48.8799999,7,4,8,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"STRANGE",8003.015,"THREAD","Unrelated",32.84500004,8,4,15,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"MAYBE",7999.11,"WILD","Unrelated",122.805,9,4,14,"Studied",NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"SMELL",7998.705,"MAIN","Related",51.75500014,10,4,40,"Studied",NA,"STREET"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.73,"SING","Identical",51.33000016,11,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"PROBLEM",7991.135,"GATHER","Related",52.84000002,12,4,10,"Studied",NA,"COLLECT"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.875,"LOSE","Identical",50.93499995,13,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.7,"DISCUSS","Related",50.0599998,14,4,NA,NA,NA,"TALK"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7985.385,"JACKET","Identical",50.34499988,15,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.43,"BAND","Related",48.31500002,16,4,NA,NA,NA,"MUSIC "
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.305,"STICKY","Identical",47.425,17,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.96,"PURPLE","Unrelated",49.6449999,18,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.49,"MIDDLE","Unrelated",36.48999985,19,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.875,"TART","Related",50.59499992,20,4,NA,NA,NA,"SOUR"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.355,"CLARIFY","Related",50.23499997,21,4,NA,NA,NA,"CLEAR"
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.355,"HAIR","Identical",2.110000001,22,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.71,"SWORD","Identical",49.93500002,23,4,NA,NA,NA,NA
"SL",1,"2020-08-26_15h44.22.310","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.335,"CHOOSE","Identical",49.41500002,24,4,NA,NA,NA,NA
