participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.39,SHOVE,Unrelated,51.96,25,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.225,DEATH,Identical,50.04,26,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8005.845,DEPUTY,Related,48.58999999,27,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.64,CORAL,Unrelated,48.945,28,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.485,SKETCH,Related,50.26999999,29,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8006.025,PHONE,Unrelated,48.61,30,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.665,WHERE,Unrelated,47.735,31,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8037.42,PARDON,Related,52.44499999,32,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.775,BEHIND,Unrelated,49.66500001,33,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.94,SPIT,Identical,48.66,34,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.845,AIRPORT,Related,48.39,35,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.86,STAMP,Identical,50.52,36,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.43,CHILD,Identical,48.995,37,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8008.235,LEASE,Related,42.77500001,38,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.8,LEMON,Unrelated,48.255,39,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.025,UNCLE,Unrelated,48.44499999,40,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.795,NECK,Identical,35.86,41,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8603.49,WORST,Unrelated,50.03999999,42,2
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,SKIN,1124.405,firstword,firstword,,1,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,MATH,1635.505,SKULL,Related,49.89000001,2,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,WOOD,1459.97,BEACH,Unrelated,50.135,3,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,BREAD,3737.265,STUPID,Identical,49.1,4,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,STUPID,2572,KNIT,Identical,51.815,5,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,BRAIN,4833.605,CHAIR,Unrelated,49.01,6,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,GRAND,4403.84,ESTEEM,Related,50.52,7,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,BABY,1547.135,SPOTS,Identical,50.25999999,8,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,PENNY,1637.535,BOMB,Unrelated,49.50000001,9,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,ARMS,1388.655,LIGHT,Identical,48.18000001,10,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,MILK,2151.665,MOVE,Identical,50.155,11,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,WOOL,3267.79,WRITE,Identical,35.705,12,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,WOOD,1206.69,STOP,Unrelated,50.65999999,13,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,RULE,2950.43,SICKLE,Related,52.66999999,14,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,MOVE,1739.24,SHAME,Related,50.70000001,15,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,STING,3638.185,CLASS,Identical,50.21999999,16,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,SHIRT,2234.9,TENSION,Related,49.71499999,17,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,SUBJECT,3752.66,PHONY,Related,36.34000001,18,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.83,LADDER,Related,50.58499999,19,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,ROSE,1728.95,THORN,Related,49.61999999,20,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,EXPLODE,2653.97,IMPLODE,Related,48.985,21,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8006.475,TWELVE,Unrelated,50.50500001,22,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.475,AGAIN,Related,50.135,23,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.955,TOWN,Identical,48.47499999,24,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.835,PICKLE,Unrelated,49.38500001,25,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.865,PRIM,Related,49.72,26,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8058.605,SHEETS,Unrelated,47.86499999,27,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.495,CHEESE,Unrelated,47.83,28,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.17,GROSS,Unrelated,42.965,29,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.095,LAMB,Related,47.29,30,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.595,PATIENT,Related,47.725,31,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.37,NIGHTS,Identical,45.77499999,32,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.41,TOMB,Related,48.045,33,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.63,TOUCH,Identical,51.375,34,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8006.425,YELLOW,Unrelated,49.08,35,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7991.65,UNDER,Identical,49.52,36,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.775,STEAL,Identical,50.89500001,37,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.86,CLAM,Unrelated,49.9,38,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.13,TOOTH,Identical,48.96499999,39,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.01,PEDAL,Related,48.92,40,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7991.89,GUITAR,Unrelated,49.85,41,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8005.045,CHANGE,Unrelated,47.42500001,42,3
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,WANT,1562.61,firstword,firstword,,1,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,SLEEP,1630.62,LARGE,Identical,47.825,2,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,DEEP,1852.6,DENIM,Related,49.98499999,3,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,JEAN,1274.74,FRONT,Identical,48.11,4,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,SMART,1904.93,CAUSE,Related,36.085,5,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,SILK,5166.075,SMALL,Identical,49.035,6,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,SNEEZE,3235.535,CERTAIN,Related,50.82999999,7,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,PENCIL,1910.12,PENCIL,Identical,50.215,8,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,BANK,1483.715,SMOKE,Unrelated,36.30000001,9,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,MONKEY,2673.12,SHOES,Unrelated,45.115,10,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,SLICE,3524.97,COPY,Identical,52.19999999,11,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,SPICE,1595.33,PERMIT,Related,48.7,12,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.905,STOMACH,Unrelated,36.175,13,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,OMEN,3536.415,SERVANT,Related,49.805,14,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,OPEN,3037.43,BLACK,Unrelated,50.91999999,15,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,UNTIL,5910.795,MARGIN,Related,41.065,16,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.215,FINISH,Identical,49.635,17,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.975,SCRATCH,Related,49.625,18,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.86,BLAZE,Related,49.06999999,19,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.965,BELOW,Unrelated,48.585,20,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8006.43,MAIL,Related,49.30999999,21,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.955,UNCLEAR,Identical,46.57000001,22,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.07,LEARN,Unrelated,46.94499999,23,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.065,LAKE,Unrelated,50.18999999,24,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.23,GHOST,Unrelated,51.79,25,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7991.435,GRAMMAR,Related,52.69000001,26,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8005.7,BOAT,Related,49.56,27,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.235,HARD,Related,49.26000001,28,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.185,BALL,Identical,49.235,29,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.23,CASTLE,Identical,49.315,30,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.855,MAD,Identical,49.47499999,31,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.95,BAKE,Related,49.48999999,32,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8072.4,OVEN,Identical,49.325,33,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.05,WORLD,Unrelated,48.895,34,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.105,HELLO,Identical,50.11499999,35,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.165,MAXIMUM,Related,48.53999999,36,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.43,LENS,Related,49.56500001,37,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.76,BORED,Related,50.39,38,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8006.795,MINOR,Unrelated,46.59499999,39,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.14,PLAN,Identical,49.40999999,40,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.505,ONCE,Identical,48.025,41,4
RF2,1,2020-11-02_14h09.37.359,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.115,PRIDE,Identical,49.23,42,4
