"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"CLOWN","slash",0.756755,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WINTER","slash",0.80916,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",25,1,"Identical","Unrelated","SHIP",NA,NA,"33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SOFT","z",0.86934,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","slash",0.465975,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUSH","z",0.56709,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOMB","slash",0.882645,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Unrelated","HEAD",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LARGE","slash",0.502705,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","slash",0.770425,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",21,4,NA,"Identical","SMOKE",NA,"HULA","23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"EXPLODE","z",0.554035,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BORROW","slash",0.565075,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",27,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICKLE","slash",1.465195,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,"DILL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STOP","slash",0.44259,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",29,3,NA,"Unrelated","CLASS",NA,NA,"13","55","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPICE","z",0.458705,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WOOD","slash",0.477395,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOUND","slash",0.601135,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Related","HARSH","MEAN",NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STREAM","slash",0.80483,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Identical","NICKEL",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PROPER","z",1.625635,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","slash",2.015835,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",29,4,NA,"Identical","LAND",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STICKY","z",1.688755,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOL","slash",0.621475,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEHIND","z",0.42021,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,"AHEAD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STUPID","z",0.5705,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WRONG","slash",0.83169,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THERE","slash",0.498145,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",3,2,NA,NA,NA,NA,"HERE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRIPE","z",1.37291,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NINE","z",0.83187,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENTER","slash",0.620355,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",13,2,NA,NA,NA,NA,"EXIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMART","slash",0.515095,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FENCE","slash",0.566185,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,"GATE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BLACK","slash",0.533035,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,"WHITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHAIR","z",0.591615,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",26,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMOOTH","slash",0.89736,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",25,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ALLOW","z",0.77002,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","slash",0.43721,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",2,3,NA,NA,NA,NA,"SCARE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SORRY","slash",0.38707,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",11,4,"Identical","Unrelated","SLEEP",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"BREAD","slash",0.64118,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","z",0.60748,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THANKS","slash",0.474115,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","z",0.43175,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,"DAWN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUILT","slash",0.749485,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CELL","slash",0.37412,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","slash",0.39954,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",19,1,NA,"Identical","CLUE",NA,NA,"13","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PENNY","slash",0.375695,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EARLY","z",0.38369,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ROCK","slash",0.448255,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",24,2,NA,"Unrelated","RAIN",NA,"GRANITE","20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"MINUTE","slash",0.59833,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",22,2,NA,"Unrelated","QUIET",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"UNCLE","slash",0.64235,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"Related","GRANITE","ROCK",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NECK","slash",0.522635,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRAVE","slash",0.526425,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","z",0.503375,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIVE","slash",1.659245,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"FOUR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SELF","slash",0.503445,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEATH","slash",0.2828,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHALLOW","z",0.58299,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","slash",0.514955,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",10,1,NA,"Unrelated","MUSIC",NA,NA,"8","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GROSS","slash",0.714885,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Unrelated","STUPID",NA,"YUCK","36",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"JUMP","z",0.708425,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",31,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STAMP","slash",0.51557,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","slash",0.598255,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,"SOUND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TIRED","slash",0.53896,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIT","z",0.588295,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEWS","slash",0.524085,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",32,1,NA,"Related","ZEST","SOAP",NA,"14","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MEAN","slash",0.432175,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",25,2,NA,"Related","FORK","SPOON","HARSH","21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BEACH","z",0.37722,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical","Related","EAST","WEST",NA,"14",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"MONKEY","z",0.248305,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SICK","slash",0.44956,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELOW","slash",0.449825,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,"ABOVE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HATE","slash",0.289595,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","z",0.180925,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","z",0.214295,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","slash",0.23643,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",33,1,NA,"Identical","TEST",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DESERT","slash",0.154035,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KIDNAP","z",0.20215,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",6,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHORT","slash",0.187235,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",2,2,"Identical","Related","PUSH","SHOVE",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"VOLCANO","slash",0.114645,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","slash",0.13301,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",5,1,NA,"Identical","BUTTER",NA,"ZEST","23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SHIP","slash",0.43188,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUART","z",0.693575,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",42,2,NA,"Identical","SHORT",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CHANGE","slash",0.609655,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,"ALTER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KISS","slash",0.73963,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",33,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"OUTTAKE","z",0.979045,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,"INTAKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ITCH","z",0.68224,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PIECE","slash",0.67089,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHILD","slash",0.531695,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEMON","slash",0.51753,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",1,2,NA,NA,NA,NA,"LIME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WANT","slash",0.375905,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRAILER","z",0.800745,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GLASSES","slash",0.50022,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRAIN","slash",0.5559,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","slash",0.67718,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",28,1,"Identical","Identical","BORROW",NA,NA,"29","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SLEEP","slash",0.93712,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIN","slash",0.59845,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"POUND","z",0.475015,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Related","SOUND","NOISE",NA,"24",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MINOR","z",0.56752,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",7,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRAW","slash",0.44338,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","z",0.616795,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAMP","slash",0.533225,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",15,4,NA,"Unrelated","SMART",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CANCER","slash",0.62728,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",27,2,NA,"Unrelated","KNIFE",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"UNCLEAR","z",0.754045,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","slash",0.54886,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",8,2,NA,"Unrelated","CHILD",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"UNDER","slash",0.420005,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ORANGE","z",0.43446,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",10,3,NA,"Unrelated","STING",NA,NA,"25","33","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORLD","slash",0.41683,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"Related","GARBAGE","TRASH",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CLEAR","slash",0.352285,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANIMAL","slash",0.56942,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",23,2,NA,"Identical","TIGER",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SLOW","z",0.75389,"RF",1,"2020-10-03_16h05.27.327","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Identical","BALLET",NA,NA,"5","6,14","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
