RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
ITCH,slash,1.136005,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TIGHT,z,1.02903,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FLOWER,slash,1.63354,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.71252,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GRAND,z,0.72437,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ARGUE,slash,2.667425,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DRUGS,z,1.7979,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WILD,slash,1.935575,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MILK,z,1.25151,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WRONG,z,0.91184,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MONKEY,slash,2.26554,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CARRY,z,1.03578,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SCISSORS,slash,1.098685,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TOWN,z,0.94655,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SNEEZE,z,1.160595,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SHOES,slash,1.00173,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MINUS,z,1.00965,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
OFFICE,slash,0.91095,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SICK,slash,1.18996,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TAKE,z,1.339955,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DUSK,slash,1.238175,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CANDLE,slash,0.78556,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BANK,slash,1.02577,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HOOP,z,1.20632,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CHOOSE,,,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
THREAD,slash,0.849425,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ONCE,z,1.867305,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ARMS,z,1.222705,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CLAM,z,1.02547,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SHALLOW,slash,1.601195,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BOARD,z,1.181555,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SOFT,z,2.30504,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MOST,z,1.691915,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DISAGREE,slash,3.594775,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ROAD,slash,0.302605,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BREAK,slash,1.39097,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CLEAR,slash,0.70423,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GRASS,slash,1.01422,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FINISH,z,0.824575,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LOSE,z,0.787105,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
RAIN,slash,0.837095,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TIGER,slash,0.931225,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PLANT,z,1.12722,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SMOKE,slash,2.566495,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CHILD,slash,3.395325,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SPIDER,slash,1.24077,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ORANGE,slash,0.918005,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SILVER,z,0.881775,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DEATH,z,0.819425,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BOSS,z,0.181255,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MIDDLE,slash,1.07291,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
RULE,z,1.0527,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CLOCK,slash,1.687535,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HEAR,z,1.53402,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
THERE,z,0.796585,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HORSE,slash,1.387085,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SHORT,slash,0.870715,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STORE,z,0.915325,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WRITE,z,3.14219,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MUSIC ,z,1.585005,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CHEESE,z,2.240145,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GUITAR,slash,1.155035,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MINUTE,z,3.437815,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PRESENT,slash,1.373005,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WANT,z,0.820215,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FROG,slash,0.736145,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TOCK,z,0.74015,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WINTER,slash,1.28427,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
NECK,z,0.870035,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FIRE,slash,0.848985,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
NONE,z,0.75523,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WHOLE,z,0.934575,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LAWYER,slash,0.90241,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
NAVY,z,1.303855,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BEHIND,z,1.481075,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
THIRST,z,1.106935,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MARRY,z,1.34394,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BUSH,slash,1.11623,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
VOLCANO,slash,1.833005,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SMART,z,2.46734,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STEAL,slash,3.30815,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FISH,slash,0.715765,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BABY,slash,1.38785,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WORK,slash,0.76239,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MINIMUM,slash,1.76699,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WEST,slash,1.295355,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BELL,z,1.481115,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
VOTE,z,2.84339,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SLIDE,slash,1.28152,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PAPER,slash,0.567495,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BREAD,slash,0.888875,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SUBJECT,z,0.897905,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SUPPER,z,0.95178,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SHEETS,z,0.831885,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MAYBE,slash,0.6674,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CAMP,slash,1.802025,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
YOURS,slash,0.80955,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CAKE,slash,1.303395,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BRANCH,slash,1.17144,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PICTURE,slash,0.799495,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FRIGHT,z,1.19032,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MONEY,z,1.170845,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BOMB,z,1.93009,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WORLD,z,0.948415,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
VERB,slash,1.00534,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
YEAR,z,0.913995,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LEMON,z,0.95202,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WOOD,z,1.33731,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
QUART,z,0.868135,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
KNIT,,,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SHOVE,z,1.548405,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
QUIET,slash,1.18762,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
KISS,slash,1.23318,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
EXCUSE,z,0.902995,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MAID,slash,2.0835,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FOOD,slash,2.88624,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CLOWN,slash,0.854845,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SORRY,z,0.66465,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
NOISE,z,1.238995,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TOOTH,z,2.893575,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GLASSES,z,0.79588,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
NICKEL,slash,1.104885,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TOES,slash,0.99798,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
EXACT,z,1.851975,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STING,z,0.938545,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CELL,z,2.2401,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LEAVES,,,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PLANE ,z,3.77462,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WHEAT,slash,1.721785,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STUPID,z,0.74859,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GLORY,z,2.49142,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GEEK,slash,0.76508,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
NEWS,slash,0.754085,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FOUND,slash,1.073985,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
UNCLE,z,2.374315,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CLUE,z,3.43353,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
UNCLEAR,z,0.98062,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
THROW,slash,0.85482,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BEFORE,slash,1.37964,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TALK,z,0.793675,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
QUEEN,slash,0.83895,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BUTTER,slash,0.82381,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ROCK,slash,1.21675,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
EGGS,z,0.73328,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LETTER,slash,1.5729,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CARD,z,1.436865,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DESERT,z,2.256205,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DREAM,slash,0.721805,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CORAL,slash,1.171075,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GRAVE,z,2.40562,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PAIN,slash,1.030575,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SURE,slash,1.11736,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HORN,z,0.864845,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CLIMB,z,0.895945,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MUSCLE,slash,2.342495,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FIRST,slash,1.78255,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WAITER,slash,0.832225,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TOOL,slash,1.07428,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PEPPER,slash,1.68212,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TRASH,z,1.155375,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WORST,z,1.0183,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DAGGER,slash,1.750345,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SLOW,slash,2.210055,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TENNIS,slash,1.531495,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PENNY,slash,3.852305,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CLASS,slash,2.908955,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
EARLY,z,1.114615,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
EXPLODE,,,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PLAN,slash,3.919495,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SELLER,slash,0.871425,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SMOOTH,slash,1.199085,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BIRD,z,1.793545,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FINGER,z,0.850505,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FENCE,slash,1.206725,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SOUR,z,0.99889,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
RIGHT,z,1.827275,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SHARK,z,0.800345,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STRANGE,z,0.932405,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
REPEAT,z,0.837645,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HATE,z,1.830975,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
POUND,z,3.875835,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BRIDE,slash,2.543695,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SQUARE,slash,1.278955,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
NINE,z,0.71371,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ALLOW,z,0.74164,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SLEEP,z,2.8175,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
JEANS,z,0.89725,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PACKAGE,slash,1.023235,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
LAUGH,z,1.39021,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SONG,z,2.18352,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GROSS,z,2.667875,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ALIVE,slash,1.047235,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DRESS,slash,0.926735,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TWELVE,slash,1.09033,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MAD,slash,1.17037,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CLOSE,slash,0.96597,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BORROW,slash,0.909275,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STATES,z,0.781025,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SKIN,z,0.979285,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CRACKER,slash,0.88032,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SAME,z,0.815855,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SHIP,z,0.898835,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BUCKET,z,1.064295,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STRESS,slash,1.774365,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TEETH,slash,1.128105,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FIVE,z,2.81087,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SOUTH,slash,0.88086,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
COPY,z,1.533675,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
MATH,z,1.015015,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
KILL,z,1.165695,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DOLLAR,,,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WARM,slash,2.106875,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
EFFECT,slash,1.714675,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
CHAIN,slash,0.78236,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STAMP,z,3.132845,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BIKE,slash,2.176495,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ENGLISH,z,2.92282,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
INHALE,slash,0.96453,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STRIPE,,,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
REAL,z,1.19691,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STORY,slash,0.906155,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
FIND,z,2.04125,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SPOON,slash,1.98429,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HELLO,z,3.02606,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DRAW,slash,1.306515,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HAPPY,,,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BLACK,slash,1.04816,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TOUCH,slash,3.64389,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PIECE,slash,2.15322,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ANIMAL,slash,1.113235,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
COLLECT,z,1.505605,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WEIGHT,slash,0.83381,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
READ,slash,1.088065,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SPIT,z,0.982725,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SMILE,z,1.157105,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PURPLE,slash,0.898005,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PENCIL,z,1.22456,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
POTATO,z,0.8516,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
PROBLEM,z,0.959055,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SWORD,slash,3.117075,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
NOSE,slash,2.724775,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SMALL,z,3.31162,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SING,z,2.81702,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HEAD,,,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GAME,z,3.34292,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
WHERE,slash,2.035935,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
BRAIN,slash,1.5021,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
KIDNAP,slash,0.81271,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SPICE,slash,1.321415,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DEVIL,slash,0.898895,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
STAIRS,slash,0.83549,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TOUR,slash,1.20696,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
DIRT,slash,0.829755,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
SHERIFF,z,0.96565,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
GHOST,slash,1.65666,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ANNOY,z,1.954055,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
HOTEL,slash,1.881985,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ROOF,slash,1.8397,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
TRAIN,slash,2.30474,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
ROSE,z,1.48894,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
THIN,z,1.0497,OC,1,2020-10-28_14h00.52.315,DelayedExp,2020.1.3,60
