RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BOMB,z,0.912545,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
CRACKER,z,0.7096,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
NEPHEW,slash,1.790405,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
ENGLISH,z,1.16031,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
NONE,slash,0.647045,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
STRANGE,slash,1.37274,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
STARS,z,1.76828,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SING,slash,1.240785,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
DEAF,slash,0.736675,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SHEETS,slash,0.83802,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
TOWN,z,0.93347,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SONG,slash,0.61964,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
CORAL,z,1.10277,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
MINOR,z,1.11156,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
LAKE,slash,0.710345,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
PROBLEM,slash,1.236115,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
DUSK,slash,1.335545,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
EXPLODE,slash,1.109745,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SPOON,slash,0.79138,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
HOTEL,z,1.77716,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
TOUCH,slash,0.55692,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SHEEP,slash,0.65743,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
ROOF,slash,0.554185,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
CHEESE,slash,0.58749,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
ITCH,slash,0.754885,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
THROW,slash,0.58508,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
GHOST,z,0.50003,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BRIDE,slash,1.67787,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
FIVE,slash,0.70553,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
UNDER,slash,1.166735,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BIKE,slash,0.95445,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
MINUS,z,0.67197,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
PURPLE,slash,1.008825,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
WORLD,slash,1.056215,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
WEIGHT,slash,1.687315,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
UNCLEAR,z,3.307615,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
CLOSE,z,1.15878,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SMILE,slash,0.702865,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BUSH,z,0.795045,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BEHIND,z,3.348205,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
GLORY,slash,0.775775,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SOAP,slash,0.730395,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
JUMP,slash,0.651135,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
CASTLE,slash,0.55114,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
PROPER,z,0.53138,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
COLLECT,z,0.46947,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SORRY,z,1.243915,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
TRAIN,slash,3.449375,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
PURPOSE,slash,1.036445,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
PAIN,slash,0.611335,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
YEAR,z,1.391395,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
ENTER,z,0.907805,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
FIND,z,1.019355,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
DRAW,slash,0.685275,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
CLAM,z,0.71094,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
YELLOW,z,0.70665,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
DREAM,slash,0.789945,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
GAME,slash,0.785725,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
HUNGER,slash,1.0889,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
HOOP,z,0.8667,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SOUR,z,0.84126,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
ANIMAL,slash,2.22779,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BREAD,slash,3.60887,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
GIRLS,z,0.935415,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BALL ,slash,0.935755,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BELL,z,1.001245,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
ROSE,z,1.053025,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
NINE,slash,1.619475,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
DEATH,slash,0.706485,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
KISS,slash,0.853225,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
TOOL,slash,0.791645,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
HORN,z,0.66312,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
MINIMUM,slash,0.8195,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
TENNIS,z,0.79532,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BUCKET,slash,0.76148,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
RAIN,slash,0.886525,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BLACK,z,0.79572,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
THIN,slash,1.91923,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
ROAD,,,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
MATH,slash,1.085885,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
CELL,slash,0.8187,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
HELLO,z,0.79098,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
DRUGS,z,0.78999,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
MAID,slash,1.95583,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
INHALE,slash,0.83553,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
STREAM,slash,0.549525,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
PEPPER,slash,1.293045,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BEACH,slash,0.646765,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BELOW,slash,0.5005,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
HORSE,slash,0.562355,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SMOKE,slash,1.040555,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SMOOTH,z,0.325105,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SPIDER,slash,1.718615,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
LETTUCE,slash,1.525105,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
TEETH,slash,0.67284,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
POUND,slash,0.819125,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
WINTER,slash,0.669565,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
MOTHER,z,0.75423,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
EXCUSE,z,0.790165,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SHOES,slash,0.71942,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SLIDE,slash,0.933985,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
BRANCH,z,0.66124,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
LESS,z,0.889735,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
TRASH,slash,1.23509,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
FLOWER,slash,0.819095,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
MEAN,slash,1.31932,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
WORK,z,0.972465,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
LIGHT,slash,0.77785,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SMELL,z,0.979065,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SEEK,slash,0.89721,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
TOES,z,0.935735,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
PLANT,z,0.607215,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
SCISSORS,slash,0.642015,EF,1,2020-09-23_12h47.34.931,DelayedExp,2020.1.3,60
