"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"STRANGE","z",1.34861,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DREAM","slash",0.746705,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",3,1,"Identical","Related","TALE","STORY",NA,"15","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SLEEP","z",0.929355,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","slash",0.901105,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",6,3,NA,"Identical","BUCKET",NA,NA,"5","63","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CAMP","slash",0.71297,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,"TENT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRASH","slash",0.81609,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"GARBAGE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAWYER","slash",0.732255,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",22,1,NA,"Unrelated","BRAIN",NA,NA,"29","10,88","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STREAM","slash",0.71355,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",20,1,NA,"Related","SALTINE","CRACKER",NA,"13","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHEESE","slash",0.83343,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",26,1,NA,"Identical","DREAM",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MOTHER","slash",0.8658,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical","Unrelated","TALK",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"DRAW","z",0.980605,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","z",0.747055,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOL","z",0.84513,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORN","slash",0.929765,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",9,1,NA,NA,NA,NA,"HONK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WOOD","z",1.08109,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","z",0.898795,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOFT","z",1.916905,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",0.89674,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHORT","z",2.964595,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"TALL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"READ","slash",1.033325,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,"BOOK",NA,"70","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CANCER","slash",0.74674,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",8,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"OUTTAKE","slash",1.097005,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,"INTAKE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NICKEL","slash",0.69684,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",1,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PURPOSE","z",0.99506,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WINTER","slash",0.86249,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"SUMMER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MUSCLE","slash",0.762385,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",17,4,NA,"Identical","SHOVE",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LAND","slash",0.835745,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",29,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KILL","slash",0.783115,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",15,2,NA,"Unrelated","MINIMUM",NA,NA,"10,31","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NEWS","slash",0.896805,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"Identical","MOST",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GRASS","slash",1.396455,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Unrelated","REAL",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LEMON","slash",0.69536,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",15,4,NA,"Identical","MINUTE",NA,NA,"9","58","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SELLER","z",1.16438,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",12,1,NA,NA,NA,NA,"BUYER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOSS","z",1.49646,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RIGHT","slash",1.76296,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"LEFT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ORANGE","slash",0.667565,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Identical","STAIRS",NA,NA,"16","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FENCE","slash",0.913055,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Unrelated","CLOWN",NA,NA,"5","43","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STORY","z",1.462535,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,"TALE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CARRY","z",0.79619,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICKLE","slash",0.896165,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Related","MELLOW","YELLOW",NA,"2","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HELLO","z",0.84676,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","slash",0.99669,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",42,4,"Identical","Unrelated","DRUGS",NA,NA,"31","53","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"DEAF","slash",0.913025,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",23,2,NA,NA,NA,NA,"MUTE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOSE","slash",0.79889,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Identical","ALIVE",NA,NA,"4","60","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"UNCLE","slash",0.80268,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",21,4,NA,"Related","RAKE","LEAVES","AUNT","15","84","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"LETTUCE","z",1.563295,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RENT","z",0.813435,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JUMP","slash",0.81262,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",18,2,NA,"Related","GARBAGE","TRASH",NA,"12","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DRUGS","z",0.89688,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLAN","z",1.12902,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PAPER","z",1.278405,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","z",1.282885,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOWN","z",0.963995,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LENGTH","slash",1.613635,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",16,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TRAILER","z",0.99578,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRESS","z",0.9124,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","slash",0.800075,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",38,2,"Identical","Identical","BLACK",NA,NA,"28","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHERIFF","z",1.695075,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","slash",0.8627,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",14,4,NA,"Unrelated","ANNOY",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THROW","slash",0.84619,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",40,4,NA,NA,NA,NA,"TOSS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SUBJECT","z",3.81833,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANIMAL","slash",1.447095,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical",NA,NA,NA,NA,NA,"83","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MIDDLE","z",2.83511,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",18,3,NA,NA,NA,NA,"CENTER",NA,"69","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOVE","z",1.84606,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOTH","z",0.963575,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","z",1.0806,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",1.71515,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"Identical","STARS",NA,"CIGAR","32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"TALK","z",1.683045,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAIR","z",1.512755,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VOLCANO","z",1.01475,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","z",1.296925,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CORAL","slash",0.966005,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",3,4,"Identical",NA,NA,NA,NA,NA,"44","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VOTE","z",1.45279,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOOD","z",1.42933,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SKIN","z",0.91634,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUTE","slash",0.81372,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",33,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPIDER","slash",0.72952,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Related","PEANUT","BUTTER",NA,"20","74","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DIRT","slash",0.763645,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",5,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOUCH","z",1.313535,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","z",0.829615,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CRACKER","slash",0.86437,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",14,1,NA,NA,NA,NA,"SALTINE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TWELVE","slash",0.78115,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",37,1,NA,"Related","DIGIT","NUMBER",NA,"6","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TREE","z",1.213355,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","z",1.01346,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","z",0.84841,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","RULE",NA,NA,"23",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"ROAD","slash",0.962695,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Identical","LAKE",NA,NA,"2","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NAVY","slash",1.712115,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",31,3,NA,"Unrelated","STREET",NA,NA,"18","78","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DUSK","slash",0.74683,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",25,2,NA,"Identical","SWEET",NA,NA,"16,41",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STAMP","z",0.849975,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NONE","z",1.37952,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ARGUE","slash",0.75133,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",26,3,NA,"Related","GLANCE","LOOK",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FINGER","slash",0.864425,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical","Identical","CANCER",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PACKAGE","z",1.096585,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHURCH","z",0.849195,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LARGE","z",0.89992,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SILK","z",0.849455,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YELLOW","slash",0.7323,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",28,1,NA,"Identical","SHEETS",NA,"MELLOW","22","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SPIT","z",0.781875,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MILK","z",1.035065,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PURPLE","slash",0.79549,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",29,3,NA,"Unrelated","HAPPY",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WEST","slash",0.77989,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",13,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHIP","z",0.93102,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAR","z",2.498685,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELF","z",1.148895,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUS","slash",0.79617,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Identical","FOUND",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TOWN","z",1.229125,"EG3",1,"2020-10-09_16h36.46.758","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
