"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SHORT","z",0.813675,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","slash",0.552,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",22,3,NA,"Unrelated","TIGER",NA,"BALLOT","13","33","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"BELOW","z",0.76871,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","slash",1.08661,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",37,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",1.600255,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUEEN","z",0.780815,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EXPLODE","z",0.59273,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,"IMPLODE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STORY","z",0.535405,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","z",0.569465,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"HUNGER","z",0.64069,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOARD","z",0.529265,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",17,2,NA,NA,NA,NA,"CHALK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CANCER","z",1.728335,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","slash",0.750805,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Unrelated","HORSE",NA,NA,"14","32","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MUSCLE","z",0.685745,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EARLY","z",0.717385,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","z",0.78565,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",3,3,NA,NA,NA,NA,"AIRPORT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ONCE","z",2.30172,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRESS","slash",0.68702,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Unrelated","DREAM",NA,NA,"8,15","87","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SHIP","slash",0.96741,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"REPEAT","z",0.738395,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,"AGAIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EFFECT","slash",1.02902,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",21,1,NA,NA,NA,NA,"CAUSE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"UNDER","z",0.951235,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",27,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRANGE","slash",0.834675,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",11,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CANDLE","slash",2.797125,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","z",0.84353,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAIN","",NA,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DUSK","slash",0.044665,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STING","z",0.727395,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STOMACH","z",1.064055,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHILD","z",0.74453,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",27,3,"Identical","Related","AIRPORT","PLANE ",NA,"16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SHERIFF","slash",0.66034,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",32,3,NA,"Related","PLIERS","TOOL",NA,"3","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LAKE","z",0.643945,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAND","z",0.677245,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","z",1.311605,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUIET","slash",0.99537,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",24,3,NA,"Unrelated","LEAVES",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LOSE","z",2.46818,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",41,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DEVIL","z",0.584555,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GLASSES","z",0.7004,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,"LENS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GEEK","z",2.05527,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLEAR","slash",1.546215,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",36,2,NA,"Related","PERFUME","SMELL",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHEEP","z",0.827625,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",13,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THERE","z",0.87038,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEST","z",0.67687,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","slash",1.02231,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",36,4,NA,"Related","POLICY","RULE",NA,"13","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FINISH","slash",1.415835,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Identical","NINE",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NINE","z",0.85683,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",1,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STREET","slash",1.060895,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,"MAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PURPOSE","z",1.09775,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"INTENT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MAYBE","slash",1.97788,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",16,2,NA,NA,NA,NA,"MIGHT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GHOST","z",2.010255,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FENCE","z",1.4525,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOLLAR","z",0.629405,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EGGS","z",0.60452,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","z",0.86126,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TIRED","slash",0.78796,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",7,1,"Identical","Identical","SPICE",NA,NA,"21","69","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MINOR","z",2.264305,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","z",1.53308,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","z",0.95344,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","z",1.10217,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ENTER","slash",0.843065,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORLD","z",0.733165,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHOLE","z",2.66019,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","z",1.11434,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",20,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"INHALE","z",0.62872,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEETH","z",1.21498,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","slash",0.728205,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",13,2,NA,"Identical","SING",NA,"PERFUME","14","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"NUMBER","z",0.66778,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LESS","z",0.67242,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KISS","z",0.768255,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIVE","z",0.61882,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"POTATO","z",0.64407,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",30,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ARGUE","z",0.69369,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","z",0.848385,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","z",1.312835,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VOLCANO","slash",0.70169,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Identical","LOVE",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HORN","z",0.784395,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","z",1.059135,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,"BLADE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DRESS","z",2.202145,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",34,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"UNCLE","z",0.629825,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","slash",0.78829,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",14,1,"Identical","Identical","MAID",NA,NA,"40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SAME","slash",0.953545,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",1,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GAME","z",0.668065,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",4,2,NA,NA,NA,NA,"CHESS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SICK","slash",0.66192,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Related","LICE","HAIR",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TIGER","z",0.653805,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BANK","z",1.405605,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"TELLER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MATH","z",0.71762,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,"ALGEBRA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FISH","z",2.154015,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WOOD","slash",0.874125,"AR2",1,"2020-10-29_12h38.26.938","DelayedExp","2020.1.3",60,"Studied",37,4,NA,"Related","ALGEBRA","MATH",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
