RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
STING,z,0.727395,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STOMACH,z,1.064055,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CHILD,z,0.74453,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SHERIFF,slash,0.66034,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LAKE,z,0.643945,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LAND,z,0.677245,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TRASH,z,1.311605,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
QUIET,slash,0.99537,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LOSE,z,2.46818,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DEVIL,z,0.584555,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
GLASSES,z,0.7004,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
GEEK,z,2.05527,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CLEAR,slash,1.546215,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SHEEP,z,0.827625,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
THERE,z,0.87038,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TEST,z,0.67687,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TOWN,slash,1.02231,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FINISH,slash,1.415835,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
NINE,z,0.85683,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STREET,slash,1.060895,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PURPOSE,z,1.09775,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MAYBE,slash,1.97788,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
GHOST,z,2.010255,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FENCE,z,1.4525,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DOLLAR,z,0.629405,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
EGGS,z,0.60452,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DRUGS,z,0.86126,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TIRED,slash,0.78796,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MINOR,z,2.264305,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FRIGHT,z,1.53308,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SOAP,z,0.95344,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STAMP,z,1.10217,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
ENTER,slash,0.843065,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WORLD,z,0.733165,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WHOLE,z,2.66019,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STUPID,z,1.11434,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
INHALE,z,0.62872,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TEETH,z,1.21498,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SMELL,slash,0.728205,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
NUMBER,z,0.66778,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LESS,z,0.67242,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
KISS,z,0.768255,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FIVE,z,0.61882,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
POTATO,z,0.64407,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
ARGUE,z,0.69369,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SWEET,z,0.848385,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BOSS,z,1.312835,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
VOLCANO,slash,0.70169,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
HORN,z,0.784395,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
KNIFE,z,1.059135,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DRESS,z,2.202145,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
UNCLE,z,0.629825,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MAID,slash,0.78829,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SAME,slash,0.953545,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
GAME,z,0.668065,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SICK,slash,0.66192,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TIGER,z,0.653805,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BANK,z,1.405605,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MATH,z,0.71762,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FISH,z,2.154015,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WOOD,slash,0.874125,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TOUCH,slash,0.92804,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SUPPER,z,0.78446,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SURE,slash,1.6474,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TOES,z,1.002915,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PENNY,slash,0.79446,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BORROW,z,1.15793,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DEAF,z,0.711925,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SCISSORS,slash,3.087385,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SING,z,1.15023,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TENNIS,z,0.76005,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CLIMB,slash,0.82818,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TOCK,z,0.98579,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WINTER,z,0.820105,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
EXACT,slash,0.83581,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
NONE,slash,1.60724,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
KIDNAP,z,0.774045,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BEFORE,z,0.729485,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BIRD,z,0.634475,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
RAIN,slash,0.897095,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LETTER,slash,1.93334,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SHALLOW,z,0.96065,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STORE,z,0.77096,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CELL,z,0.593785,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DAGGER,z,0.65978,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SILVER,slash,0.709595,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PLAN,slash,1.268315,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
THIN,z,0.777285,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CAMP,slash,1.116975,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
OUTTAKE,z,0.677475,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SELF,slash,0.72762,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LENGTH,z,1.03409,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MINUTE,z,1.93894,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CLOCK,z,1.27731,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SOUTH,z,1.26204,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
ROOF,slash,0.74708,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
NOSE,slash,0.98873,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BEHIND,z,0.902815,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
EXCUSE,z,1.078555,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MAGIC,slash,0.689175,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
JAIL,z,0.845345,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
RENT,slash,1.065945,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
HAIR,slash,0.73421,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CLUE,z,0.914505,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PICTURE,z,0.91857,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PAPER,slash,0.82181,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SOFT,slash,2.028565,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BELL,z,0.702245,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
ITCH,slash,0.596835,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WAITER,z,2.876525,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WEIGHT,z,1.050795,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PACKAGE,slash,1.41223,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SMALL,slash,1.15312,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
ANNOY,z,0.698665,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MAD,slash,0.77085,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DISAGREE,slash,3.059275,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
GLORY,z,0.755095,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FROG,z,1.356235,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LEAVES,z,0.83896,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SUBJECT,z,0.66234,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STARS,z,1.484965,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
READ,z,1.52799,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MINIMUM,z,1.127595,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
COPY,z,0.735705,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DREAM,z,0.893425,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SHIRT,z,2.111615,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SNEEZE,slash,1.212525,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MOST,z,0.55093,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LEARN,z,0.745035,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LOVE,slash,0.746405,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SORRY,z,0.661425,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SILK,z,0.791455,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SMART,slash,0.98604,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BUSH,z,0.643935,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
ROSE,slash,0.800745,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CARRY,z,0.710195,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MONEY,z,0.8285,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STOP,z,0.753785,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STATES,z,1.22128,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BALLET,z,0.6944,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SPIDER,z,0.62978,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DOCTOR,z,0.67228,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
GROSS,z,0.51911,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FIRE,z,0.34634,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PRESENT,z,1.1861,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PRIDE,z,0.54465,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
UNCLEAR,z,0.596385,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PROPER,z,0.56153,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SLOW,slash,0.789135,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PEPPER,z,0.704905,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STAIRS,z,1.29501,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SLEEP,slash,1.246185,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SEEK,z,0.73667,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PHONE,z,0.98075,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BRAIN,slash,0.754445,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
YEAR,slash,1.260855,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
JUMP,z,0.718835,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SWAMP,z,0.984945,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TREE,slash,0.83526,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CORAL,z,0.79066,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BEACH,z,0.85537,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CLOWN,slash,0.70104,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
ALIVE,z,1.50171,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
HOOP,z,0.823655,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LIGHT,slash,0.68485,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
RIGHT,z,0.71741,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
NEWS,z,1.10001,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TOOTH,slash,0.607695,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WILD,z,0.59292,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SPICE,z,0.793175,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FIRST,z,0.69026,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TOUR,z,1.185105,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
YELLOW,z,0.81831,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
NEPHEW,z,0.77636,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
GUILT,slash,0.995165,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BREAK,z,1.44742,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LAUGH,z,2.508695,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MIDDLE,z,0.50109,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LETTUCE,slash,1.134955,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
NECK,slash,0.76706,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SHOES,,,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
NOISE,slash,1.089585,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BUCKET,z,0.686395,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SONG,z,0.645325,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SELLER,z,0.54037,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BRIDE,z,1.729285,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MINUS,z,0.767505,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SOUR,z,0.67295,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
OVEN,slash,0.75603,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
OFFICE,z,0.701135,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CARD,z,1.34334,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
TRAILER,z,0.77372,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PIECE,z,0.61899,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SMILE,z,1.121475,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LARGE,slash,0.869285,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CLAM,z,0.78906,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SQUARE,z,1.33056,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
JACKET,z,1.903725,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
HAPPY,z,0.755205,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
QUART,z,0.61817,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
ROCK,z,0.5472,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
HATE,z,0.935085,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LOOK,z,1.49713,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MONKEY,slash,0.652335,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
GIRLS,z,0.65064,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
NIGHTS,slash,0.86335,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
KILL,z,0.79381,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
SHARK,z,0.628815,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WARM,slash,0.93638,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
NICKEL,z,1.017785,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CHAIN,slash,3.29328,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PICKLE,z,0.63481,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STRIPE,z,1.072005,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MOVE,slash,0.883875,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WEST,z,0.69565,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
THREAD,slash,1.243085,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
POUND,z,1.861275,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WORST,z,0.693885,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FLOWER,z,0.611325,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
CLOSE,z,1.2121,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
THIEF,slash,1.06174,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FOUND,z,1.043975,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
WRITE,z,0.82805,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
FINGER,z,0.800485,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
STREAM,z,0.760735,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DIRT,z,0.606495,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MUSIC ,slash,0.710575,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BOMB,z,1.301105,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
HEAR,z,0.705235,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BLACK,z,1.13825,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
DRAW,z,0.50478,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
YOUNG,z,0.528865,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
MARRY,z,0.604665,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
BREAD,z,0.529705,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
LEMON,z,0.595485,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PROBLEM,z,0.861435,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
PLANT,z,0.60089,AR2,1,2020-10-29_12h38.26.938,DelayedExp,2020.1.3,60
