"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"COPY","z",1.04985,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,"CARBON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GLORY","z",0.870495,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINIMUM","slash",1.14518,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CANCER","z",1.702095,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHOLE","slash",0.767935,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",0.954815,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOMACH","z",0.86326,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONKEY","slash",1.48803,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",12,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOUR","z",0.80314,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENTER","z",1.369835,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOCK","slash",0.781955,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","ORANGE",NA,NA,"31","28","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"PIECE","z",0.983045,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",10,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WEST","z",1.6327,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","z",0.947235,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BABY","slash",1.035535,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,"INFANT",NA,"16","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STICKY","slash",2.93029,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",35,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LESS","slash",1.46711,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","slash",0.99956,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RAIN","slash",0.65342,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",34,2,NA,"Related","SILENCE","QUIET","HAIL","5,39","51","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"PENCIL","slash",0.580445,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,"ERASER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLEAR","slash",0.61464,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",7,1,NA,"Unrelated","KIDNAP",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PENNY","z",1.38294,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CASTLE","slash",0.998095,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",16,4,NA,NA,NA,NA,"MOAT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STREET","slash",1.212635,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GAME","z",0.86964,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",33,1,"Identical",NA,NA,NA,NA,NA,"25","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHALLOW","z",1.84345,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",41,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINUS","z",1.087015,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","z",0.697385,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","slash",0.734925,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARD","z",0.897285,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",33,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YOUNG","slash",0.917135,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,"YOUTH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FINISH","slash",1.496705,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,"DONE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NUMBER","slash",0.86864,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAR","slash",1.167,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CLOSE","slash",0.754455,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","slash",0.88615,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","slash",0.60539,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",14,1,NA,NA,NA,NA,"HEATER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SKIN","slash",1.219435,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical","Related","IMPLODE","EXPLODE",NA,"10","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"LIGHT","slash",0.514925,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",18,3,NA,"Unrelated","MONEY",NA,NA,"12","41","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLUE","slash",0.45205,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLOW","slash",0.516985,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","slash",0.617995,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",37,1,NA,NA,NA,NA,"SHOP",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SICK","slash",0.48568,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",4,1,NA,NA,NA,NA,"VIRUS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOOTH","slash",0.663055,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIRD","slash",0.651225,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTER","z",0.81275,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"MAIL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WAITER","z",0.90155,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAIN","slash",1.034775,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOVE","z",1.002785,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",22,3,NA,NA,NA,NA,"SHIFT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RIGHT","slash",0.68066,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TALK","slash",0.88553,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",26,1,NA,NA,NA,NA,"DISCUSS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STAIRS","z",0.896655,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEETH","z",1.11942,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROBLEM","slash",0.767,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Unrelated","CLUE",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FISH","z",0.864125,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","z",1.520185,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMART","",NA,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GROSS","slash",2.2684,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","slash",0.787075,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,"SKETCH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRANGE","slash",0.76556,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LETTUCE","slash",0.85047,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Identical","CHURCH",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHIP","slash",0.83357,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Unrelated","MOST",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SWORD","slash",0.81505,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"SABER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOCK","slash",0.71681,"SC",1,"2020-11-08_15h34.24.432","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Identical","BUSH",NA,NA,"8","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
