participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,GUILT,1252,CRACKER,Unrelated,48.38499986,10,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,STRESS,1532.405,LEGS,Related,50.42500002,11,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,TOOTH,1265.83,CITY,Related,48.87000006,12,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,UNDER,1433.775,SELF,Identical,48.7449998,13,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,BABY,2283.055,EXPLODE,Identical,50.87499972,14,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,BRAIN,1367.35,NEPHEW,Unrelated,49.1200001,15,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,ARMS,1517.22,CHEESE,Unrelated,50.22000009,16,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,STEAL,1999.28,TOUCH,Identical,51.17499968,17,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,RULE,6017.615,FAKE,Identical,50.88,18,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.6,SONG,Unrelated,48.24000038,19,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.26,AGAIN,Related,48.99499984,20,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.635,YARN,Related,49.21499966,21,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.215,BIRD,Unrelated,50.18999986,22,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XPLODE,2049.125,STUPID,Identical,48.97999996,23,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2085.905,BLOUSE,Related,50.25499966,24,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.185,SELLER,Unrelated,51.20499991,25,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,5733.075,TOMB,Related,49.27999992,26,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.155,SKULL,Related,48.77500003,27,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,3499,NIGHTS,Identical,49.62999979,28,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.685,WASP,Related,49.64999994,29,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,399.4399998,JAIL,Unrelated,48.70499996,30,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.49,SUBJECT,Identical,49.28500019,31,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2115.24,GALLON,Related,66.8250001,32,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,232.785,TIMBER,Related,50.64000003,33,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,298.7199998,SESSION,Related,49.80000015,34,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,449.12,SPOTS,Identical,50.57499977,35,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,533.415,LOAF,Related,51.02499994,36,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,817.9549999,LADDER,Related,49.49499993,37,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,566.2400001,CHANGE,Unrelated,48.9099999,38,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,666.5750002,TWELVE,Unrelated,50.35499996,39,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,632.2750002,LAWYER,Unrelated,50.36500003,40,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,348.5599998,FISH,Unrelated,51.03999982,41,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,400.0949999,NICKEL,Unrelated,49.82500011,42,2
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,CARRY,1623.585,firstword,firstword,,1,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,BOSS,1849.73,VAGUE,Related,49.92000014,2,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,NINE,3482.915,JEANS,Identical,48.9099999,3,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,EFFECT,1565.01,TRASH,Unrelated,48.44000004,4,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,SLEEP,1966.23,PAPER,Identical,49.1200001,5,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,SOFT,4799.985,MONKEY,Identical,49.47499977,6,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,MONKEY,2142.9,DIGNITY,Related,50.32499973,7,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,PROPER,2299.715,DIRT,Unrelated,49.66000002,8,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,TEACH,2315.89,SPICE,Identical,50.63499976,9,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8012.325,SCHEME,Related,49.17499982,10,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.14,DESIRE,Related,49.28499972,11,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.05,SMILE,Unrelated,50.23499997,12,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.415,ERASER,Related,49.53499977,13,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.44,THIEF,Unrelated,50.605,14,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.18,SMART,Identical,48.72999992,15,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8016.76,TELLER,Related,49.98999974,16,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2683.705,BORED,Related,50.055,17,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,1098.505,MEDIUM,Related,48.46000019,18,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,66.81500003,PICTURE,Unrelated,49.52500015,19,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,499.2749998,ANGER,Related,50.93999999,20,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,994.2700001,BLACK,Unrelated,50.02499977,21,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,148.8650003,GREET,Related,49.78499981,22,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,1015.555,BELOW,Unrelated,48.95500001,23,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8004.605,SHRINK,Related,49.74999977,24,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,SMART,1350.145,TIGHT,Unrelated,66.43000012,25,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.505,OVEN,Identical,49.54000004,26,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7432.645,BOAT,Related,50.76499982,27,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,4634.12,FRONT,Identical,49.26999984,28,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,949.9650002,ONCE,Identical,48.99000004,29,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.32,ALLOW,Identical,50.31000031,30,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,1565.78,LEARN,Unrelated,46.41000042,31,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.77,MOAT,Related,50.21000002,32,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,932.7449999,CARBON,Related,49.51999988,33,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,248.7599999,SCRATCH,Related,50.34499988,34,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,100.7400001,FROG,Unrelated,48.19499981,35,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,934.8849999,MAXIMUM,Related,50.4399999,36,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2783.51,BAKE,Related,49.97000005,37,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,483.765,MINOR,Unrelated,50.31000031,38,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.53,FIRE,Identical,48.06500021,39,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,584.785,GLASSES,Identical,49.45999989,40,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.295,LAKE,Unrelated,50.69500022,41,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8044.735,MAIL,Related,48.04500006,42,3
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,COLLECT ,3013.66,firstword,firstword,,1,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,LOSE,2411.385,SHIP,Identical,48.72499965,2,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,DESERT,1720.265,CANDLE,Unrelated,48.85500018,3,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,BREAK,1982.675,STRANGE,Identical,48.98500023,4,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,GAME,1567.7,GOURMET,Related,50.15999964,5,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,LAUGH,1851.645,SOUR,Identical,48.77500003,6,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,TREE,1067.025,STORE,Identical,51.91499973,7,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,HAPPY,1849.65,MIGHT,Related,50.38999999,8,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,ROOF,1349.01,WARM,Identical,49.59500022,9,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,LOVE,1567.205,VERB,Unrelated,49.40999998,10,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,LETTUCE,2099.18,SICK,Identical,49.59500022,11,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,DRESS,1118.895,STICKY,Identical,49.31500042,12,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.69,LESS,Unrelated,49.9900002,13,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,ACKET,1383.71,VOLCANO,Identical,49.75500004,14,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,CKET,792.9349998,BAND,Related,49.9549997,15,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,E,332.2300003,CHIME,Related,50.93500018,16,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7996.91,MOTHER,Unrelated,51.59500008,17,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.45,CLUE,Unrelated,49.37000014,18,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.47,MAGIC,Identical,49.03000034,19,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.835,NAVY,Unrelated,49.32999983,20,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.725,BOARD,Identical,50.99499971,21,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,AIR,1099.83,SPIDER,Unrelated,50.1600001,22,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,EAR,1100.445,CLEAR,Identical,48.80500026,23,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,BOARD,5217.15,LISTEN,Related,49.72499982,24,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.45,KIDNAP,Unrelated,50.74999994,25,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,3034.22,NONE,Identical,50.46499986,26,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,4237.79,MOST,Unrelated,50.59499992,27,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,482.2450001,STREET,Identical,50.73500006,28,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,849.8900002,CHURCH,Identical,49.56499999,29,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,1066.35,MIDDLE,Unrelated,49.27999992,30,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,3699.845,SEEK,Unrelated,49.62499999,31,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,666.04,SWORD,Identical,49.70500013,32,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,6367.145,DECADE,Related,49.5000002,33,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,6931.635,SEARCH,Related,50.5049997,34,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2949.865,SING,Identical,48.42999997,35,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,3583.47,BRANCH,Unrelated,50.44999998,36,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,1415.7,TALK,Identical,49.62000018,37,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.825,SMELL,Identical,49.505,38,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,416.2900001,LICE,Related,48.5650003,39,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,433.0100003,GATHER,Related,49.82000031,40,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2869.375,NOSE,Unrelated,48.49500023,41,4
KB,1,2020-08-25_16h59.58.799,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,3635.605,READ,Unrelated,49.57500007,42,4
