"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",66.25999999,"WRITE","Identical",39.445,24,4,NA,NA,NA,NA
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",50.48000009,"CHAIR","Unrelated",50.80499989,25,4,NA,NA,NA,NA
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",67.96999997,"UNDER","Identical",49.795,26,4,NA,NA,NA,NA
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",15.625,"ORANGE","Unrelated",85.87499999,27,4,NA,NA,NA,NA
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",51.35999992,"ESTEEM","Related",49.43000001,28,4,NA,NA,NA,"SELF"
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",66.95999997,"TIMBER","Related",49.98500005,29,4,NA,NA,NA,"WOOD"
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",50.21000002,"POLICY","Related",48.50499996,30,4,NA,NA,NA,"RULE"
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",49.83499995,"SHAME","Related",49.00999996,31,4,NA,NA,NA,"GUILT"
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",66.71500008,"OUTTAKE","Unrelated",51.355,32,4,NA,NA,NA,NA
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",45.55500008,"TOUCH","Identical",49.69499994,33,4,NA,NA,NA,NA
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",15.61,"STING","Identical",51.77499994,34,4,NA,NA,NA,NA
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",66.81499991,"ALGEBRA","Related",49.95000002,35,4,NA,NA,NA,"MATH"
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",48.50499996,"INFANT","Related",51.27000005,36,4,NA,NA,NA,"BABY"
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",49.68499998,"ROSE","Identical",48.35000006,37,4,NA,NA,NA,NA
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",48.8300001,"PATIENT","Related",49.9000001,38,4,NA,NA,NA,"DOCTOR"
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",68.325,"TENSION","Related",49.45000005,39,4,NA,NA,NA,"STRESS"
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",49.96500001,"EGGS","Unrelated",51.17500003,40,4,NA,NA,NA,NA
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",49.31500007,"HORN","Unrelated",48.53000003,41,4,NA,NA,NA,NA
"EH",1,"2020-09-23_13h04.34.276","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",48.58000006,"SICKLE","Related",48.56000002,42,4,NA,NA,NA,"CELL"
