RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
LOOK,z,3.039,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PIECE,z,1.0662,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SNEEZE,z,1.9531,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ALIVE,z,3.3337,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BREAD,slash,0.7618,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CAMP,slash,1.2675,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CANDLE,z,2.3636,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MINUTE,z,1.9673,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STICKY,z,0.9502,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
RIGHT,slash,1.7959,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TENNIS,z,1.4485,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DAGGER,slash,1.1168,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ROAD,z,2.4144,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SHORT,z,1.5882,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
JUMP,z,2.8836,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SWORD,slash,0.6552,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SELF,z,1.3698,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FISH,z,1.3525,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
OVEN,slash,0.7312,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
VOTE,slash,0.8145,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
RENT,slash,1.9463,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BIRD,z,1.1537,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TEST,z,1.0548,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
UNCLE,z,1.8654,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PHONE,z,1.8841,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TOES,z,1.5216,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
GUILT,slash,3.5723,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SILVER,slash,0.7531,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BORROW,slash,2.4157,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PRESENT,slash,2.0837,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ONCE,slash,1.1323,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CHAIR,z,0.82,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CELL,slash,1.0526,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CLIMB,slash,1.5664,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
THERE,z,1.0475,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
HAIR,z,1.3508,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
EXPLODE,z,1.2176,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STORE,slash,2.6174,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STOP,slash,3.122,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PICKLE,z,1.0304,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
NONE,slash,1.3846,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
EGGS,z,1.3215,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
HAPPY,slash,0.7541,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
LOVE,slash,0.8321,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
KNIT,z,1.0492,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TOOTH,slash,0.9056,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FROG,z,2.3805,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CHOOSE,slash,0.7806,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TIGHT,z,3.3682,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ENTER,slash,2.8885,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
JEANS,z,1.1393,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SURE,z,1.6827,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SQUARE,z,1.0851,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
GLORY,z,2.4211,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STOMACH,z,1.9189,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STATES,z,1.3317,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BALL ,slash,1.6167,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WHEAT,z,0.8823,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STREET,slash,0.9651,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BELOW,slash,2.1969,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TEETH,slash,0.6471,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PURPLE,z,1.3355,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TRASH,slash,2.5991,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SHIRT,z,2.4178,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
EXACT,z,1.9492,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SONG,z,1.8183,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MILK,slash,1.6001,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PURPOSE,slash,1.1276,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
LENGTH,z,1.0493,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STREAM,z,1.0882,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
NEPHEW,z,0.9043,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
REPEAT,slash,3.604,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ENGLISH,z,0.8873,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PENNY,slash,0.7878,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PEPPER,z,1.9548,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PLAN,slash,1.1324,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DRUGS,z,0.9341,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SLEEP,z,1.1881,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
HATE,z,0.8685,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
THIN,slash,0.8211,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
THIRST,z,1.2029,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TOCK,z,0.9548,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
YEAR,z,0.9655,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SOUTH,z,1.0678,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
THANKS,z,1.1541,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FAKE,z,1.1856,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SOUR,slash,1.5882,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
KIDNAP,z,1.0302,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
NICKEL,z,0.9324,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
NUMBER,z,1.3988,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FLOWER,z,1.3965,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WRONG,slash,1.7983,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SMELL,z,2.5026,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MEAN,slash,2.2203,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WEIGHT,z,0.8891,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SOAP,slash,2.0841,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MANY,slash,0.901,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
NECK,slash,0.9966,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FRONT,slash,0.8635,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PLANE ,slash,0.7282,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MINUS,z,0.7993,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MONEY,z,1.0523,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FINISH,slash,2.2303,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CLUE,z,1.0795,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SHERIFF,slash,0.8997,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SKIN,slash,0.8654,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FIRE,slash,0.8385,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CHILD,z,1.1401,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CHEESE,z,0.9875,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ROCK,z,1.4709,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PACKAGE,slash,1.0338,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MARRY,slash,2.8219,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BIKE,z,0.999,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DOOR,z,1.1167,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MIDDLE,z,1.3231,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CLOCK,z,0.9363,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CHANGE,z,1.2652,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CHURCH,slash,0.7622,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SUPPER,z,1.8808,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TIGER,slash,1.1991,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STING,slash,1.586,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
LETTER,slash,0.8957,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WEST,z,1.398,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
RULE,slash,1.9032,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SPOON,z,3.3379,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ARMS,slash,0.8995,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DEVIL,slash,1.917,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DESERT,slash,0.8662,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WORST,slash,2.4033,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
COLLECT,z,0.8985,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ALLOW,slash,0.9996,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TREE,slash,0.7229,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CLOSE,slash,1.9658,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BOMB,z,1.0517,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
NIGHTS,z,1.1871,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WAITER,z,0.994,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MUSIC ,slash,1.2995,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SELLER,z,0.9839,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FOOD,slash,1.0448,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FINGER,z,0.9665,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ROOF,slash,1.6636,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
NAVY,z,1.0302,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TAKE,slash,1.0174,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SMILE,z,0.996,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SPICE,slash,1.0133,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
OFFICE,z,2.0963,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DRAW,z,1.2829,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
YELLOW,z,1.0852,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DEAF,z,1.0887,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ROSE,z,1.5386,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PICTURE,z,0.8526,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
THIEF,slash,1.0165,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
HOTEL,z,1.1619,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
EXCUSE,slash,1.265,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WHERE,z,1.3293,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
REAL,slash,1.0156,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CORAL,z,0.8645,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WOOD,slash,1.282,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PRIDE,slash,0.738,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MOVE,slash,1.216,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SHOVE,slash,0.7839,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
UNDER,slash,1.4559,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SMOKE,z,1.0986,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SHALLOW,slash,1.3526,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TOUCH,slash,0.7635,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
HOOP,z,0.9878,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
OUTTAKE,z,0.8312,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
EARLY,z,1.1165,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DIRT,z,0.9984,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BUTTER,z,0.95,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SCISSORS,slash,1.187,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
VOLCANO,slash,0.7545,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BABY,z,1.0871,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
JAIL,z,0.9173,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CARRY,slash,0.9298,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
KNIFE,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MAYBE,slash,1.6996,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
GUITAR,z,1.7123,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STUPID,slash,0.9336,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SPIT,z,0.8691,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
KILL,z,1.2835,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FENCE,z,0.9833,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FIRST,z,1.2335,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CARD,z,0.7841,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DUSK,z,0.7545,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SWAMP,z,0.8121,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STEAL,z,2.6786,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MINOR,slash,1.4953,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
HUNGER,slash,1.6684,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SHEETS,z,0.8541,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
FOUND,slash,1.6331,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SING,slash,1.7855,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WATER,slash,1.7721,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STRESS,slash,0.9207,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
QUEEN,slash,0.9186,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
INHALE,z,1.1306,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SHEEP,slash,2.4054,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MATH,slash,0.806,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TIRED,slash,1.2028,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TOUR,z,1.0201,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
READ,z,1.3328,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CRACKER,z,1.0498,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BOSS,slash,0.7559,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DISAGREE,z,1.0019,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SMOOTH,z,1.7865,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
MOTHER,z,1.2006,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
LEMON,z,0.9179,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
HORSE,z,1.0542,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WILD,z,1.1855,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BLACK,z,0.687,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SHARK,z,0.8894,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
GRAVE,slash,0.7879,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
WHOLE,z,1.3348,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CASTLE,slash,1.2509,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SORRY,slash,1.8674,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
DRESS,slash,0.8667,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BRANCH,z,2.1201,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CLEAR,slash,1.2322,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SMART,slash,1.9186,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BUCKET,z,1.1202,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
GEEK,z,1.0317,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
STAMP,z,1.636,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
NEWS,z,0.9845,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
LAND,z,0.8995,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
BREAK,z,1.1299,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SAME,z,1.4433,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
CANCER,slash,0.8658,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
SPOTS,z,0.813,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
LEARN,slash,0.9162,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
TWELVE,z,0.6954,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
PROBLEM,z,1.3315,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
RAIN,slash,0.7177,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
ORANGE,z,0.7979,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,60
