participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,350.62,YARN,Related,49.845,37,1
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,385.875,BOMB,Unrelated,50.1,38,1
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,616.975,PICKLE,Unrelated,50.31,39,1
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,900.175,CITY,Related,37.405,40,1
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,KILL,5834.125,LAMB,Related,49.81,41,1
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1566.755,THORN,Related,50.085,42,1
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SNEEZE,2421.12,firstword,firstword,,1,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SILK,1471.395,WHEAT,Unrelated,49.67,2,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,PAPER,1854.515,WANT,Identical,50.165,3,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SPICE,2621.625,FIRE,Identical,49.85,4,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,GLASSES,1955,GEEK,Unrelated,50.31,5,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,MINIMUM,3387.975,SOFT,Identical,49.755,6,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,CARRY,2138.04,SHOES,Unrelated,50.21,7,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,PRIDE,1838.395,SHRINK,Related,49.755,8,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,MAID,1088.14,ALLOW,Identical,49.86,9,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.515,DEVIL,Unrelated,50.255,10,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SAD,1571.3,BAKE,Related,49.475,11,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,MAD,2588.255,MAIL,Related,36.435,12,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.235,BLACK,Unrelated,50.13,13,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,INTELLIGENT,4971.63,MEDIUM,Related,49.83,14,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7990.415,SLEEP,Identical,49.92,15,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.67,FINISH,Identical,50.035,16,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,COPY,4921.765,PENCIL,Identical,49.485,17,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.19,STARS,Unrelated,50.28,18,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,PLAN,1688.27,ITCH,Identical,49.915,19,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,FRONT,2571.22,MINOR,Unrelated,50.205,20,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,BALL,1837.84,HELLO,Identical,50.095,21,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.23,ENGLISH,Identical,50.065,22,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.48,WATER,Identical,49.615,23,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.425,BANK,Identical,49.34,24,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,HAPPY,4488.105,BOSS,Identical,50.345,25,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.19,BORED,Related,49.895,26,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.775,UNCLEAR,Identical,52.745,27,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,MILK,7989.015,TOASTER,Related,50.165,28,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1438.36,JEANS,Identical,50.065,29,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,304.2,ROAD,Unrelated,49.91,30,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,338.285,NINE,Identical,50.085,31,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,287.855,TWICE,Related,50.125,32,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,304,GORILLA,Related,36.795,33,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,505.12,TIGHT,Unrelated,36.955,34,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1104.83,KILL,Unrelated,49.985,35,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,570.565,MOAT,Related,49.94,36,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,354.29,EFFECT,Identical,49.895,37,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,370.835,SURE,Identical,49.82,38,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,354.385,JUMP,Unrelated,50.21,39,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,354.58,SMART,Identical,50.095,40,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,804.625,TRASH,Unrelated,49.955,41,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,421.255,LAKE,Unrelated,50.04,42,2
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SHIP,2821.375,firstword,firstword,,1,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,LETTUCE,1772.21,GAIN,Related,49.535,2,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,JACKET,3454.945,PICK,Related,36.94,3,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,COLD,1104.93,NOSE,Unrelated,50.06,4,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,BOARD,2471.375,STRANGE,Identical,50.29,5,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,STORE,1854.935,CHAIN,Unrelated,50.19,6,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SOUR,1554.8,MAGIC,Identical,50.06,7,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,FOOD,1357.315,GIGGLE,Related,50.025,8,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,LISTEN,3122.65,TOES,Unrelated,36.94,9,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,HEAR,1721.12,PURPLE,Unrelated,50.175,10,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,CHANGE,2254.87,CAMEL,Related,49.725,11,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,BUILD,1637.725,CLEAR,Identical,49.9,12,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,STREET,1842.705,MIGHT,Related,50.23,13,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.485,VERB,Unrelated,50.1,14,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,STRANGE,2187.7,PROBLEM,Identical,49.8,15,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.755,ALIVE,Unrelated,50.035,16,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,LISTEN,2704.45,STATES,Unrelated,35.925,17,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SONG,2304.78,VIRUS,Related,49.975,18,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.435,SHATTER,Related,50.045,19,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,FIND,2971.73,YEAR,Identical,49.885,20,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,WOOD,1938.295,CANDLE,Unrelated,50.5,21,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989.375,KIDNAP,Unrelated,49.83,22,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,HELP,1205.06,WILD,Unrelated,50.245,23,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.69,NONE,Identical,49.955,24,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.535,BAND,Related,49.88,25,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.685,HAPPY,Identical,49.77,26,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1366.78,GLUE,Related,49.96,27,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,349.995,HEATER,Related,49.935,28,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,333.125,BELL,Identical,49.92,29,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,250.41,LOVE,Identical,49.92,30,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,300.125,NAVY,Unrelated,50.015,31,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,450.21,SWORD,Identical,50.1,32,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,450.18,SPIDER,Unrelated,50.12,33,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,233.39,SMELL,Identical,49.89,34,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,366.78,BUCKET,Unrelated,49.67,35,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,PLAN,2183.675,TEST,Unrelated,50.03,36,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,283.435,ACORN,Related,50.15,37,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,550.1,GATHER,Related,50.17,38,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,616.865,BUTTER,Unrelated,50.06,39,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,516.69,MIDDLE,Unrelated,49.67,40,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,317.97,VOLCANO,Identical,50.26,41,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,400.13,CHAPEL,Related,50.04,42,3
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,YOUNG,1905.985,firstword,firstword,,1,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,MARRY,4217.44,PLANT,Unrelated,49.845,2,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,CHILDREN,2367.125,DEEP,Related,49.87,3,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,PIECE,3035.37,THIN,Identical,49.865,4,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,ANNOY,2155.55,POTATO,Identical,50.11,5,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,HATE,1138.67,PARDON,Related,49.75,6,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,DISAGREE,3755.14,YOURS,Unrelated,53.39,7,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,CARD,1070.74,ADULT,Related,50.18,8,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,VOTE,2190.92,NECK,Identical,49.88,9,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,TOOL,1904.91,PRECISE,Related,49.9,10,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,KNIFE,1872.06,BLADE,Related,50.085,11,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SCISSORS,2137.845,SAME,Identical,37.435,12,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,PACKAGE,1973.205,STAMP,Identical,50.05,13,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SHIP,2383.605,PLEASE,Related,50.045,14,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SAME,1817,MINUTE,Unrelated,49.765,15,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,THANK,1633.72,GENUINE,Related,49.98,16,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,POTATO,5329.825,QUIET,Identical,49.96,17,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,DRUGS,1983.79,WHERE,Unrelated,49.82,18,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SHERRIFF,2650.22,IMMORAL,Related,49.925,19,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.955,ZEBRA,Related,49.91,20,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.835,SALIVA,Related,49.78,21,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,TRUCK,4267.135,PLANE,Identical,49.815,22,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,SLIDE,4383.96,QUART,Unrelated,49.805,23,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.515,DEPUTY,Related,49.895,24,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,NECK,1149.75,FOUND,Unrelated,49.705,25,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,LOAD,1217.07,WORST,Unrelated,49.95,26,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.86,SHOVE,Unrelated,50.285,27,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,1750.175,LEAVES,Unrelated,49.925,28,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,367.355,LEMON,Unrelated,49.975,29,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,400.65,SHORT,Unrelated,50.27,30,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,338.265,MINUS,Unrelated,37.365,31,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,334.3,INTENT,Related,49.685,32,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,334.075,THROW,Unrelated,49.605,33,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,387.645,MEAN,Unrelated,36.67,34,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,504.68,TICK,Related,49.715,35,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,405.89,SKETCH,Related,49.965,36,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,416.725,SHARK,Unrelated,50.11,37,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,533.41,DEATH,Identical,52.22,38,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,666.945,LEASE,Related,49.86,39,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,316.87,FINGER,Unrelated,49.845,40,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,499.87,BUSH,Identical,50.06,41,4
KW,1,2020-09-22_11h56.38.396,S2.4ConstantTotalFinal,2020.1.3,60,XXXXX,683.6,RAIN,Identical,50.765,42,4
