RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
COLLECT,slash,1.55069,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
MARRY,z,0.701405,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
FRONT,z,0.83416,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SORRY,slash,1.051295,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SELLER,z,0.60086,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
TOOL,z,1.053535,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CAMP,z,0.919795,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
STRESS,z,1.00111,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
MEAN,slash,0.8674,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SHORT,slash,0.967675,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
ROCK,z,0.7175,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
TOCK,z,1.117505,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
NECK,z,0.83415,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CHEESE,slash,0.950885,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
THROW,slash,0.90103,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
FISH,z,0.584785,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WEST,z,0.584435,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WEIGHT,z,0.60008,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
FINISH,z,0.71686,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CLIMB,z,0.889835,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
THANKS,slash,0.76789,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
PHONE,z,0.717985,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
HORSE,z,0.63481,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SWEET,z,0.834685,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BREAK,slash,0.91781,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
PRESENT,slash,0.901345,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WOOD,slash,0.684635,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
OVEN,z,0.984595,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SMALL,z,2.05096,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CLOCK,z,1.56733,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
YOURS,z,0.73477,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BELL,z,0.834725,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
HAPPY,slash,0.73498,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
TRAIN,slash,0.600805,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
DOOR,slash,0.540535,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
DIRT,z,0.78399,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WHOLE,slash,0.98414,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WILD,slash,0.50093,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CANCER,z,0.61882,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
ENTER,slash,0.850855,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WRITE,slash,0.7679,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
DRESS,z,0.73474,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SHERIFF,z,0.551155,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CRACKER,z,0.40141,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
LETTER,z,0.66741,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
FAKE,slash,0.734605,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
ENGLISH,z,0.71796,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
THERE,z,0.98407,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
THREAD,z,0.68444,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CAKE,slash,0.71834,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
LAWYER,z,0.54665,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WHERE,z,0.650945,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
OUTTAKE,z,0.701255,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SICK,z,0.70123,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BOARD,z,0.95158,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BEACH,slash,1.067465,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
FIRST,z,0.68477,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SLEEP,slash,0.73461,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SELF,z,0.751995,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
JACKET,slash,0.834535,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WHEAT,z,0.5523,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
TRAILER,z,0.684295,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CLUE,z,0.51783,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
EXCUSE,z,0.684235,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CLAM,z,0.987975,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BABY,slash,1.13416,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
NUMBER,z,0.91578,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
DESERT,slash,0.855075,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
PURPOSE,slash,0.700895,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
POUND,z,0.70129,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
PEPPER,slash,0.97062,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WATER,slash,0.567815,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CHANGE,z,0.617575,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
TREE,slash,0.534805,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
PLANE ,slash,0.617715,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
GUITAR,z,0.784015,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
FIVE,z,0.719185,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
ROAD,slash,0.817485,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BUSH,slash,0.650955,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
HOTEL,z,0.784585,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CHOOSE,z,0.568465,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BANK,z,0.7679,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
DOLLAR,z,0.817695,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
STICKY,z,0.634505,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BUTTER,slash,0.65163,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WANT,slash,0.516695,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
KISS,slash,0.96873,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
LARGE,z,0.7712,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
LIGHT,slash,0.936915,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
PENNY,slash,0.66281,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SCISSORS,slash,0.68377,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BORROW,slash,0.655555,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BREAD,slash,2.036885,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CHILD,slash,1.896205,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
TOUR,z,0.55005,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
LAND,z,0.71505,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SHARK,z,0.56007,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
ONCE,slash,0.6945,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CARD,z,0.73509,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SMELL,slash,0.652715,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SONG,z,0.701385,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
LENGTH,z,0.598835,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BALL ,slash,0.367705,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
TEETH,slash,0.584605,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BRANCH,z,0.534505,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
PENCIL,slash,0.552485,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SAME,slash,0.603605,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
LEARN,z,0.350945,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CLASS,z,0.73498,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
PURPLE,z,0.585375,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
READ,z,0.66698,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
PLAN,z,0.603185,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CHURCH,slash,0.400975,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
FLOWER,slash,0.55107,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SPIT,z,0.634705,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
TOES,slash,0.80109,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
VOLCANO,slash,0.76117,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
EFFECT,slash,0.733765,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SLIDE,slash,0.617555,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
MONKEY,slash,0.60062,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
LAUGH,slash,0.567675,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
TAKE,slash,0.55119,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
MATH,slash,0.68531,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
BRAIN,slash,0.73431,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
QUEEN,z,1.36834,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
INHALE,z,1.11973,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
JUMP,z,0.65254,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SKIN,slash,0.534635,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CLEAR,slash,0.46958,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
WINTER,slash,0.400185,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CHAIN,slash,0.517665,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
TOUCH,z,0.6196,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
STAMP,slash,0.43399,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
MILK,slash,0.5175,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
UNDER,slash,0.397385,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
ALLOW,z,0.69709,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
CELL,z,0.5051,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SHALLOW,slash,0.59812,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
GAME,z,0.35912,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
THIRST,z,0.693245,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SHIP,z,0.55193,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
PLANT,slash,0.6871,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
KNIT,z,0.496715,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
MUSIC ,slash,0.449555,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
FOOD,z,0.59558,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
QUIET,z,0.432925,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
STEAL,z,0.687915,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
FROG,slash,0.62033,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
ANIMAL,slash,0.49682,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
STOP,z,0.45983,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
ORANGE,z,0.560785,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
SUBJECT,z,0.35997,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
DEATH,z,0.535225,RF2,1,2020-11-04_11h53.30.403,DelayedExp,2020.1.3,60
